block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes083.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.24673482961953,None,208.24673482961953,None,2021-11-12-09:39:56.651973,208.2614036994055,208.56256129965186,208.2614036994055,None,None,208.2614036994055,None,209.06240613013506,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_start,scrambled,scrambled044.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7949486002326012,209.06245599966496,None,209.06245599966496,None,2021-11-12-09:39:59.282184,210.88028050027788,211.19589599967003,210.88028050027788,None,None,210.88028050027788,None,211.6953851301223,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled073.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.6953851301223,None,211.6953851301223,None,2021-11-12-09:40:00.098722,211.69665350019932,212.01243949960917,211.69665350019932,None,None,211.69665350019932,None,212.51220822986215,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled035.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.51220822986215,None,212.51220822986215,None,2021-11-12-09:40:00.915499,212.52204649988562,212.82952969986945,212.52204649988562,None,None,212.52204649988562,None,213.33018653001636,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled016.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.33018653001636,None,213.33018653001636,None,2021-11-12-09:40:01.736453,213.3333692997694,213.64611659944057,213.3333692997694,None,None,213.3333692997694,None,214.1457212297246,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled015.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.1457212297246,None,214.1457212297246,None,2021-11-12-09:40:02.549016,214.1465980000794,214.44631259981543,214.1465980000794,None,None,214.1465980000794,None,214.96215933002532,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled087.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.96215933002532,None,214.96215933002532,None,2021-11-12-09:40:03.365458,214.97177230007946,215.27978970017284,214.97177230007946,None,None,214.97177230007946,None,215.77935463003814,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled080.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.77935463003814,None,215.77935463003814,None,2021-11-12-09:40:04.183829,215.78017430007458,216.0957941999659,215.78017430007458,None,None,215.78017430007458,None,216.57931052986532,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled009.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.57931052986532,None,216.57931052986532,None,2021-11-12-09:40:04.984601,216.58214300032705,216.90234899986535,216.58214300032705,216.58214300032705,None,216.58214300032705,216.58214300032705,217.39613682962954,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled058.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.39613682962954,None,217.39613682962954,None,2021-11-12-09:40:05.800428,217.3978027002886,217.71299349982291,217.3978027002886,None,None,217.3978027002886,None,218.21289162989706,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled038.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.21289162989706,None,218.21289162989706,None,2021-11-12-09:40:06.617381,218.213723000139,218.52913079969585,218.213723000139,None,None,218.213723000139,None,219.02918593026698,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled056.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.02918593026698,None,219.02918593026698,None,2021-11-12-09:40:07.433718,219.0301117002964,219.32964599970728,219.0301117002964,None,None,219.0301117002964,None,219.82933992985636,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled040.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.82933992985636,None,219.82933992985636,None,2021-11-12-09:40:08.235619,219.83252159971744,220.1458968995139,219.83252159971744,219.83252159971744,None,219.83252159971744,219.83252159971744,220.64786013029516,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled077.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.64786013029516,None,220.64786013029516,None,2021-11-12-09:40:09.055173,220.6564296996221,220.96248309966177,220.6564296996221,None,None,220.6564296996221,None,221.4629064295441,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scrambled,scrambled021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.4629064295441,None,221.4629064295441,None,2021-11-12-09:40:09.867125,221.46370620001107,221.77931229956448,221.46370620001107,None,None,221.46370620001107,None,222.27908512949944,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_end,scrambled,scrambled030.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.27908512949944,None,222.27908512949944,None,2021-11-12-09:40:10.682402,222.28020799998194,222.59576230030507,222.28020799998194,None,None,222.28020799998194,None,223.09576302953064,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_start,scenes,scenes001.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7608195999637246,223.0961330998689,None,223.0961330998689,None,2021-11-12-09:40:13.281945,224.88009450025856,225.19568169955164,224.88009450025856,None,None,224.88009450025856,None,225.68134582974017,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes068.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.68134582974017,None,225.68134582974017,None,2021-11-12-09:40:14.090809,225.68919769953936,225.99589559994638,225.68919769953936,225.68919769953936,None,225.68919769953936,225.68919769953936,226.49663962982595,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes024.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.49663962982595,None,226.49663962982595,None,2021-11-12-09:40:14.902021,226.49939389992505,226.81217189971358,226.49939389992505,None,None,226.49939389992505,None,227.3131021298468,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes009.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.3131021298468,None,227.3131021298468,None,2021-11-12-09:40:15.717567,227.31426079943776,227.62920780014247,227.31426079943776,None,None,227.31426079943776,None,228.11407103016973,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes090.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.11407103016973,None,228.11407103016973,None,2021-11-12-09:40:16.523369,228.12082609999925,228.4291396001354,228.12082609999925,228.12082609999925,None,228.12082609999925,228.12082609999925,228.93129782937467,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes049.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.93129782937467,None,228.93129782937467,None,2021-11-12-09:40:17.335757,228.94277239963412,229.24597040005028,228.94277239963412,None,None,228.94277239963412,None,229.74601242970675,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes085.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.74601242970675,None,229.74601242970675,None,2021-11-12-09:40:18.149350,229.7467515002936,230.0464078001678,229.7467515002936,None,None,229.7467515002936,None,230.56238782964647,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes067.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.56238782964647,None,230.56238782964647,None,2021-11-12-09:40:18.966172,230.5735096000135,230.87912550009787,230.5735096000135,None,None,230.5735096000135,None,231.37924893014133,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes016.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.37924893014133,None,231.37924893014133,None,2021-11-12-09:40:19.782591,231.39243580028415,231.69590739998966,231.39243580028415,None,None,231.39243580028415,None,232.196460230276,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes091.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.196460230276,None,232.196460230276,None,2021-11-12-09:40:20.600792,232.20730269979686,232.51254600007087,232.20730269979686,None,None,232.20730269979686,None,233.0125318299979,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes020.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.0125318299979,None,233.0125318299979,None,2021-11-12-09:40:21.416086,233.02292190026492,233.32929569948465,233.02292190026492,None,None,233.02292190026492,None,233.8297036299482,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes053.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.8297036299482,None,233.8297036299482,None,2021-11-12-09:40:22.234226,233.8412239002064,234.1458091000095,233.8412239002064,None,None,233.8412239002064,None,234.6467421296984,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes023.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.6467421296984,None,234.6467421296984,None,2021-11-12-09:40:23.051932,234.65835769940168,234.962655399926,234.65835769940168,None,None,234.65835769940168,None,235.46354892943054,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes045.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.46354892943054,None,235.46354892943054,None,2021-11-12-09:40:23.868034,235.47619040030986,235.77950990013778,235.47619040030986,None,None,235.47619040030986,None,236.27854972984642,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_end,scenes,scenes062.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.27854972984642,None,236.27854972984642,None,2021-11-12-09:40:24.681928,236.28010979946703,236.59539380017668,236.28010979946703,None,None,236.28010979946703,None,237.09546252992004,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_start,faces,faces001.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7615483002737164,237.09520679991692,None,237.09520679991692,None,2021-11-12-09:40:27.282188,238.8803290994838,239.1958147995174,238.8803290994838,None,None,238.8803290994838,None,239.69568462949246,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces047.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.69568462949246,None,239.69568462949246,None,2021-11-12-09:40:28.099295,239.70391739998013,240.01339169964194,239.70391739998013,None,None,239.70391739998013,None,240.51243213005364,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces074.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.51243213005364,None,240.51243213005364,None,2021-11-12-09:40:28.915805,240.52311429940164,240.82919079996645,240.52311429940164,None,None,240.52311429940164,None,241.32898763008416,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces028.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.32898763008416,None,241.32898763008416,None,2021-11-12-09:40:29.732846,241.33948790002614,241.64620009995997,241.33948790002614,None,None,241.33948790002614,None,242.14691733010113,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces075.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.14691733010113,None,242.14691733010113,None,2021-11-12-09:40:30.552271,242.15810609981418,242.46265459991992,242.15810609981418,None,None,242.15810609981418,None,242.96315032988787,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces054.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.96315032988787,None,242.96315032988787,None,2021-11-12-09:40:31.367508,242.9652335997671,243.27960519958287,242.9652335997671,None,None,242.9652335997671,None,243.77888002991676,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces036.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.77888002991676,None,243.77888002991676,None,2021-11-12-09:40:32.182264,243.78802550025284,244.0948335994035,243.78802550025284,None,None,243.78802550025284,None,244.595642529428,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces081.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.595642529428,None,244.595642529428,None,2021-11-12-09:40:32.999490,244.59720029961318,244.91282759979367,244.59720029961318,None,None,244.59720029961318,None,245.40290583018214,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces079.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.40290583018214,None,245.40290583018214,None,2021-11-12-09:40:33.812849,245.4103041999042,245.7130025997758,245.4103041999042,None,None,245.4103041999042,None,246.2132278298959,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces021.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.2132278298959,None,246.2132278298959,None,2021-11-12-09:40:34.617740,246.21584230009466,246.52924119960517,246.21584230009466,None,None,246.21584230009466,None,247.02973002940416,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces006.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.02973002940416,None,247.02973002940416,None,2021-11-12-09:40:35.434108,247.04348970018327,247.34665950015187,247.04348970018327,None,None,247.04348970018327,None,247.84550402965397,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces053.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.84550402965397,None,247.84550402965397,None,2021-11-12-09:40:36.249149,247.85137679986656,248.16325419954956,247.85137679986656,None,None,247.85137679986656,None,248.66243182960898,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces070.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.66243182960898,None,248.66243182960898,None,2021-11-12-09:40:37.065869,248.66352580022067,248.9630372999236,248.66352580022067,None,None,248.66352580022067,None,249.46314722951502,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,faces,faces056.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.46314722951502,None,249.46314722951502,None,2021-11-12-09:40:37.869538,249.47872180026025,249.78168420027941,249.47872180026025,249.47872180026025,None,249.47872180026025,249.47872180026025,250.27948212996125,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_end,faces,faces051.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.27948212996125,None,250.27948212996125,None,2021-11-12-09:40:38.682877,250.28061799984425,250.5959024997428,250.28061799984425,None,None,250.28061799984425,None,251.09579863026738,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7612093007192016,251.09597160015255,None,251.09597160015255,None,2021-11-12-09:40:41.287754,252.88133243005723,None,252.88133243005723,None,None,252.88133243005723,None,252.89125239942223,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_start,objects,objects052.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.961315100081265,264.8957803994417,None,264.8957803994417,None,2021-11-12-09:40:55.285557,266.8914077002555,267.19647989980876,266.8914077002555,None,None,266.8914077002555,None,267.69647102989256,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects004.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.69647102989256,None,267.69647102989256,None,2021-11-12-09:40:56.101094,267.7084678998217,268.01271979976445,267.7084678998217,None,None,267.7084678998217,None,268.51384752988815,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects036.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.51384752988815,None,268.51384752988815,None,2021-11-12-09:40:56.919411,268.5172597998753,268.8291203994304,268.5172597998753,None,None,268.5172597998753,None,269.3303818302229,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects075.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.3303818302229,None,269.3303818302229,None,2021-11-12-09:40:57.735950,269.33294539991766,269.64646069984883,269.33294539991766,None,None,269.33294539991766,None,270.14576242957264,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects049.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.14576242957264,None,270.14576242957264,None,2021-11-12-09:40:58.549218,270.1469791997224,270.4628913998604,270.1469791997224,None,None,270.1469791997224,None,270.94828552939,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects012.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.94828552939,None,270.94828552939,None,2021-11-12-09:40:59.357711,270.96565379947424,271.27992019988596,270.96565379947424,270.96565379947424,None,270.96565379947424,270.96565379947424,271.7621524296701,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects021.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.7621524296701,None,271.7621524296701,None,2021-11-12-09:41:00.165617,271.7638146998361,272.07944399956614,271.7638146998361,None,None,271.7638146998361,None,272.57935862988234,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects021.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.57935862988234,None,272.57935862988234,None,2021-11-12-09:41:00.982823,272.5804332001135,272.8959937999025,272.5804332001135,None,y,272.5804332001135,None,273.37975373025984,None,0.6132584000006318,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects041.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.37975373025984,None,273.37975373025984,None,2021-11-12-09:41:01.786364,273.38313249964267,273.69672300014645,273.38313249964267,273.38313249964267,None,273.38313249964267,273.38313249964267,274.19716953020543,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects007.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.19716953020543,None,274.19716953020543,None,2021-11-12-09:41:02.602796,274.2096993001178,274.51291829999536,274.2096993001178,None,None,274.2096993001178,None,275.01381033007056,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects070.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.01381033007056,None,275.01381033007056,None,2021-11-12-09:41:03.419438,275.01635940000415,275.32978160027415,275.01635940000415,None,None,275.01635940000415,None,275.8292048294097,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects018.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.8292048294097,None,275.8292048294097,None,2021-11-12-09:41:04.232676,275.8304019998759,276.1463072001934,275.8304019998759,None,None,275.8304019998759,None,276.6294556297362,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects026.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.6294556297362,None,276.6294556297362,None,2021-11-12-09:41:05.035943,276.6325530996546,276.94602769985795,276.6325530996546,276.6325530996546,None,276.6325530996546,276.6325530996546,277.4458903297782,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,objects,objects079.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.4458903297782,None,277.4458903297782,None,2021-11-12-09:41:05.849605,277.4469451000914,277.74678719975054,277.4469451000914,None,None,277.4469451000914,None,278.24723002966493,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_end,objects,objects046.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.24723002966493,None,278.24723002966493,None,2021-11-12-09:41:06.654878,278.2517996998504,278.5621737996116,278.2517996998504,278.2517996998504,None,278.2517996998504,278.2517996998504,279.0626228302717,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.794120299629867,279.0628372998908,None,279.0628372998908,None,2021-11-12-09:41:09.286436,280.8808881295845,None,280.8808881295845,None,None,280.8808881295845,None,280.8888485003263,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block_start,scenes,scenes073.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9594759000465274,292.8962837001309,None,292.8962837001309,None,2021-11-12-09:41:23.284120,294.88194310013205,295.19629339966923,294.88194310013205,None,None,294.88194310013205,None,295.69616043008864,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes025.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.69616043008864,None,295.69616043008864,None,2021-11-12-09:41:24.099693,295.69770590029657,296.01279579941183,295.69770590029657,None,None,295.69770590029657,None,296.49723093025386,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes042.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.49723093025386,None,296.49723093025386,None,2021-11-12-09:41:24.904879,296.5488125998527,296.86320490017533,296.5488125998527,296.5488125998527,None,296.5488125998527,296.5488125998527,297.31299522984773,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
block,scenes,scenes061.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.31299522984773,None,297.31299522984773,None,2021-11-12-09:41:25.717868,297.3251398000866,297.63218429964036,297.3251398000866,None,None,297.3251398000866,None,298.1306388294324,None,,,,11002,0002,2021_Nov_12_0936,localizer,2021.1.3,59.82210100462171,
