block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scrambled,scrambled018.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.35237528067083,None,163.35237528067083,None,2023-03-14-11:07:13.539265,163.35955739952624,163.66869590058923,163.35955739952624,None,None,163.35955739952624,None,164.16886317972094,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled042.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.16886317972094,None,164.16886317972094,None,2023-03-14-11:07:14.355525,164.18003790080547,164.48635590076447,164.18003790080547,None,None,164.18003790080547,None,164.9857684807852,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled043.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.9857684807852,None,164.9857684807852,None,2023-03-14-11:07:15.172429,164.99752720072865,165.30216090008616,164.99752720072865,None,None,164.99752720072865,None,165.8044422795996,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled004.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.8044422795996,None,165.8044422795996,None,2023-03-14-11:07:15.994989,165.8085719011724,166.1190093997866,165.8085719011724,None,None,165.8085719011724,None,166.61896388102323,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled008.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.61896388102323,None,166.61896388102323,None,2023-03-14-11:07:16.805629,166.63153729960322,166.93550890125334,166.63153729960322,None,None,166.63153729960322,None,167.43576047997922,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled016.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.43576047997922,None,167.43576047997922,None,2023-03-14-11:07:17.622725,167.43648049980402,167.73559280112386,167.43648049980402,None,None,167.43648049980402,None,168.23588448073716,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled066.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.23588448073716,None,168.23588448073716,None,2023-03-14-11:07:18.424760,168.23877360112965,168.55220689997077,168.23877360112965,168.23877360112965,y,168.23877360112965,168.23877360112965,169.052439779602,None,0.6714047007262707,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scrambled,scrambled005.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.052439779602,None,169.052439779602,None,2023-03-14-11:07:19.239117,169.05315740033984,169.35233150050044,169.05315740033984,None,None,169.05315740033984,None,169.85238238107414,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_end,scrambled,scrambled071.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.85238238107414,None,169.85238238107414,None,2023-03-14-11:07:20.041080,169.8650384005159,170.16874749958515,169.8650384005159,169.8650384005159,None,169.8650384005159,169.8650384005159,170.66906698103995,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_start,objects,objects021.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7734038010239601,170.6689202003181,None,170.6689202003181,None,2023-03-14-11:07:22.654315,172.47948140092194,172.78553250059485,172.47948140092194,None,None,172.47948140092194,None,173.2856476796791,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects011.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.2856476796791,None,173.2856476796791,None,2023-03-14-11:07:23.472328,173.2929432000965,173.60249780118465,173.2929432000965,None,None,173.2929432000965,None,174.10270438026637,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects009.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.10270438026637,None,174.10270438026637,None,2023-03-14-11:07:24.289491,174.1143220011145,174.41850670054555,174.1143220011145,None,None,174.1143220011145,None,174.91907768007368,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects025.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.91907768007368,None,174.91907768007368,None,2023-03-14-11:07:25.105972,174.9261301998049,175.23612680099905,174.9261301998049,None,None,174.9261301998049,None,175.73576008025557,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects012.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.73576008025557,None,175.73576008025557,None,2023-03-14-11:07:25.922723,175.73654239997268,176.0361508000642,175.73654239997268,None,None,175.73654239997268,None,176.53685908075423,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects018.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.53685908075423,None,176.53685908075423,None,2023-03-14-11:07:26.727671,176.55397500097752,176.8689437005669,176.55397500097752,176.55397500097752,None,176.55397500097752,176.55397500097752,177.35245768036694,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects075.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.35245768036694,None,177.35245768036694,None,2023-03-14-11:07:27.539441,177.35983989946544,177.66879840008914,177.35983989946544,None,None,177.35983989946544,None,178.1691077804193,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects047.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.1691077804193,None,178.1691077804193,None,2023-03-14-11:07:28.355790,178.16982310079038,178.4696325007826,178.16982310079038,None,None,178.16982310079038,None,178.9696758804843,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects043.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.9696758804843,None,178.9696758804843,None,2023-03-14-11:07:29.159517,178.9798181001097,179.2854942996055,178.9798181001097,178.9798181001097,None,178.9798181001097,178.9798181001097,179.78589117955417,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects002.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.78589117955417,None,179.78589117955417,None,2023-03-14-11:07:29.972576,179.7968370001763,180.1022565010935,179.7968370001763,None,None,179.7968370001763,None,180.60236288104207,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects067.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.60236288104207,None,180.60236288104207,None,2023-03-14-11:07:30.789052,180.60307279974222,180.90220590122044,180.60307279974222,None,None,180.60307279974222,None,181.4062173800543,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects027.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.4062173800543,None,181.4062173800543,None,2023-03-14-11:07:31.602885,181.42384820058942,181.73551589995623,181.42384820058942,181.42384820058942,None,181.42384820058942,181.42384820058942,182.219079679437,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects068.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.219079679437,None,182.219079679437,None,2023-03-14-11:07:32.405773,182.21968870051205,182.51902239955962,182.21968870051205,None,None,182.21968870051205,None,183.01919648107142,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,objects,objects055.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.01919648107142,None,183.01919648107142,None,2023-03-14-11:07:33.208061,183.03284990042448,183.33584089949727,183.03284990042448,183.03284990042448,None,183.03284990042448,183.03284990042448,183.83600248079748,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_end,objects,objects071.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.83600248079748,None,183.83600248079748,None,2023-03-14-11:07:34.022907,183.84323790110648,184.15245420113206,183.84323790110648,None,None,183.84323790110648,None,184.65259417947382,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_start,faces,faces012.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7898760996758938,184.65242160111666,None,184.65242160111666,None,2023-03-14-11:07:36.659734,186.48022069968283,186.78546939976513,186.48022069968283,None,None,186.48022069968283,None,187.28611788023264,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces055.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.28611788023264,None,187.28611788023264,None,2023-03-14-11:07:37.473132,187.29397810064256,187.60255330055952,187.29397810064256,None,None,187.29397810064256,None,188.10271197985858,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces056.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.10271197985858,None,188.10271197985858,None,2023-03-14-11:07:38.290106,188.10319310054183,188.40933869965374,188.10319310054183,None,None,188.10319310054183,None,188.90403077993543,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces078.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.90403077993543,None,188.90403077993543,None,2023-03-14-11:07:39.096570,188.91887330077589,189.2190081998706,188.91887330077589,188.91887330077589,None,188.91887330077589,188.91887330077589,189.7191769802943,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces017.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.7191769802943,None,189.7191769802943,None,2023-03-14-11:07:39.905902,189.7263601012528,190.03570809960365,189.7263601012528,None,None,189.7263601012528,None,190.5359863812104,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces053.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.5359863812104,None,190.5359863812104,None,2023-03-14-11:07:40.722691,190.54292740114033,190.85863010026515,190.54292740114033,None,None,190.54292740114033,None,191.3527583802119,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces051.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.3527583802119,None,191.3527583802119,None,2023-03-14-11:07:41.539476,191.35432700067759,191.66871570050716,191.35432700067759,None,None,191.35432700067759,None,192.16942277979106,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces054.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.16942277979106,None,192.16942277979106,None,2023-03-14-11:07:42.357333,192.1776235010475,192.48544100113213,192.1776235010475,None,None,192.1776235010475,None,192.98634238038213,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces040.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.98634238038213,None,192.98634238038213,None,2023-03-14-11:07:43.171927,192.99394980072975,193.3022090010345,192.99394980072975,None,None,192.99394980072975,None,193.8022712809965,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces029.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.8022712809965,None,193.8022712809965,None,2023-03-14-11:07:43.988556,193.80395090021193,194.1191293001175,193.80395090021193,None,None,193.80395090021193,None,194.60329587999732,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces049.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.60329587999732,None,194.60329587999732,None,2023-03-14-11:07:44.791411,194.60446350090206,194.90894629992545,194.60446350090206,194.60446350090206,None,194.60446350090206,194.60446350090206,195.41922408025712,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces019.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.41922408025712,None,195.41922408025712,None,2023-03-14-11:07:45.605934,195.42022830061615,195.71908160112798,195.42022830061615,None,None,195.42022830061615,None,196.23572607953102,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces014.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.23572607953102,None,196.23572607953102,None,2023-03-14-11:07:46.422439,196.24172830022871,196.552418500185,196.24172830022871,None,None,196.24172830022871,None,197.05253158006818,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,faces,faces002.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.05253158006818,None,197.05253158006818,None,2023-03-14-11:07:47.239244,197.0602330006659,197.36912750080228,197.0602330006659,None,None,197.0602330006659,None,197.87041888069362,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_end,faces,faces071.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.87041888069362,None,197.87041888069362,None,2023-03-14-11:07:48.059107,197.87989540025592,198.18569480068982,197.87989540025592,None,None,197.87989540025592,None,198.6864552801475,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_start,scenes,scenes022.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7548181992024183,198.68641900084913,None,198.68641900084913,None,2023-03-14-11:07:50.659368,200.4796200003475,200.78501760028303,200.4796200003475,None,None,200.4796200003475,None,201.28596117962152,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes006.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.28596117962152,None,201.28596117962152,None,2023-03-14-11:07:51.472680,201.29783260077238,201.6024191007018,201.29783260077238,None,None,201.29783260077238,None,202.10297877956182,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes086.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.10297877956182,None,202.10297877956182,None,2023-03-14-11:07:52.290692,202.11564410105348,202.4189999010414,202.11564410105348,None,None,202.11564410105348,None,202.91955607999117,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes029.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.91955607999117,None,202.91955607999117,None,2023-03-14-11:07:53.107251,202.9204115010798,203.23576010018587,202.9204115010798,None,None,202.9204115010798,None,203.73596067968757,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes065.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.73596067968757,None,203.73596067968757,None,2023-03-14-11:07:53.923015,203.73653080128133,204.03589119948447,203.73653080128133,None,None,203.73653080128133,None,204.5358419796452,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes007.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.5358419796452,None,204.5358419796452,None,2023-03-14-11:07:54.723566,204.53670519962907,204.83593589998782,204.53670519962907,204.53670519962907,None,204.53670519962907,204.53670519962907,205.33608848098666,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes049.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.33608848098666,None,205.33608848098666,None,2023-03-14-11:07:55.524806,205.3389389012009,205.6382472999394,205.3389389012009,205.3389389012009,None,205.3389389012009,205.3389389012009,206.15246897991747,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes087.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.15246897991747,None,206.15246897991747,None,2023-03-14-11:07:56.339411,206.16442590020597,206.4694373998791,206.16442590020597,None,None,206.16442590020597,None,206.96974178086967,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes026.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.96974178086967,None,206.96974178086967,None,2023-03-14-11:07:57.157656,206.97902970016003,207.2857186999172,206.97902970016003,None,None,206.97902970016003,None,207.78615728076548,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes059.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.78615728076548,None,207.78615728076548,None,2023-03-14-11:07:57.973131,207.79889860004187,208.10321629978716,207.79889860004187,None,None,207.79889860004187,None,208.60283527951688,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes071.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.60283527951688,None,208.60283527951688,None,2023-03-14-11:07:58.789874,208.6038540005684,208.91911710053682,208.6038540005684,None,None,208.6038540005684,None,209.406486880593,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes071.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.406486880593,None,209.406486880593,None,2023-03-14-11:07:59.603391,209.4193677008152,209.7190981004387,209.4193677008152,209.4193677008152,None,209.4193677008152,209.4193677008152,210.2191841794178,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes013.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.2191841794178,None,210.2191841794178,None,2023-03-14-11:08:00.405921,210.23110430128872,210.53640870004892,210.23110430128872,None,y,210.23110430128872,None,211.03603697996587,None,0.5488041993230581,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block,scenes,scenes002.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.03603697996587,None,211.03603697996587,None,2023-03-14-11:08:01.222970,211.0476789996028,211.3590089008212,211.0476789996028,None,None,211.0476789996028,None,211.85273508038372,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
block_end,scenes,scenes017.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.85273508038372,None,211.85273508038372,None,2023-03-14-11:08:02.039468,211.86580680124462,212.16921880096197,211.86580680124462,None,None,211.86580680124462,None,212.66932728011162,None,,,,22030,0002,2023_Mar_14_1104,localizer,2021.1.3,59.245110190012525,
