block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled069.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8032849002629519,466.11372150015086,None,466.11372150015086,None,2022-07-25-14:06:13.069502,467.9469710998237,468.2459686999209,467.9469710998237,None,None,467.9469710998237,None,468.74633278995753,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled015.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,468.74633278995753,None,468.74633278995753,None,2022-07-25-14:06:13.871565,468.75937499990687,469.062722499948,468.75937499990687,468.75937499990687,None,468.75937499990687,468.75937499990687,469.5628759900108,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled084.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,469.5628759900108,None,469.5628759900108,None,2022-07-25-14:06:14.686610,469.57467920007184,469.879206399899,469.57467920007184,None,None,469.57467920007184,None,470.3795642901212,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled037.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,470.3795642901212,None,470.3795642901212,None,2022-07-25-14:06:15.502988,470.3898138999939,470.6958588999696,470.3898138999939,None,None,470.3898138999939,None,471.19698948990555,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled027.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,471.19698948990555,None,471.19698948990555,None,2022-07-25-14:06:16.321448,471.19912240002304,471.5126168001443,471.19912240002304,None,None,471.19912240002304,None,472.013112489786,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled050.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,472.013112489786,None,472.013112489786,None,2022-07-25-14:06:17.136625,472.0135944997892,472.3132378999144,472.0135944997892,None,None,472.0135944997892,None,472.8294553898275,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled017.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,472.8294553898275,None,472.8294553898275,None,2022-07-25-14:06:17.953777,472.83012369973585,473.12916330015287,472.83012369973585,None,None,472.83012369973585,None,473.62952019013466,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled041.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,473.62952019013466,None,473.62952019013466,None,2022-07-25-14:06:18.755080,473.63133529992774,473.9316321001388,473.63133529992774,473.63133529992774,None,473.63133529992774,473.63133529992774,474.4461215899326,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled019.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,474.4461215899326,None,474.4461215899326,None,2022-07-25-14:06:19.570475,474.4465892999433,474.74654459999874,474.4465892999433,None,None,474.4465892999433,None,475.24676348986105,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled070.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,475.24676348986105,None,475.24676348986105,None,2022-07-25-14:06:20.373316,475.24977059988305,475.5625267000869,475.24977059988305,475.24977059988305,None,475.24977059988305,475.24977059988305,476.06255379011856,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled075.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,476.06255379011856,None,476.06255379011856,None,2022-07-25-14:06:21.186192,476.07129399990663,476.3796719000675,476.07129399990663,None,None,476.07129399990663,None,476.8805527898483,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled057.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,476.8805527898483,None,476.8805527898483,None,2022-07-25-14:06:22.005924,476.8940274999477,477.1966796000488,476.8940274999477,None,None,476.8940274999477,None,477.69639549003915,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled001.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,477.69639549003915,None,477.69639549003915,None,2022-07-25-14:06:22.820014,477.6969778998755,477.9961461001076,477.6969778998755,None,None,477.6969778998755,None,478.5125096898526,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block,scrambled,scrambled008.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,478.5125096898526,None,478.5125096898526,None,2022-07-25-14:06:23.635957,478.52080870000646,478.82930869981647,478.52080870000646,None,None,478.52080870000646,None,479.329691089876,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
block_end,scrambled,scrambled030.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,479.329691089876,None,479.329691089876,None,2022-07-25-14:06:24.453148,479.3402741998434,479.6458848998882,479.3402741998434,None,None,479.3402741998434,None,480.1462714897469,None,,,,21007,0001,2022_Jul_25_1358,localizer,2021.1.3,60.617375922040004,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.15140340011567,None,,,,,,,
