block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,faces,faces068.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.03398498,None,571.03398498,None,2022-09-12-11:10:05.201163,571.0444489000001,571.3501625999997,571.0444489000001,None,None,571.0444489000001,None,571.8505083799998,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_start,scrambled,scrambled027.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7865351999998893,571.8504052999997,None,571.8504052999997,None,2022-09-12-11:10:07.833412,573.6681275000001,573.9672051999996,573.6681275000001,None,None,573.6681275000001,None,574.4672313799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled037.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.4672313799999,None,574.4672313799999,None,2022-09-12-11:10:08.635969,574.4681072000003,574.7672364999999,574.4681072000003,574.4681072000003,None,574.4681072000003,574.4681072000003,575.2675962800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled057.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.2675962800001,None,575.2675962800001,None,2022-09-12-11:10:09.436765,575.2794494999998,575.5837959999999,575.2794494999998,575.2794494999998,None,575.2794494999998,575.2794494999998,576.0839659800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled036.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.0839659800001,None,576.0839659800001,None,2022-09-12-11:10:10.251355,576.0944745999996,576.4002979999996,576.0944745999996,None,None,576.0944745999996,None,576.90056428,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled015.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.90056428,None,576.90056428,None,2022-09-12-11:10:11.067741,576.9011929999997,577.2003614999994,576.9011929999997,None,None,576.9011929999997,None,577.7005081799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled071.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.7005081799996,None,577.7005081799996,None,2022-09-12-11:10:11.869682,577.7013701999995,578.0002659000002,577.7013701999995,577.7013701999995,None,577.7013701999995,577.7013701999995,578.51712638,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled019.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.51712638,None,578.51712638,None,2022-09-12-11:10:12.684307,578.5178875000001,578.8170516999999,578.5178875000001,None,None,578.5178875000001,None,579.3175639799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled088.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.3175639799999,None,579.3175639799999,None,2022-09-12-11:10:13.486954,579.3193492999999,579.6341764999997,579.3193492999999,579.3193492999999,None,579.3193492999999,579.3193492999999,580.1342311799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled039.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.1342311799997,None,580.1342311799997,None,2022-09-12-11:10:14.301607,580.1347887000002,580.4342040000001,580.1347887000002,None,None,580.1347887000002,None,580.9338852799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled048.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.9338852799999,None,580.9338852799999,None,2022-09-12-11:10:15.102064,580.9426875999998,581.2536463999995,580.9426875999998,580.9426875999998,None,580.9426875999998,580.9426875999998,581.7511242799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled016.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.7511242799999,None,581.7511242799999,None,2022-09-12-11:10:15.919497,581.7581664999998,582.0668064000001,581.7581664999998,None,None,581.7581664999998,None,582.5672397799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled008.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.5672397799997,None,582.5672397799997,None,2022-09-12-11:10:16.734418,582.5761506999997,582.8838595999996,582.5761506999997,None,None,582.5761506999997,None,583.3838616800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled063.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.3838616800001,None,583.3838616800001,None,2022-09-12-11:10:17.551040,583.3846463,583.6838183,583.3846463,None,None,583.3846463,None,584.1839087799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled044.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.1839087799997,None,584.1839087799997,None,2022-09-12-11:10:18.352085,584.1846482999999,584.4837783000003,584.1846482999999,584.1846482999999,None,584.1846482999999,584.1846482999999,584.9839829800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_end,scrambled,scrambled087.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.9839829800001,None,584.9839829800001,None,2022-09-12-11:10:19.152159,584.9940559999995,585.3005477999995,584.9940559999995,584.9940559999995,None,584.9940559999995,584.9940559999995,585.8004801799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_start,objects,objects013.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8366304999999556,585.8003306,None,585.8003306,None,2022-09-12-11:10:21.833497,587.6680648000001,587.9670717999998,587.6680648000001,None,None,587.6680648000001,None,588.4672893799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects082.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.4672893799996,None,588.4672893799996,None,2022-09-12-11:10:22.636631,588.4690406999998,588.7839228000003,588.4690406999998,588.4690406999998,None,588.4690406999998,588.4690406999998,589.2838873799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects015.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.2838873799999,None,589.2838873799999,None,2022-09-12-11:10:23.451067,589.2927602999998,589.6006523999995,589.2927602999998,None,None,589.2927602999998,None,590.1008067800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects077.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.1008067800001,None,590.1008067800001,None,2022-09-12-11:10:24.267988,590.1097162999995,590.4173185999998,590.1097162999995,None,None,590.1097162999995,None,590.9173789799995,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects060.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.9173789799995,None,590.9173789799995,None,2022-09-12-11:10:25.084560,590.9179561000001,591.2342589,590.9179561000001,None,None,590.9179561000001,None,591.7171245799998,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects043.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.7171245799998,None,591.7171245799998,None,2022-09-12-11:10:25.885808,591.7179116999996,592.0172290999999,591.7179116999996,591.7179116999996,None,591.7179116999996,591.7179116999996,592.5172273799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects020.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.5172273799997,None,592.5172273799997,None,2022-09-12-11:10:26.685405,592.5179620999997,592.8171070999997,592.5179620999997,592.5179620999997,None,592.5179620999997,592.5179620999997,593.3186122799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects088.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.3186122799996,None,593.3186122799996,None,2022-09-12-11:10:27.489662,593.3237576000001,593.6342579000002,593.3237576000001,593.3237576000001,None,593.3237576000001,593.3237576000001,594.1342447799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects006.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.1342447799996,None,594.1342447799996,None,2022-09-12-11:10:28.301625,594.1441265000003,594.4506065999994,594.1441265000003,None,None,594.1441265000003,None,594.9509745799994,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects006.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.9509745799994,None,594.9509745799994,None,2022-09-12-11:10:29.119060,594.9516105000002,595.2507077,594.9516105000002,None,y,594.9516105000002,None,595.7507947800002,None,0.6599941000004037,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects059.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.7507947800002,None,595.7507947800002,None,2022-09-12-11:10:29.920219,595.7526939999998,596.0672335999998,595.7526939999998,595.7526939999998,None,595.7526939999998,595.7526939999998,596.56744048,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects027.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.56744048,None,596.56744048,None,2022-09-12-11:10:30.734684,596.5682115,596.8672888000001,596.5682115,None,None,596.5682115,None,597.3676916800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects047.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.3676916800002,None,597.3676916800002,None,2022-09-12-11:10:31.536858,597.3704450999994,597.6900378,597.3704450999994,597.3704450999994,None,597.3704450999994,597.3704450999994,598.18471028,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,objects,objects001.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.21821124,None,598.21821124,None,2022-09-12-11:10:32.384973,598.2157766999999,598.5171177000002,598.2157766999999,None,None,598.2157766999999,None,599.0173284800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_end,objects,objects005.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.0173284800001,None,599.0173284800001,None,2022-09-12-11:10:33.186625,599.0285309999999,599.3339396000001,599.0285309999999,599.0285309999999,None,599.0285309999999,599.0285309999999,599.8340442799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_start,scenes,scenes078.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8031150999995589,599.8338543999998,None,599.8338543999998,None,2022-09-12-11:10:35.834395,601.6765859999996,601.9838792,601.6765859999996,None,None,601.6765859999996,None,602.4840833799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes006.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.4840833799997,None,602.4840833799997,None,2022-09-12-11:10:36.651259,602.4850397,602.7842082999996,602.4850397,None,None,602.4850397,None,603.2845088800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes090.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.2845088800002,None,603.2845088800002,None,2022-09-12-11:10:37.453878,603.2864703999994,603.6010901999998,603.2864703999994,603.2864703999994,None,603.2864703999994,603.2864703999994,604.1011678799994,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes074.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.1011678799994,None,604.1011678799994,None,2022-09-12-11:10:38.268342,604.1121351000002,604.4177270999999,604.1121351000002,None,None,604.1121351000002,None,604.9178005800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes054.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.9178005800002,None,604.9178005800002,None,2022-09-12-11:10:39.084971,604.9184986,605.2175812999994,604.9184986,None,None,604.9184986,None,605.7178496799995,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes017.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.7178496799995,None,605.7178496799995,None,2022-09-12-11:10:39.887066,605.720276,606.0344694999994,605.720276,605.720276,None,605.720276,605.720276,606.5345162800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes070.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.5345162800002,None,606.5345162800002,None,2022-09-12-11:10:40.701374,606.5351430000001,606.8344470000002,606.5351430000001,None,None,606.5351430000001,None,607.3341652799998,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes038.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.3341652799998,None,607.3341652799998,None,2022-09-12-11:10:41.502341,607.3442135999994,607.6507087,607.3442135999994,607.3442135999994,None,607.3442135999994,607.3442135999994,608.1509572799994,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes068.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.1509572799994,None,608.1509572799994,None,2022-09-12-11:10:42.318471,608.1516302,608.4672633999999,608.1516302,None,None,608.1516302,None,608.9509328800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes020.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.9509328800002,None,608.9509328800002,None,2022-09-12-11:10:43.120087,608.9521279999999,609.2674527999998,608.9521279999999,608.9521279999999,None,608.9521279999999,608.9521279999999,609.7519233800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes045.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.7519233800001,None,609.7519233800001,None,2022-09-12-11:10:43.923100,609.7624172999995,610.0674329000003,609.7624172999995,609.7624172999995,None,609.7624172999995,609.7624172999995,610.5675316799995,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes059.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.5675316799995,None,610.5675316799995,None,2022-09-12-11:10:44.734712,610.5682775999994,610.8838031999994,610.5682775999994,None,None,610.5682775999994,None,611.3692069799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes072.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.3692069799997,None,611.3692069799997,None,2022-09-12-11:10:45.540384,611.3839539,611.6840876999995,611.3839539,611.3839539,None,611.3839539,611.3839539,612.1853496800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scenes,scenes085.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.1853496800002,None,612.1853496800002,None,2022-09-12-11:10:46.353505,612.1966763999999,612.5006263999994,612.1966763999999,None,None,612.1966763999999,None,613.0014501799994,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_end,scenes,scenes031.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.0014501799994,None,613.0014501799994,None,2022-09-12-11:10:47.169806,613.0021993,613.3010752,613.0021993,None,None,613.0021993,None,613.8176125799998,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8185010000006514,613.8174283999997,None,613.8174283999997,None,2022-09-12-11:10:49.846201,615.6739210799994,None,615.6739210799994,None,None,615.6739210799994,None,615.685528,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_start,faces,faces057.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9511376000000382,627.6849387000002,None,627.6849387000002,None,2022-09-12-11:11:03.827158,629.6674899999998,629.9673925999996,629.6674899999998,None,None,629.6674899999998,None,630.4675092799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces031.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.4675092799996,None,630.4675092799996,None,2022-09-12-11:11:04.635098,630.4684603999995,630.7841466999998,630.4684603999995,None,None,630.4684603999995,None,631.2677921800002,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces058.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.2677921800002,None,631.2677921800002,None,2022-09-12-11:11:05.436195,631.2787061999998,631.5840735000002,631.2787061999998,631.2787061999998,None,631.2787061999998,631.2787061999998,632.0841699800001,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces039.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.0841699800001,None,632.0841699800001,None,2022-09-12-11:11:06.251349,632.0852502999996,632.4006436999998,632.0852502999996,None,None,632.0852502999996,None,632.9010314799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces085.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.9010314799996,None,632.9010314799996,None,2022-09-12-11:11:07.068210,632.9095397000001,633.2174724999995,632.9095397000001,None,None,632.9095397000001,None,633.7173667799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces016.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.7173667799996,None,633.7173667799996,None,2022-09-12-11:11:07.885078,633.7185041000002,634.0341275999999,633.7185041000002,None,None,633.7185041000002,None,634.5179343799998,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces004.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.5179343799998,None,634.5179343799998,None,2022-09-12-11:11:08.687321,634.5199549999998,634.8343534999995,634.5199549999998,634.5199549999998,None,634.5199549999998,634.5199549999998,635.3345148799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces047.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.3345148799997,None,635.3345148799997,None,2022-09-12-11:11:09.501753,635.3364357999999,635.6509745000003,635.3364357999999,None,None,635.3364357999999,None,636.1510570799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces023.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.1510570799999,None,636.1510570799999,None,2022-09-12-11:11:10.318236,636.1571592999999,636.4675305999999,636.1571592999999,None,None,636.1571592999999,None,636.9681198799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces014.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.9681198799997,None,636.9681198799997,None,2022-09-12-11:11:11.136259,636.9787077000001,637.2845121999999,636.9787077000001,None,None,636.9787077000001,None,637.7855265799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces051.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.7855265799997,None,637.7855265799997,None,2022-09-12-11:11:11.954853,637.8012368,638.1009742999995,637.8012368,None,None,637.8012368,None,638.6014778799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces064.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.6014778799997,None,638.6014778799997,None,2022-09-12-11:11:12.768643,638.6022137999998,638.9013577999995,638.6022137999998,None,None,638.6022137999998,None,639.4177755799999,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces037.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.4177755799999,None,639.4177755799999,None,2022-09-12-11:11:13.584953,639.4185306999998,639.7178832999998,639.4185306999998,None,None,639.4185306999998,None,640.2180965799996,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,faces,faces038.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.2180965799996,None,640.2180965799996,None,2022-09-12-11:11:14.387469,640.2210507999998,640.5345492999995,640.2210507999998,640.2210507999998,None,640.2210507999998,640.2210507999998,641.0346283799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_end,faces,faces053.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.0346283799997,None,641.0346283799997,None,2022-09-12-11:11:15.201956,641.0446579,641.3511951999999,641.0446579,None,None,641.0446579,None,641.8514055799994,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block_start,scrambled,scrambled021.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7847208000002865,641.8511910999996,None,641.8511910999996,None,2022-09-12-11:11:17.818044,643.6518231,643.9507545999995,643.6518231,None,None,643.6518231,None,644.45110808,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled058.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.45110808,None,644.45110808,None,2022-09-12-11:11:18.619641,644.4572139000002,644.7674765000002,644.4572139000002,644.4572139000002,None,644.4572139000002,644.4572139000002,645.2677177799994,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled051.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.2677177799994,None,645.2677177799994,None,2022-09-12-11:11:19.435196,645.2685725000001,645.5842943999996,645.2685725000001,None,None,645.2685725000001,None,646.0679941799997,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
block,scrambled,scrambled057.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.0679941799997,None,646.0679941799997,None,2022-09-12-11:11:20.237163,646.0696175000003,646.3844238000001,646.0696175000003,646.0696175000003,None,646.0696175000003,646.0696175000003,646.88460758,None,,,,22014,0002,2022_Sep_12_1100,localizer,2021.1.3,59.58644622856366,
