block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes041.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.698053229996,None,540.698053229996,None,2022-04-06-14:46:29.867454,540.7097453000024,541.0151386000216,540.7097453000024,None,None,540.7097453000024,None,541.5140744300327,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scenes,scenes067.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.5140744300327,None,541.5140744300327,None,2022-04-06-14:46:30.683566,541.5255793000106,541.8297137999907,541.5255793000106,None,None,541.5255793000106,None,542.330076230038,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block_end,scenes,scenes011.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.330076230038,None,542.330076230038,None,2022-04-06-14:46:31.499098,542.3305112000089,542.6452890000073,542.3305112000089,None,None,542.3305112000089,None,543.1300959300017,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block_start,scrambled,scrambled026.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8207383000990376,543.1296092000557,None,543.1296092000557,None,2022-04-06-14:46:34.159116,545.0028753000079,545.3129171000328,545.0028753000079,None,None,545.0028753000079,None,545.7967609300279,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled077.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.7967609300279,None,545.7967609300279,None,2022-04-06-14:46:34.965183,545.8063079999993,546.1132116999943,545.8063079999993,None,None,545.8063079999993,None,546.6136854300742,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled010.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.6136854300742,None,546.6136854300742,None,2022-04-06-14:46:35.782315,546.624213400064,546.9295660000062,546.624213400064,None,None,546.624213400064,None,547.430204230058,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled047.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.430204230058,None,547.430204230058,None,2022-04-06-14:46:36.598865,547.4306090000318,547.7296590000624,547.4306090000318,None,None,547.4306090000318,None,548.2296463300474,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled023.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.2296463300474,None,548.2296463300474,None,2022-04-06-14:46:37.399660,548.2305228000041,548.529550199979,548.2305228000041,548.2305228000041,None,548.2305228000041,548.2305228000041,549.0299711300061,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled001.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.0299711300061,None,549.0299711300061,None,2022-04-06-14:46:38.200561,549.039735600003,549.3463238000404,549.039735600003,549.039735600003,None,549.039735600003,549.039735600003,549.8468095299788,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled050.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.8468095299788,None,549.8468095299788,None,2022-04-06-14:46:39.015229,549.8472130000591,550.146142099984,549.8472130000591,None,None,549.8472130000591,None,550.6467487300281,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled052.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.6467487300281,None,550.6467487300281,None,2022-04-06-14:46:39.817374,550.6589673999697,550.9628789999988,550.6589673999697,550.6589673999697,None,550.6589673999697,550.6589673999697,551.463340029982,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled021.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.463340029982,None,551.463340029982,None,2022-04-06-14:46:40.632061,551.4640512999613,551.7630864999956,551.4640512999613,None,None,551.4640512999613,None,552.2635374300182,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled044.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.2635374300182,None,552.2635374300182,None,2022-04-06-14:46:41.434158,552.2750667000655,552.5797210000455,552.2750667000655,552.2750667000655,None,552.2750667000655,552.2750667000655,553.0802166300593,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled032.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.0802166300593,None,553.0802166300593,None,2022-04-06-14:46:42.248638,553.0894977999851,553.3964519000147,553.0894977999851,None,None,553.0894977999851,None,553.8976064300398,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled007.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.8976064300398,None,553.8976064300398,None,2022-04-06-14:46:43.066025,553.9056683999952,554.2133188999724,553.9056683999952,None,None,553.9056683999952,None,554.7147678300273,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled070.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.7147678300273,None,554.7147678300273,None,2022-04-06-14:46:43.885355,554.7284568999894,555.0296300000045,554.7284568999894,None,None,554.7284568999894,None,555.530089229974,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,scrambled,scrambled020.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.530089229974,None,555.530089229974,None,2022-04-06-14:46:44.698762,555.5304590000305,555.8298717000289,555.5304590000305,None,None,555.5304590000305,None,556.3303375300486,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block_end,scrambled,scrambled073.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.3303375300486,None,556.3303375300486,None,2022-04-06-14:46:45.500885,556.3326991000213,556.6470675000455,556.3326991000213,556.3326991000213,None,556.3326991000213,556.3326991000213,557.1472982300213,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block_start,objects,objects029.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8028089998988435,557.1469588000327,None,557.1469588000327,None,2022-04-06-14:46:48.147315,558.9871408999898,559.2964175000088,558.9871408999898,None,None,558.9871408999898,None,559.8032884300221,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects079.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.8032884300221,None,559.8032884300221,None,2022-04-06-14:46:48.980974,559.8148671999807,560.1137224000413,559.8148671999807,None,None,559.8148671999807,None,560.6134298299905,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects084.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.6134298299905,None,560.6134298299905,None,2022-04-06-14:46:49.781847,560.6141461000079,560.9361759000458,560.6141461000079,None,None,560.6141461000079,None,561.4137363300426,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects083.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.4137363300426,None,561.4137363300426,None,2022-04-06-14:46:50.584120,561.4260829000268,561.7299202000722,561.4260829000268,561.4260829000268,None,561.4260829000268,561.4260829000268,562.2303481300362,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects027.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.2303481300362,None,562.2303481300362,None,2022-04-06-14:46:51.399006,562.2400145999854,562.5463915000437,562.2400145999854,None,None,562.2400145999854,None,563.0467463300331,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects044.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.0467463300331,None,563.0467463300331,None,2022-04-06-14:46:52.215116,563.0473066000268,563.3468257000204,563.0473066000268,None,None,563.0473066000268,None,563.8473107300699,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects068.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.8473107300699,None,563.8473107300699,None,2022-04-06-14:46:53.017919,563.8488496000646,564.1635765000246,563.8488496000646,563.8488496000646,None,563.8488496000646,563.8488496000646,564.6639778300189,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects058.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.6639778300189,None,564.6639778300189,None,2022-04-06-14:46:53.832590,564.6644194000401,564.9636096999748,564.6644194000401,None,None,564.6644194000401,None,565.4639665299794,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects082.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.4639665299794,None,565.4639665299794,None,2022-04-06-14:46:54.635575,565.4748248000396,565.7796840000665,565.4748248000396,565.4748248000396,None,565.4748248000396,565.4748248000396,566.2803571300349,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects073.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.2803571300349,None,566.2803571300349,None,2022-04-06-14:46:55.448774,566.280710299965,566.5797928000102,566.280710299965,None,None,566.280710299965,None,567.0801843300462,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects001.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.0801843300462,None,567.0801843300462,None,2022-04-06-14:46:56.250599,567.0909354999894,567.3966674000258,567.0909354999894,567.0909354999894,None,567.0909354999894,567.0909354999894,567.8969489300391,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects066.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.8969489300391,None,567.8969489300391,None,2022-04-06-14:46:57.065369,567.9062676000176,568.2132102999603,567.9062676000176,None,None,567.9062676000176,None,568.7132859300357,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects021.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.7132859300357,None,568.7132859300357,None,2022-04-06-14:46:57.881928,568.7224384000292,569.0295018999605,568.7224384000292,None,None,568.7224384000292,None,569.5311348300195,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,objects,objects050.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.5311348300195,None,569.5311348300195,None,2022-04-06-14:46:58.701730,569.539529300062,569.846470199991,569.539529300062,None,None,569.539529300062,None,570.3470368300798,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block_end,objects,objects086.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.3470368300798,None,570.3470368300798,None,2022-04-06-14:46:59.515592,570.3517442999873,570.6632613000693,570.3517442999873,None,None,570.3517442999873,None,571.1642436300638,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
null_block,null_block,null_block.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7863264000043273,571.1637814000715,None,571.1637814000715,None,2022-04-06-14:47:02.140392,572.9699997300515,None,572.9699997300515,None,None,572.9699997300515,None,572.9782050000504,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block_start,faces,faces047.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9694219999946654,584.980357100023,None,584.980357100023,None,2022-04-06-14:47:16.150196,586.9964427000377,587.2964359000325,586.9964427000377,None,None,586.9964427000377,None,587.796864029998,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces043.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.796864029998,None,587.796864029998,None,2022-04-06-14:47:16.965284,587.8075851000613,588.1136006000452,587.8075851000613,None,None,587.8075851000613,None,588.6140295300168,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces015.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.6140295300168,None,588.6140295300168,None,2022-04-06-14:47:17.782624,588.6143034000415,588.9136372000212,588.6143034000415,None,None,588.6143034000415,None,589.4140547300224,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces007.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.4140547300224,None,589.4140547300224,None,2022-04-06-14:47:18.585462,589.4272884000093,589.7308493000455,589.4272884000093,589.4272884000093,None,589.4272884000093,589.4272884000093,590.2304949299898,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces061.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.2304949299898,None,590.2304949299898,None,2022-04-06-14:47:19.399040,590.2309239000315,590.529933999991,590.2309239000315,None,None,590.2309239000315,None,591.0304418299813,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces079.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.0304418299813,None,591.0304418299813,None,2022-04-06-14:47:20.199859,591.0308643999742,591.3299886999885,591.0308643999742,591.0308643999742,None,591.0308643999742,591.0308643999742,591.8303913299926,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces002.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.8303913299926,None,591.8303913299926,None,2022-04-06-14:47:20.999811,591.8419857000699,592.1466625999892,591.8419857000699,591.8419857000699,None,591.8419857000699,591.8419857000699,592.6471501300578,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces066.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.6471501300578,None,592.6471501300578,None,2022-04-06-14:47:21.815610,592.6475453000749,592.9465120000532,592.6475453000749,None,None,592.6475453000749,None,593.4468075300567,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces071.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.4468075300567,None,593.4468075300567,None,2022-04-06-14:47:22.616231,593.4566659000702,593.763232300058,593.4566659000702,593.4566659000702,None,593.4566659000702,593.4566659000702,594.2636883300031,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces029.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.2636883300031,None,594.2636883300031,None,2022-04-06-14:47:23.432304,594.2748493000399,594.5799534000689,594.2748493000399,None,None,594.2748493000399,None,595.0810980300187,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces059.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.0810980300187,None,595.0810980300187,None,2022-04-06-14:47:24.250533,595.0814205000643,595.3802594000008,595.0814205000643,None,None,595.0814205000643,None,595.8804640300107,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces006.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.8804640300107,None,595.8804640300107,None,2022-04-06-14:47:25.051106,595.8815694999648,596.1803413999733,595.8815694999648,595.8815694999648,None,595.8815694999648,595.8815694999648,596.6813420299907,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces064.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.6813420299907,None,596.6813420299907,None,2022-04-06-14:47:25.852745,596.6949658000376,596.9964777000714,596.6949658000376,596.6949658000376,None,596.6949658000376,596.6949658000376,597.496942330082,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
block,faces,faces073.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.496942330082,None,597.496942330082,None,2022-04-06-14:47:26.665148,597.5059253000654,597.8132716000546,597.5059253000654,None,None,597.5059253000654,None,598.3138400300406,None,,,,12014,0002,2022_Apr_06_1437,localizer,2021.1.3,60.74898636326639,
