block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.733106099996803,178.5857748999988,None,178.5857748999988,None,2023-05-01-14:46:16.713032,180.35933115999944,None,180.35933115999944,None,None,180.35933115999944,None,180.366783999998,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9488330999993195,192.36980989999938,None,192.36980989999938,None,2023-05-01-14:46:30.703654,194.33721293000127,None,194.33721293000127,None,None,194.33721293000127,None,194.3419047999996,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_start,scenes,scenes025.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9621420000003127,206.35611399999834,None,206.35611399999834,None,2023-05-01-14:46:44.706929,208.3525010000012,208.65263399999822,208.3525010000012,None,None,208.3525010000012,None,209.1531057299988,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes050.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.1531057299988,None,209.1531057299988,None,2023-05-01-14:46:45.518589,209.165406600001,209.46955969999908,209.165406600001,None,None,209.165406600001,None,209.96961453000114,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes006.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.96961453000114,None,209.96961453000114,None,2023-05-01-14:46:46.335088,209.98086440000043,210.28608819999863,209.98086440000043,None,None,209.98086440000043,None,210.7865408299993,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes035.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.7865408299993,None,210.7865408299993,None,2023-05-01-14:46:47.152030,210.78725679999843,211.08623409999927,210.78725679999843,None,None,210.78725679999843,None,211.59029652999817,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes026.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.59029652999817,None,211.59029652999817,None,2023-05-01-14:46:47.964520,211.6149136999993,211.91972149999856,211.6149136999993,211.6149136999993,None,211.6149136999993,211.6149136999993,212.40302822999803,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes065.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.40302822999803,None,212.40302822999803,None,2023-05-01-14:46:48.768498,212.41443860000072,212.71954729999925,212.41443860000072,None,None,212.41443860000072,None,213.21957502999868,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes090.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.21957502999868,None,213.21957502999868,None,2023-05-01-14:46:49.585044,213.23029899999892,213.53631949999908,213.23029899999892,None,None,213.23029899999892,None,214.0362780299991,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes047.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.0362780299991,None,214.0362780299991,None,2023-05-01-14:46:50.401749,214.04697870000018,214.35279269999955,214.04697870000018,None,None,214.04697870000018,None,214.85290442999832,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes005.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.85290442999832,None,214.85290442999832,None,2023-05-01-14:46:51.219014,214.86386459999994,215.16964929999813,214.86386459999994,None,None,214.86386459999994,None,215.66954682999932,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes027.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.66954682999932,None,215.66954682999932,None,2023-05-01-14:46:52.035022,215.67072149999876,215.9862159000004,215.67072149999876,None,None,215.67072149999876,None,216.47004092999924,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes015.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.47004092999924,None,216.47004092999924,None,2023-05-01-14:46:52.837496,216.47281010000006,216.78631029999815,216.47281010000006,216.47281010000006,None,216.47281010000006,216.47281010000006,217.286272629998,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes078.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.286272629998,None,217.286272629998,None,2023-05-01-14:46:53.651743,217.29766129999916,217.60280430000057,217.29766129999916,None,None,217.29766129999916,None,218.10278852999983,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes067.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.10278852999983,None,218.10278852999983,None,2023-05-01-14:46:54.468259,218.11357800000042,218.4195522000009,218.11357800000042,None,None,218.11357800000042,None,218.9207873300009,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scenes,scenes071.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.9207873300009,None,218.9207873300009,None,2023-05-01-14:46:55.287410,218.93541259999984,219.23620999999912,218.93541259999984,None,None,218.93541259999984,None,219.73652292999833,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_end,scenes,scenes056.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.73652292999833,None,219.73652292999833,None,2023-05-01-14:46:56.102192,219.74863779999941,220.05290009999953,219.74863779999941,None,None,219.74863779999941,None,220.55303582999915,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_start,faces,faces082.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.764611500002502,220.5526049,None,220.5526049,None,2023-05-01-14:46:58.701005,222.34780559999854,222.6529335999985,222.34780559999854,None,None,222.34780559999854,None,223.15331942999984,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces060.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.15331942999984,None,223.15331942999984,None,2023-05-01-14:46:59.519064,223.165247500001,223.46974520000003,223.165247500001,None,None,223.165247500001,None,223.96963403000046,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces026.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.96963403000046,None,223.96963403000046,None,2023-05-01-14:47:00.335107,224.00860000000102,224.3197145999984,224.00860000000102,None,None,224.00860000000102,None,224.79299882999914,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.79299882999914,None,224.79299882999914,None,2023-05-01-14:47:01.166274,224.7997206,225.10292330000084,224.7997206,None,None,224.7997206,None,225.60443342999935,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces073.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.60443342999935,None,225.60443342999935,None,2023-05-01-14:47:01.971864,225.61980179999955,225.92004389999784,225.61980179999955,None,None,225.61980179999955,None,226.42033552999857,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces031.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.42033552999857,None,226.42033552999857,None,2023-05-01-14:47:02.786793,226.42192710000018,226.73571919999813,226.42192710000018,None,None,226.42192710000018,None,227.22101942999944,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces034.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.22101942999944,None,227.22101942999944,None,2023-05-01-14:47:03.590681,227.23918369999956,227.55286669999987,227.23918369999956,227.23918369999956,None,227.23918369999956,227.23918369999956,228.03635792999995,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces066.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.03635792999995,None,228.03635792999995,None,2023-05-01-14:47:04.401810,228.04755749999822,228.35951809999824,228.04755749999822,None,None,228.04755749999822,None,228.85533012999878,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces032.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.85533012999878,None,228.85533012999878,None,2023-05-01-14:47:05.221370,228.86136679999981,229.16961069999888,228.86136679999981,None,None,228.86136679999981,None,229.66975093000002,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces039.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.66975093000002,None,229.66975093000002,None,2023-05-01-14:47:06.035220,229.6707740999991,229.97018110000135,229.6707740999991,None,None,229.6707740999991,None,230.470297329998,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces011.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.470297329998,None,230.470297329998,None,2023-05-01-14:47:06.838750,230.4733801000002,230.78635009999925,230.4733801000002,230.4733801000002,None,230.4733801000002,230.4733801000002,231.28748613000135,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces020.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.28748613000135,None,231.28748613000135,None,2023-05-01-14:47:07.654128,231.3018693999984,231.6028124000004,231.3018693999984,None,None,231.3018693999984,None,232.10285342999924,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces006.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.10285342999924,None,232.10285342999924,None,2023-05-01-14:47:08.467332,232.11322260000088,232.41999059999944,232.11322260000088,None,None,232.11322260000088,None,232.91982073000037,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,faces,faces017.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.91982073000037,None,232.91982073000037,None,2023-05-01-14:47:09.285290,232.93159229999947,233.23689549999835,232.93159229999947,None,None,232.93159229999947,None,233.7361615300004,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_end,faces,faces087.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.7361615300004,None,233.7361615300004,None,2023-05-01-14:47:10.101526,233.73742560000028,234.03644669999994,233.73742560000028,None,None,233.73742560000028,None,234.53658292999972,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_start,objects,objects041.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7810461000008218,234.5362916999984,None,234.5362916999984,None,2023-05-01-14:47:12.702565,236.3477955999988,236.6528744999996,236.3477955999988,None,None,236.3477955999988,None,237.15381202999998,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects059.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.15381202999998,None,237.15381202999998,None,2023-05-01-14:47:13.520267,237.1673422999993,237.46960300000137,237.1673422999993,None,None,237.1673422999993,None,237.97005032999806,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects069.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.97005032999806,None,237.97005032999806,None,2023-05-01-14:47:14.335539,237.97072209999897,238.26989830000093,237.97072209999897,None,None,237.97072209999897,None,238.77023903000082,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects008.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.77023903000082,None,238.77023903000082,None,2023-05-01-14:47:15.138765,238.7855574999994,239.0867478,238.7855574999994,238.7855574999994,None,238.7855574999994,238.7855574999994,239.58695923000124,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects045.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.58695923000124,None,239.58695923000124,None,2023-05-01-14:47:15.952449,239.59993910000048,239.90371740000046,239.59993910000048,None,None,239.59993910000048,None,240.40288252999818,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects052.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.40288252999818,None,240.40288252999818,None,2023-05-01-14:47:16.768361,240.40421140000035,240.71947590000127,240.40421140000035,None,None,240.40421140000035,None,241.203215129998,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects020.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.203215129998,None,241.203215129998,None,2023-05-01-14:47:17.570680,241.21234139999797,241.52005389999977,241.21234139999797,241.21234139999797,None,241.21234139999797,241.21234139999797,242.01970992999924,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects026.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.01970992999924,None,242.01970992999924,None,2023-05-01-14:47:18.385183,242.02049500000066,242.31958099999974,242.02049500000066,None,None,242.02049500000066,None,242.8201048300005,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects064.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.8201048300005,None,242.8201048300005,None,2023-05-01-14:47:19.188584,242.8348674000008,243.1365236999991,242.8348674000008,242.8348674000008,None,242.8348674000008,242.8348674000008,243.63639793000112,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects028.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.63639793000112,None,243.63639793000112,None,2023-05-01-14:47:20.001870,243.63727260000087,243.95294640000066,243.63727260000087,None,None,243.63727260000087,None,244.4370467300003,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects024.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.4370467300003,None,244.4370467300003,None,2023-05-01-14:47:20.805534,244.45161150000058,244.75308180000138,244.45161150000058,244.45161150000058,None,244.45161150000058,244.45161150000058,245.25380102999844,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects043.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.25380102999844,None,245.25380102999844,None,2023-05-01-14:47:21.620447,245.2542444999999,245.55380049999803,245.2542444999999,None,None,245.2542444999999,None,246.0535671299993,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects065.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.0535671299993,None,246.0535671299993,None,2023-05-01-14:47:22.421024,246.06948230000125,246.37005660000068,246.06948230000125,246.06948230000125,None,246.06948230000125,246.06948230000125,246.87119302999855,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,objects,objects085.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.87119302999855,None,246.87119302999855,None,2023-05-01-14:47:23.237618,246.8852971999986,247.1863814999997,246.8852971999986,None,None,246.8852971999986,None,247.6866271299994,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_end,objects,objects074.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.6866271299994,None,247.6866271299994,None,2023-05-01-14:47:24.052131,247.68742650000058,247.98649790000127,247.68742650000058,None,None,247.68742650000058,None,248.48657922999774,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_start,scrambled,scrambled036.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8306783999978506,248.48662310000145,None,248.48662310000145,None,2023-05-01-14:47:26.702492,250.34927990000142,250.65331370000058,250.34927990000142,None,None,250.34927990000142,None,251.15343882999952,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled049.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.15343882999952,None,251.15343882999952,None,2023-05-01-14:47:27.519233,251.15419760000077,251.45612080000137,251.15419760000077,None,None,251.15419760000077,None,251.95336463000132,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled043.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.95336463000132,None,251.95336463000132,None,2023-05-01-14:47:28.320829,251.95499479999853,252.27016559999902,251.95499479999853,251.95499479999853,None,251.95499479999853,251.95499479999853,252.76980542999883,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled043.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.76980542999883,None,252.76980542999883,None,2023-05-01-14:47:29.135274,252.77085029999944,253.0701001999987,252.77085029999944,None,None,252.77085029999944,None,253.57019993000068,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled020.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.57019993000068,None,253.57019993000068,None,2023-05-01-14:47:29.937661,253.58396469999934,253.88629539999965,253.58396469999934,253.58396469999934,None,253.58396469999934,253.58396469999934,254.38667332999904,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled013.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.38667332999904,None,254.38667332999904,None,2023-05-01-14:47:30.752166,254.39819780000107,254.7031347000011,254.39819780000107,None,None,254.39819780000107,None,255.2032846299997,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled007.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.2032846299997,None,255.2032846299997,None,2023-05-01-14:47:31.568753,255.2150331999983,255.51999140000044,255.2150331999983,None,None,255.2150331999983,None,256.02056832999807,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled047.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.02056832999807,None,256.02056832999807,None,2023-05-01-14:47:32.387216,256.0333198999979,256.3365731999984,256.0333198999979,None,None,256.0333198999979,None,256.83651782999806,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled072.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.83651782999806,None,256.83651782999806,None,2023-05-01-14:47:33.202198,256.8478384000009,257.1532432999993,256.8478384000009,None,None,256.8478384000009,None,257.65309772999973,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled071.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.65309772999973,None,257.65309772999973,None,2023-05-01-14:47:34.018572,257.65408190000016,257.9530838999999,257.65408190000016,None,None,257.65408190000016,None,258.4531552300003,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled069.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.4531552300003,None,258.4531552300003,None,2023-05-01-14:47:34.820753,258.46642489999795,258.7698524000007,258.46642489999795,258.46642489999795,None,258.46642489999795,258.46642489999795,259.27013762999997,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled039.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.27013762999997,None,259.27013762999997,None,2023-05-01-14:47:35.635748,259.28212580000036,259.5928834000006,259.28212580000036,None,None,259.28212580000036,None,260.08742933000104,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled001.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.08742933000104,None,260.08742933000104,None,2023-05-01-14:47:36.454983,260.1019048999988,260.403035299998,260.1019048999988,None,None,260.1019048999988,None,260.9033204300002,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled068.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.9033204300002,None,260.9033204300002,None,2023-05-01-14:47:37.269013,260.9154269999999,261.21989329999997,260.9154269999999,None,None,260.9154269999999,None,261.71994183000135,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_end,scrambled,scrambled078.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.71994183000135,None,261.71994183000135,None,2023-05-01-14:47:38.085665,261.7314726000004,262.0367191000005,261.7314726000004,None,None,261.7314726000004,None,262.53684562999916,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.780500300003041,262.53675179999846,None,262.53675179999846,None,2023-05-01-14:47:40.705351,264.33790603000017,None,264.33790603000017,None,None,264.33790603000017,None,264.34546749999936,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block_start,scrambled,scrambled020.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9642217999971763,276.35307900000043,None,276.35307900000043,None,2023-05-01-14:47:54.707089,278.3404827000013,278.6531470000009,278.3404827000013,None,None,278.3404827000013,None,279.15303012999794,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled076.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.15303012999794,None,279.15303012999794,None,2023-05-01-14:47:55.518224,279.15415660000144,279.4535050000013,279.15415660000144,None,None,279.15415660000144,None,279.9535676300009,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled013.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.9535676300009,None,279.9535676300009,None,2023-05-01-14:47:56.321031,279.9548563999997,280.270184099998,279.9548563999997,279.9548563999997,None,279.9548563999997,279.9548563999997,280.7699266300013,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
block,scrambled,scrambled058.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.7699266300013,None,280.7699266300013,None,2023-05-01-14:47:57.135893,280.7813338999986,281.08679720000146,280.7813338999986,None,None,280.7813338999986,None,281.5876603299992,None,,,,22055,0001,2023_May_01_1443,localizer,2021.1.3,59.846445989237196,
