block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects008.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.70503882991616,None,176.70503882991616,None,2021-10-15-12:33:24.306470,176.7143043000251,177.02153889997862,176.7143043000251,None,None,176.7143043000251,None,177.5217112300219,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,objects,objects039.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.5217112300219,None,177.5217112300219,None,2021-10-15-12:33:25.124155,177.53145259991288,177.83842969988473,177.53145259991288,None,None,177.53145259991288,None,178.33817822996062,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,objects,objects014.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.33817822996062,None,178.33817822996062,None,2021-10-15-12:33:25.939616,178.34628619998693,178.6548287998885,178.34628619998693,None,None,178.34628619998693,None,179.1549643298844,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,objects,objects079.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.1549643298844,None,179.1549643298844,None,2021-10-15-12:33:26.756400,179.16325649991632,179.4714673999697,179.16325649991632,None,None,179.16325649991632,None,179.96146032980178,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,objects,objects025.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.96146032980178,None,179.96146032980178,None,2021-10-15-12:33:27.566849,179.9761347998865,180.2882003998384,179.9761347998865,None,None,179.9761347998865,None,180.77297242984642,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,objects,objects022.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.77297242984642,None,180.77297242984642,None,2021-10-15-12:33:28.376489,180.7867018999532,181.08873829990625,180.7867018999532,None,None,180.7867018999532,None,181.5881461298326,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,objects,objects085.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.5881461298326,None,181.5881461298326,None,2021-10-15-12:33:29.189582,181.59719789982773,181.90483869984746,181.59719789982773,None,None,181.59719789982773,None,182.4059526298428,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_end,objects,objects053.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.4059526298428,None,182.4059526298428,None,2021-10-15-12:33:30.008554,182.41409439989366,182.72167959995568,182.41409439989366,None,None,182.41409439989366,None,183.22351923000534,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_start,faces,faces002.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7141591000836343,183.22124559991062,None,183.22124559991062,None,2021-10-15-12:33:32.558285,184.96857439982705,185.2717241998762,184.96857439982705,None,None,184.96857439982705,None,185.77177882983815,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces061.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.77177882983815,None,185.77177882983815,None,2021-10-15-12:33:33.374128,185.7826824998483,186.08813359984197,185.7826824998483,None,None,185.7826824998483,None,186.58830792990048,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces011.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.58830792990048,None,186.58830792990048,None,2021-10-15-12:33:34.189740,186.59799449983984,186.9116481000092,186.59799449983984,None,None,186.59799449983984,None,187.4062732299557,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces084.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.4062732299557,None,187.4062732299557,None,2021-10-15-12:33:35.006590,187.41022540000267,187.72182319988497,187.41022540000267,None,None,187.41022540000267,None,188.22287652988453,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces088.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.22287652988453,None,188.22287652988453,None,2021-10-15-12:33:35.826268,188.23741229996085,188.53848290001042,188.23741229996085,None,None,188.23741229996085,None,189.03813692994882,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces086.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.03813692994882,None,189.03813692994882,None,2021-10-15-12:33:36.639571,189.04732119990513,189.35524980002083,189.04732119990513,None,None,189.04732119990513,None,189.85587242988404,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces059.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.85587242988404,None,189.85587242988404,None,2021-10-15-12:33:37.458480,189.86781600001268,190.17158129997551,189.86781600001268,None,None,189.86781600001268,None,190.67137592982036,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces031.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.67137592982036,None,190.67137592982036,None,2021-10-15-12:33:38.272813,190.68041819985956,190.98829339980148,190.68041819985956,None,None,190.68041819985956,None,191.4887463298859,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces062.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.4887463298859,None,191.4887463298859,None,2021-10-15-12:33:39.090205,191.4995639999397,191.80521349981427,191.4995639999397,None,None,191.4995639999397,None,192.30587502985728,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces010.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.30587502985728,None,192.30587502985728,None,2021-10-15-12:33:39.907298,192.31762049999088,192.6215448998846,192.31762049999088,None,None,192.31762049999088,None,193.12250312997494,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces042.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.12250312997494,None,193.12250312997494,None,2021-10-15-12:33:40.724903,193.13326129992492,193.43846899992786,193.13326129992492,None,None,193.13326129992492,None,193.93943262982648,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces089.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.93943262982648,None,193.93943262982648,None,2021-10-15-12:33:41.542775,193.95295639988035,194.25486320001073,193.95295639988035,None,None,193.95295639988035,None,194.75573442990427,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces008.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.75573442990427,None,194.75573442990427,None,2021-10-15-12:33:42.358342,194.76824419992045,195.07159699988551,194.76824419992045,None,None,194.76824419992045,None,195.57190422990826,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,faces,faces055.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.57190422990826,None,195.57190422990826,None,2021-10-15-12:33:43.173337,195.5815689000301,195.88845649990253,195.5815689000301,None,None,195.5815689000301,None,196.38831102985424,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_end,faces,faces058.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.38831102985424,None,196.38831102985424,None,2021-10-15-12:33:43.989748,196.39383009984158,196.70519379992038,196.39383009984158,None,None,196.39383009984158,None,197.20562432983425,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_start,scenes,scenes042.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7298363000154495,197.20552579988725,None,197.20552579988725,None,2021-10-15-12:33:46.555074,198.9644066998735,199.2723153999541,198.9644066998735,None,None,198.9644066998735,None,199.77187562987675,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes011.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.77187562987675,None,199.77187562987675,None,2021-10-15-12:33:47.373313,199.78196179983206,200.08864429988898,199.78196179983206,None,None,199.78196179983206,None,200.59005372992252,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes015.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.59005372992252,None,200.59005372992252,None,2021-10-15-12:33:48.194459,200.6045690998435,200.90559659991413,200.6045690998435,None,None,200.6045690998435,None,201.40637123000343,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes027.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.40637123000343,None,201.40637123000343,None,2021-10-15-12:33:49.009406,201.41971549997106,201.72196959983557,201.41971549997106,None,None,201.41971549997106,None,202.22201692985837,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes017.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.22201692985837,None,202.22201692985837,None,2021-10-15-12:33:49.823886,202.23288149992004,202.54171929997392,202.23288149992004,None,None,202.23288149992004,None,203.0386094299378,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes050.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.0386094299378,None,203.0386094299378,None,2021-10-15-12:33:50.640045,203.04952729982324,203.3554283999838,203.04952729982324,None,None,203.04952729982324,None,203.85585612987634,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes080.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.85585612987634,None,203.85585612987634,None,2021-10-15-12:33:51.457408,203.8693891998846,204.17220039991662,203.8693891998846,None,None,203.8693891998846,None,204.67296582993586,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes078.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.67296582993586,None,204.67296582993586,None,2021-10-15-12:33:52.275580,204.68593689985573,204.98761329986155,204.68593689985573,None,None,204.68593689985573,None,205.48850463002455,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes037.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.48850463002455,None,205.48850463002455,None,2021-10-15-12:33:53.089937,205.4982453000266,205.81168089993298,205.4982453000266,None,None,205.4982453000266,None,206.30581192995888,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes010.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.30581192995888,None,206.30581192995888,None,2021-10-15-12:33:53.908426,206.3177215999458,206.62274579983205,206.3177215999458,None,None,206.3177215999458,None,207.1218347300077,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes058.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.1218347300077,None,207.1218347300077,None,2021-10-15-12:33:54.723266,207.13147579994984,207.4383560998831,207.13147579994984,None,None,207.13147579994984,None,207.93920352982823,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes014.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.93920352982823,None,207.93920352982823,None,2021-10-15-12:33:55.541812,207.95102579984814,208.25595359993167,207.95102579984814,None,None,207.95102579984814,None,208.75537442995702,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes030.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.75537442995702,None,208.75537442995702,None,2021-10-15-12:33:56.356805,208.76509839994833,209.0719452998601,208.76509839994833,None,None,208.76509839994833,None,209.57200572986622,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scenes,scenes065.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.57200572986622,None,209.57200572986622,None,2021-10-15-12:33:57.173344,209.58160419994965,209.88857369986363,209.58160419994965,None,None,209.58160419994965,None,210.39081003002357,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_end,scenes,scenes064.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.39081003002357,None,210.39081003002357,None,2021-10-15-12:33:57.993386,210.40305399987847,210.7055357999634,210.40305399987847,None,None,210.40305399987847,None,211.20499462981243,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_start,scrambled,scrambled023.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7305934000760317,211.20484749996103,None,211.20484749996103,None,2021-10-15-12:34:00.557508,212.9670969999861,213.27232260000892,212.9670969999861,None,None,212.9670969999861,None,213.7720576298656,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled012.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.7720576298656,None,213.7720576298656,None,2021-10-15-12:34:01.374059,213.78289949987084,214.09225829993375,213.78289949987084,None,None,213.78289949987084,None,214.58825882987585,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled034.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.58825882987585,None,214.58825882987585,None,2021-10-15-12:34:02.189438,214.59658139990643,214.90551709989086,214.59658139990643,None,None,214.59658139990643,None,215.4051788300043,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled014.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.4051788300043,None,215.4051788300043,None,2021-10-15-12:34:03.006613,215.41479119984433,215.7222305999603,215.41479119984433,None,None,215.41479119984433,None,216.22179273001385,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled065.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.22179273001385,None,216.22179273001385,None,2021-10-15-12:34:03.823267,216.2307359999977,216.53845769981854,216.2307359999977,None,None,216.2307359999977,None,217.03869702990633,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled039.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.03869702990633,None,217.03869702990633,None,2021-10-15-12:34:04.640128,217.04840620001778,217.35503789992072,217.04840620001778,None,None,217.04840620001778,None,217.85664992986713,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled058.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.85664992986713,None,217.85664992986713,None,2021-10-15-12:34:05.460156,217.8702799999155,218.17198149999604,217.8702799999155,None,None,217.8702799999155,None,218.67266522997525,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled048.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.67266522997525,None,218.67266522997525,None,2021-10-15-12:34:06.276000,218.68070259992965,218.99269909993745,218.68070259992965,None,None,218.68070259992965,None,219.48940502989572,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled079.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.48940502989572,None,219.48940502989572,None,2021-10-15-12:34:07.091821,219.50008219992742,219.8053663999308,219.50008219992742,None,None,219.50008219992742,None,220.3054059298942,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled085.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.3054059298942,None,220.3054059298942,None,2021-10-15-12:34:07.906124,220.31328589981422,220.6218897998333,220.31328589981422,None,None,220.31328589981422,None,221.1114413297968,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled049.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.1114413297968,None,221.1114413297968,None,2021-10-15-12:34:08.712882,221.1199860998895,221.422551299911,221.1199860998895,None,y,221.1199860998895,None,221.92232362993528,None,0.09798599989153445,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled064.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.92232362993528,None,221.92232362993528,None,2021-10-15-12:34:09.523878,221.93313899985515,222.2385978999082,221.93313899985515,None,None,221.93313899985515,None,222.73940262987745,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled076.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.73940262987745,None,222.73940262987745,None,2021-10-15-12:34:10.341027,222.75003589992411,223.05520189995877,222.75003589992411,None,None,222.75003589992411,None,223.55516243001912,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block,scrambled,scrambled076.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.55516243001912,None,223.55516243001912,None,2021-10-15-12:34:11.156595,223.55597219988704,223.85536789987236,223.55597219988704,None,y,223.55597219988704,None,224.35626332995017,None,0.07544349995441735,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
block_end,scrambled,scrambled053.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.35626332995017,None,224.35626332995017,None,2021-10-15-12:34:11.960005,224.36680409987457,224.67199089983478,224.36680409987457,224.36680409987457,None,224.36680409987457,224.36680409987457,225.1718312299112,None,,,,12005,0001,2021_Oct_15_1230,localizer,2021.1.3,61.82242620966559,
