block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8148000000510365,562.5368576999754,None,562.5368576999754,None,2022-12-14-11:47:02.385770,564.3701065001776,None,564.3701065001776,None,None,564.3701065001776,None,564.3739204001613,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_start,scrambled,scrambled022.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9647484999150038,576.3870856000576,None,576.3870856000576,None,2022-12-14-11:47:16.387359,578.3783501000144,578.6869946001098,578.3783501000144,None,None,578.3783501000144,None,579.1868411000585,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled037.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.1868411000585,None,579.1868411000585,None,2022-12-14-11:47:17.203502,579.1876603001729,579.4867851999588,579.1876603001729,None,None,579.1876603001729,None,579.9869524001376,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled078.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.9869524001376,None,579.9869524001376,None,2022-12-14-11:47:18.005606,579.9897187000606,580.3032709001563,579.9897187000606,579.9897187000606,None,579.9897187000606,579.9897187000606,580.8036739000352,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled050.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.8036739000352,None,580.8036739000352,None,2022-12-14-11:47:18.820562,580.804304700112,581.1034673999529,580.804304700112,None,None,580.804304700112,None,581.6036943000042,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled016.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.6036943000042,None,581.6036943000042,None,2022-12-14-11:47:19.622348,581.606501000002,581.9203192000277,581.606501000002,581.606501000002,None,581.606501000002,581.606501000002,582.419948400068,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled059.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.419948400068,None,582.419948400068,None,2022-12-14-11:47:20.436614,582.4209588000085,582.7201090999879,582.4209588000085,None,None,582.4209588000085,None,583.2208753000712,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled010.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.2208753000712,None,583.2208753000712,None,2022-12-14-11:47:21.240519,583.2239801001269,583.5371209001169,583.2239801001269,583.2239801001269,None,583.2239801001269,583.2239801001269,584.026574899978,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled054.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.026574899978,None,584.026574899978,None,2022-12-14-11:47:22.050271,584.0325382000301,584.3366994000971,584.0325382000301,584.0325382000301,None,584.0325382000301,584.0325382000301,584.8370749001158,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled015.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.8370749001158,None,584.8370749001158,None,2022-12-14-11:47:22.853733,584.848951500142,585.1540254000574,584.848951500142,None,None,584.848951500142,None,585.6543925000121,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled066.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.6543925000121,None,585.6543925000121,None,2022-12-14-11:47:23.672042,585.6564325001091,585.9707180000842,585.6564325001091,None,None,585.6564325001091,None,586.4708610000787,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled084.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.4708610000787,None,586.4708610000787,None,2022-12-14-11:47:24.488510,586.4716527999844,586.7866503000259,586.4716527999844,None,None,586.4716527999844,None,587.286941600102,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled028.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.286941600102,None,587.286941600102,None,2022-12-14-11:47:25.303581,587.2878010000568,587.5870219001081,587.2878010000568,None,None,587.2878010000568,None,588.0868418000871,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled036.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.0868418000871,None,588.0868418000871,None,2022-12-14-11:47:26.104501,588.0874412001576,588.38689720002,588.0874412001576,588.0874412001576,None,588.0874412001576,588.0874412001576,588.8869554999517,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled067.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.8869554999517,None,588.8869554999517,None,2022-12-14-11:47:26.905611,588.8900500000454,589.2035787000787,588.8900500000454,588.8900500000454,None,588.8900500000454,588.8900500000454,589.7037638000445,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_end,scrambled,scrambled002.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.7037638000445,None,589.7037638000445,None,2022-12-14-11:47:27.720420,589.7045186001342,590.0036603000481,589.7045186001342,None,None,589.7045186001342,None,590.5199474001536,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_start,scenes,scenes090.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8320838999934494,590.5198407999706,None,590.5198407999706,None,2022-12-14-11:47:30.386116,592.3818286999594,592.6872411000077,592.3818286999594,None,None,592.3818286999594,None,593.1868720001773,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes060.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.1868720001773,None,593.1868720001773,None,2022-12-14-11:47:31.202645,593.1879209000617,593.503422900103,593.1879209000617,None,None,593.1879209000617,None,593.9870078000938,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes067.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.9870078000938,None,593.9870078000938,None,2022-12-14-11:47:32.005658,594.0003458999563,594.3036197000183,594.0003458999563,594.0003458999563,None,594.0003458999563,594.0003458999563,594.8047628000611,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes055.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.8047628000611,None,594.8047628000611,None,2022-12-14-11:47:32.823580,594.8069508001208,595.1199986999854,594.8069508001208,None,None,594.8069508001208,None,595.6063310001744,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes041.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.6063310001744,None,595.6063310001744,None,2022-12-14-11:47:33.626002,595.6168611999601,595.9201434999704,595.6168611999601,595.6168611999601,None,595.6168611999601,595.6168611999601,596.4209682001499,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes073.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.4209682001499,None,596.4209682001499,None,2022-12-14-11:47:34.438808,596.4303069000598,596.736786399968,596.4303069000598,None,None,596.4303069000598,None,597.2372115001315,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes044.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.2372115001315,None,597.2372115001315,None,2022-12-14-11:47:35.253882,597.2383902999572,597.5538026001304,597.2383902999572,None,None,597.2383902999572,None,598.0535022000083,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes029.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.0535022000083,None,598.0535022000083,None,2022-12-14-11:47:36.070166,598.0544684000779,598.3536753000226,598.0544684000779,None,None,598.0544684000779,None,598.8538911001058,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes065.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.8538911001058,None,598.8538911001058,None,2022-12-14-11:47:36.872614,598.8679674000014,599.17010330013,598.8679674000014,598.8679674000014,None,598.8679674000014,598.8679674000014,599.6703832001192,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes050.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.6703832001192,None,599.6703832001192,None,2022-12-14-11:47:37.687044,599.6712083001621,599.9703049000818,599.6712083001621,None,None,599.6712083001621,None,600.4702363000949,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes074.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.4702363000949,None,600.4702363000949,None,2022-12-14-11:47:38.489103,600.4730408999603,600.7869263000321,600.4730408999603,600.4730408999603,None,600.4730408999603,600.4730408999603,601.287512200023,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes087.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.287512200023,None,601.287512200023,None,2022-12-14-11:47:39.305162,601.2894643000327,601.6040294000413,601.2894643000327,None,None,601.2894643000327,None,602.1041390000144,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes045.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.1041390000144,None,602.1041390000144,None,2022-12-14-11:47:40.121768,602.1168433001731,602.4202050999738,602.1168433001731,None,None,602.1168433001731,None,602.9206193001708,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scenes,scenes054.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.9206193001708,None,602.9206193001708,None,2022-12-14-11:47:40.938306,602.9215469001792,603.2205463000573,602.9215469001792,None,None,602.9215469001792,None,603.7372759001562,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_end,scenes,scenes013.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.7372759001562,None,603.7372759001562,None,2022-12-14-11:47:41.754929,603.7379752001725,604.0536422000732,603.7379752001725,None,None,603.7379752001725,None,604.5370928999735,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_start,faces,faces033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8151634999085218,604.5367875001393,None,604.5367875001393,None,2022-12-14-11:47:44.392025,606.3955094001722,606.7038340000436,606.3955094001722,None,None,606.3955094001722,None,607.1871203999733,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces012.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.1871203999733,None,607.1871203999733,None,2022-12-14-11:47:45.203779,607.1878637999762,607.4870579000562,607.1878637999762,None,None,607.1878637999762,None,607.9877345001557,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces035.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.9877345001557,None,607.9877345001557,None,2022-12-14-11:47:46.007489,607.9918194999918,608.303287900053,607.9918194999918,607.9918194999918,None,607.9918194999918,607.9918194999918,608.803835700103,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces031.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.803835700103,None,608.803835700103,None,2022-12-14-11:47:46.821382,608.8044185000472,609.1041586000938,608.8044185000472,None,None,608.8044185000472,None,609.6041345999809,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces046.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.6041345999809,None,609.6041345999809,None,2022-12-14-11:47:47.623977,609.6205846001394,609.920389499981,609.6205846001394,609.6205846001394,None,609.6205846001394,609.6205846001394,610.4204345001606,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces061.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.4204345001606,None,610.4204345001606,None,2022-12-14-11:47:48.436994,610.420983799966,610.7203991001006,610.420983799966,None,None,610.420983799966,None,611.2204000000609,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces085.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.2204000000609,None,611.2204000000609,None,2022-12-14-11:47:49.239084,611.2340017999522,611.5370877000969,611.2340017999522,611.2340017999522,None,611.2340017999522,611.2340017999522,612.0406444001244,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces085.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.0406444001244,None,612.0406444001244,None,2022-12-14-11:47:50.064013,612.0487175001763,612.3539968000259,612.0487175001763,None,y,612.0487175001763,None,612.853376700147,None,0.5608614000957459,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces083.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.853376700147,None,612.853376700147,None,2022-12-14-11:47:50.869886,612.854847199982,613.1700214000884,612.854847199982,None,None,612.854847199982,None,613.6700134999817,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces006.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.6700134999817,None,613.6700134999817,None,2022-12-14-11:47:51.687082,613.6716118000913,613.9869125999976,613.6716118000913,None,None,613.6716118000913,None,614.4875023000175,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces037.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.4875023000175,None,614.4875023000175,None,2022-12-14-11:47:52.505353,614.4880270001013,614.7871245001443,614.4880270001013,None,None,614.4880270001013,None,615.2872337999986,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces047.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.2872337999986,None,615.2872337999986,None,2022-12-14-11:47:53.305888,615.2898524999619,615.603653700091,615.2898524999619,615.2898524999619,None,615.2898524999619,615.2898524999619,616.0902908000396,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces073.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.0902908000396,None,616.0902908000396,None,2022-12-14-11:47:54.112927,616.0965336000081,616.4039398001041,616.0965336000081,616.0965336000081,None,616.0965336000081,616.0965336000081,616.9040631999494,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,faces,faces045.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.9040631999494,None,616.9040631999494,None,2022-12-14-11:47:54.920924,616.9176275001373,617.2203337000683,616.9176275001373,None,None,616.9176275001373,None,617.72127790011,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_end,faces,faces062.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.72127790011,None,617.72127790011,None,2022-12-14-11:47:55.739105,617.7313286000863,618.0368715000805,617.7313286000863,None,None,617.7313286000863,None,618.5379184000892,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8139074998907745,618.5379252000712,None,618.5379252000712,None,2022-12-14-11:47:58.386133,620.3703449001302,None,620.3703449001302,None,None,620.3703449001302,None,620.3722761999816,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_start,objects,objects032.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9644334998447448,632.3874435999896,None,632.3874435999896,None,2022-12-14-11:48:12.392389,634.374522899976,634.687147699995,634.374522899976,None,None,634.374522899976,None,635.187372200028,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects053.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.187372200028,None,635.187372200028,None,2022-12-14-11:48:13.205025,635.1881501001772,635.4873997000977,635.1881501001772,None,None,635.1881501001772,None,635.98821199995,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects060.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.98821199995,None,635.98821199995,None,2022-12-14-11:48:14.009585,636.0056586000137,636.3209718000144,636.0056586000137,636.0056586000137,None,636.0056586000137,636.0056586000137,636.8052168000256,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects077.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.8052168000256,None,636.8052168000256,None,2022-12-14-11:48:14.826034,636.8172476000618,637.1201709001325,636.8172476000618,None,None,636.8172476000618,None,637.6206479999935,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects034.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.6206479999935,None,637.6206479999935,None,2022-12-14-11:48:15.637530,637.6212349000853,637.9202813999727,637.6212349000853,None,None,637.6212349000853,None,638.4367430001264,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects007.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.4367430001264,None,638.4367430001264,None,2022-12-14-11:48:16.453341,638.4470540001057,638.7536413001362,638.4470540001057,None,None,638.4470540001057,None,639.2548916999483,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects022.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.2548916999483,None,639.2548916999483,None,2022-12-14-11:48:17.272715,639.2574079001788,639.5600066001061,639.2574079001788,None,None,639.2574079001788,None,640.0700717999832,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects027.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.0700717999832,None,640.0700717999832,None,2022-12-14-11:48:18.086887,640.0716685000807,640.3868405001704,640.0716685000807,None,None,640.0716685000807,None,640.8706857001641,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects044.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.8706857001641,None,640.8706857001641,None,2022-12-14-11:48:18.890333,640.8735335001256,641.1869665000122,640.8735335001256,640.8735335001256,None,640.8735335001256,640.8735335001256,641.6871459000511,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects017.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.6871459000511,None,641.6871459000511,None,2022-12-14-11:48:19.704017,641.6880059000105,641.9869860000908,641.6880059000105,None,None,641.6880059000105,None,642.4877316000172,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects008.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.4877316000172,None,642.4877316000172,None,2022-12-14-11:48:20.507330,642.4904690999538,642.8037054000888,642.4904690999538,642.4904690999538,None,642.4904690999538,642.4904690999538,643.3035162001149,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects054.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.3035162001149,None,643.3035162001149,None,2022-12-14-11:48:21.320179,643.31095500011,643.6200496000238,643.31095500011,None,None,643.31095500011,None,644.1211518001044,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects070.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.1211518001044,None,644.1211518001044,None,2022-12-14-11:48:22.138796,644.1339019001462,644.436862600036,644.1339019001462,None,None,644.1339019001462,None,644.9374186001485,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,objects,objects086.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.9374186001485,None,644.9374186001485,None,2022-12-14-11:48:22.954291,644.938248099992,645.2377842001151,644.938248099992,None,None,644.938248099992,None,645.7378602000651,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_end,objects,objects013.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.7378602000651,None,645.7378602000651,None,2022-12-14-11:48:23.757428,645.751942000119,646.0607631001621,645.751942000119,645.751942000119,None,645.751942000119,645.751942000119,646.5538304001791,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block_start,scrambled,scrambled019.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7979348998051137,646.5538216000423,None,646.5538216000423,None,2022-12-14-11:48:26.386523,648.3714912000578,648.6699499001261,648.3714912000578,None,None,648.3714912000578,None,649.1706206999486,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled069.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.1706206999486,None,649.1706206999486,None,2022-12-14-11:48:27.189563,649.1736425999552,649.4873445001431,649.1736425999552,649.1736425999552,None,649.1736425999552,649.1736425999552,649.9882857001619,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled017.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.9882857001619,None,649.9882857001619,None,2022-12-14-11:48:28.006105,650.0025448000524,650.304021500051,650.0025448000524,None,None,650.0025448000524,None,650.8042325000977,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
block,scrambled,scrambled005.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.8042325000977,None,650.8042325000977,None,2022-12-14-11:48:28.821975,650.8158866001759,651.1204662001692,650.8158866001759,None,None,650.8158866001759,None,651.6206859001657,None,,,,21017,0002,2022_Dec_14_1137,localizer,2021.1.3,59.761932334631716,
