block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,objects,objects058.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.86935775037855,None,226.86935775037855,None,2021-11-16-11:44:25.681686,226.87039980012923,227.1861573997885,226.87039980012923,226.87039980012923,None,226.87039980012923,226.87039980012923,227.67062715031207,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_start,faces,faces018.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.792794299311936,227.67147540021688,None,227.67147540021688,None,2021-11-16-11:44:28.300823,229.49670390039682,229.80251690000296,229.49670390039682,None,None,229.49670390039682,None,230.30278565045447,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces022.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.30278565045447,None,230.30278565045447,None,2021-11-16-11:44:29.113874,230.3036428000778,230.61936150025576,230.3036428000778,None,None,230.3036428000778,None,231.1098735505715,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces032.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.1098735505715,None,231.1098735505715,None,2021-11-16-11:44:29.927877,231.12353979982436,231.4360646000132,231.12353979982436,None,None,231.12353979982436,None,231.9199774503708,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces032.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.9199774503708,None,231.9199774503708,None,2021-11-16-11:44:30.732447,231.92069230042398,232.23651980049908,231.92069230042398,None,None,231.92069230042398,None,232.73599975053222,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces019.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.73599975053222,None,232.73599975053222,None,2021-11-16-11:44:31.547365,232.75118810031563,233.0527076004073,232.75118810031563,None,y,232.75118810031563,None,233.55279265027494,None,0.13297520019114017,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces046.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.55279265027494,None,233.55279265027494,None,2021-11-16-11:44:32.364154,233.55362750031054,233.85268920008093,233.55362750031054,None,None,233.55362750031054,None,234.3691778505221,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces009.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.3691778505221,None,234.3691778505221,None,2021-11-16-11:44:33.180506,234.37981620058417,234.68579640053213,234.37981620058417,None,None,234.37981620058417,None,235.1861800501123,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces067.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.1861800501123,None,235.1861800501123,None,2021-11-16-11:44:33.997541,235.1869884999469,235.48610940016806,235.1869884999469,None,None,235.1869884999469,None,235.98732825051994,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.98732825051994,None,235.98732825051994,None,2021-11-16-11:44:34.802659,235.99135950021446,236.3035279000178,235.99135950021446,235.99135950021446,None,235.99135950021446,235.99135950021446,236.80298075042666,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces048.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.80298075042666,None,236.80298075042666,None,2021-11-16-11:44:35.614344,236.81398370023817,237.11979479994625,236.81398370023817,None,None,236.81398370023817,None,237.60954815018923,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces066.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.60954815018923,None,237.60954815018923,None,2021-11-16-11:44:36.426695,237.62791430018842,237.93596100062132,237.62791430018842,None,None,237.62791430018842,None,238.4194623498246,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces056.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.4194623498246,None,238.4194623498246,None,2021-11-16-11:44:37.230825,238.42580570001155,238.73569320049137,238.42580570001155,None,None,238.42580570001155,None,239.23628945052624,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces026.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.23628945052624,None,239.23628945052624,None,2021-11-16-11:44:38.047648,239.2369795003906,239.5526625001803,239.2369795003906,None,None,239.2369795003906,None,240.03628965057433,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces057.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.03628965057433,None,240.03628965057433,None,2021-11-16-11:44:38.849646,240.03760090004653,240.35277870018035,240.03760090004653,240.03760090004653,None,240.03760090004653,240.03760090004653,240.83702124990523,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_end,faces,faces015.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.83702124990523,None,240.83702124990523,None,2021-11-16-11:44:39.650800,240.83937870059162,241.15267660003155,240.83937870059162,240.83937870059162,None,240.83937870059162,240.83937870059162,241.6529367506504,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8112947000190616,241.65291010029614,None,241.65291010029614,None,2021-11-16-11:44:42.300995,243.4875028502196,None,243.4875028502196,None,None,243.4875028502196,None,243.4952630000189,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_start,scrambled,scrambled086.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.961438799276948,255.50284059997648,None,255.50284059997648,None,2021-11-16-11:44:56.298695,257.486972800456,257.7861553998664,257.486972800456,None,None,257.486972800456,None,258.28644455000756,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled074.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.28644455000756,None,258.28644455000756,None,2021-11-16-11:44:57.099988,258.2882097000256,258.58578650001436,258.2882097000256,258.2882097000256,None,258.2882097000256,258.2882097000256,259.103203250654,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled075.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.103203250654,None,259.103203250654,None,2021-11-16-11:44:57.914562,259.1038028001785,259.41951080039144,259.1038028001785,None,None,259.1038028001785,None,259.9030688503757,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled033.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.9030688503757,None,259.9030688503757,None,2021-11-16-11:44:58.716656,259.94447899982333,260.25356139987707,259.94447899982333,259.94447899982333,None,259.94447899982333,259.94447899982333,260.72096295058725,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled070.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.72096295058725,None,260.72096295058725,None,2021-11-16-11:44:59.533500,260.7233746005222,261.0365351000801,260.7233746005222,None,None,260.7233746005222,None,261.53645284995434,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled053.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.53645284995434,None,261.53645284995434,None,2021-11-16-11:45:00.348028,261.53713089972734,261.8359345998615,261.53713089972734,None,None,261.53713089972734,None,262.3374858504161,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled029.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.3374858504161,None,262.3374858504161,None,2021-11-16-11:45:01.154043,262.35435910057276,262.6695269998163,262.35435910057276,262.35435910057276,None,262.35435910057276,262.35435910057276,263.1529426505789,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled001.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.1529426505789,None,263.1529426505789,None,2021-11-16-11:45:01.964306,263.1620041001588,263.46959550026804,263.1620041001588,None,None,263.1620041001588,None,263.96984215043483,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled003.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.96984215043483,None,263.96984215043483,None,2021-11-16-11:45:02.781203,263.98071509972215,264.2867173999548,263.98071509972215,None,None,263.98071509972215,None,264.78967175036667,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled081.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.78967175036667,None,264.78967175036667,None,2021-11-16-11:45:03.604905,264.79492540005594,265.10325680021197,264.79492540005594,None,None,264.79492540005594,None,265.602810450457,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled016.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.602810450457,None,265.602810450457,None,2021-11-16-11:45:04.414177,265.61119470000267,265.9196167001501,265.61119470000267,None,None,265.61119470000267,None,266.4198594499379,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled080.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.4198594499379,None,266.4198594499379,None,2021-11-16-11:45:05.231425,266.4205637006089,266.7361208004877,266.4205637006089,None,None,266.4205637006089,None,267.2197145499289,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled027.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.2197145499289,None,267.2197145499289,None,2021-11-16-11:45:06.033072,267.22102070041,267.5363293001428,267.22102070041,267.22102070041,None,267.22102070041,267.22102070041,268.03652225024996,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scrambled,scrambled031.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.03652225024996,None,268.03652225024996,None,2021-11-16-11:45:06.847883,268.0372112998739,268.33642620034516,268.0372112998739,None,None,268.0372112998739,None,268.83701635021714,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_end,scrambled,scrambled042.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.83701635021714,None,268.83701635021714,None,2021-11-16-11:45:07.650407,268.8374509001151,269.152919200249,268.8374509001151,268.8374509001151,None,268.8374509001151,268.8374509001151,269.63840735014526,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_start,objects,objects019.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.825492799282074,269.63859650027007,None,269.63859650027007,None,2021-11-16-11:45:10.297647,271.48716989997774,271.8029241003096,271.48716989997774,None,None,271.48716989997774,None,272.2876628503203,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects025.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.2876628503203,None,272.2876628503203,None,2021-11-16-11:45:11.104993,272.3042943002656,272.6196023002267,272.3042943002656,272.3042943002656,None,272.3042943002656,272.3042943002656,273.1030641501769,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.1030641501769,None,273.1030641501769,None,2021-11-16-11:45:11.914427,273.1125356005505,273.41968130040914,273.1125356005505,None,None,273.1125356005505,None,273.9197361502796,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects076.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.9197361502796,None,273.9197361502796,None,2021-11-16-11:45:12.731095,273.92916580010206,274.2362195001915,273.92916580010206,None,None,273.92916580010206,None,274.7366680499166,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects085.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.7366680499166,None,274.7366680499166,None,2021-11-16-11:45:13.549023,274.7477561002597,275.05290460027754,274.7477561002597,None,None,274.7477561002597,None,275.5537641501054,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects049.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.5537641501054,None,275.5537641501054,None,2021-11-16-11:45:14.366240,275.5542349005118,275.85352759994566,275.5542349005118,None,None,275.5542349005118,None,276.35351395010946,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects079.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.35351395010946,None,276.35351395010946,None,2021-11-16-11:45:15.168014,276.36764989979565,276.66944060008973,276.36764989979565,276.36764989979565,None,276.36764989979565,276.36764989979565,277.1695492506027,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects018.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.1695492506027,None,277.1695492506027,None,2021-11-16-11:45:15.979920,277.17052649986,277.4696374004707,277.17052649986,None,None,277.17052649986,None,277.9699524497613,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects015.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.9699524497613,None,277.9699524497613,None,2021-11-16-11:45:16.783307,277.9728597002104,278.2863835003227,277.9728597002104,277.9728597002104,None,277.9728597002104,277.9728597002104,278.7869178500026,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects050.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.7869178500026,None,278.7869178500026,None,2021-11-16-11:45:17.599464,278.78903140034527,279.10295460000634,278.78903140034527,None,None,278.78903140034527,None,279.6031204504892,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects071.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.6031204504892,None,279.6031204504892,None,2021-11-16-11:45:18.414687,279.6038728998974,279.90304089989513,279.6038728998974,None,None,279.6038728998974,None,280.4194021500647,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects010.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.4194021500647,None,280.4194021500647,None,2021-11-16-11:45:19.230844,280.4244737001136,280.7360778003931,280.4244737001136,None,None,280.4244737001136,None,281.23591894991694,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects024.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.23591894991694,None,281.23591894991694,None,2021-11-16-11:45:20.046710,281.2366602001712,281.53640910051763,281.2366602001712,None,None,281.2366602001712,None,282.03632575049994,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,objects,objects055.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.03632575049994,None,282.03632575049994,None,2021-11-16-11:45:20.848688,282.04740929976106,282.35270639974624,282.04740929976106,282.04740929976106,None,282.04740929976106,282.04740929976106,282.8531046506017,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_end,objects,objects060.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.8531046506017,None,282.8531046506017,None,2021-11-16-11:45:21.664469,282.85392040014267,283.15296030044556,282.85392040014267,None,None,282.85392040014267,None,283.6531438497826,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_start,scenes,scenes060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8110531000420451,283.6530264997855,None,283.6530264997855,None,2021-11-16-11:45:24.297991,285.4976327000186,285.8028287999332,285.4976327000186,None,None,285.4976327000186,None,286.30517085045574,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes008.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.30517085045574,None,286.30517085045574,None,2021-11-16-11:45:25.121494,286.310494299978,286.6203126003966,286.310494299978,None,None,286.310494299978,None,287.1197750499472,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes043.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.1197750499472,None,287.1197750499472,None,2021-11-16-11:45:25.931455,287.129027900286,287.43650100007653,287.129027900286,None,None,287.129027900286,None,287.9376581503078,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes058.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.9376581503078,None,287.9376581503078,None,2021-11-16-11:45:26.750136,287.9402624005452,288.2527521001175,287.9402624005452,None,None,287.9402624005452,None,288.75306585021315,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes048.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.75306585021315,None,288.75306585021315,None,2021-11-16-11:45:27.564187,288.7650536997244,289.0738697005436,288.7650536997244,None,None,288.7650536997244,None,289.5705129500478,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes067.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.5705129500478,None,289.5705129500478,None,2021-11-16-11:45:28.382844,289.5821903999895,289.88654140010476,289.5821903999895,None,None,289.5821903999895,None,290.38676384985445,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes016.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.38676384985445,None,290.38676384985445,None,2021-11-16-11:45:29.198194,290.3874487001449,290.6867470005527,290.3874487001449,None,None,290.3874487001449,None,291.1864864505827,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes087.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.1864864505827,None,291.1864864505827,None,2021-11-16-11:45:29.999432,291.1873754998669,291.5032125003636,291.1873754998669,291.1873754998669,None,291.1873754998669,291.1873754998669,291.986404049769,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes046.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.986404049769,None,291.986404049769,None,2021-11-16-11:45:30.798769,291.99638510029763,292.3038488002494,291.99638510029763,291.99638510029763,None,291.99638510029763,291.99638510029763,292.8030596502125,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes049.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.8030596502125,None,292.8030596502125,None,2021-11-16-11:45:31.614422,292.8040489004925,293.1032653003931,292.8040489004925,None,None,292.8040489004925,None,293.60378835033623,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes051.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.60378835033623,None,293.60378835033623,None,2021-11-16-11:45:32.418335,293.6194094000384,293.9196268003434,293.6194094000384,293.6194094000384,None,293.6194094000384,293.6194094000384,294.42103835064916,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes015.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.42103835064916,None,294.42103835064916,None,2021-11-16-11:45:33.233381,294.4233734998852,294.73683730047196,294.4233734998852,None,None,294.4233734998852,None,295.23686794992534,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes032.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.23686794992534,None,295.23686794992534,None,2021-11-16-11:45:34.049221,295.23761580046266,295.53690140042454,295.23761580046266,None,None,295.23761580046266,None,296.05330435056237,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,scenes,scenes078.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.05330435056237,None,296.05330435056237,None,2021-11-16-11:45:34.864846,296.0541583998129,296.35321670025587,296.0541583998129,None,None,296.0541583998129,None,296.86949495002625,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.86949495002625,None,296.86949495002625,None,2021-11-16-11:45:35.680687,296.8712897002697,297.1865070005879,296.8712897002697,None,None,296.8712897002697,None,297.68603284992275,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7777538001537323,297.6862994004041,None,297.6862994004041,None,2021-11-16-11:45:38.296238,299.4866806497797,None,299.4866806497797,None,None,299.4866806497797,None,299.4875212004408,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block_start,faces,faces016.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.976991199888289,311.4870640002191,None,311.4870640002191,None,2021-11-16-11:45:52.299281,313.4888212000951,313.8031342998147,313.4888212000951,None,None,313.4888212000951,None,314.3035230502486,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces001.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.3035230502486,None,314.3035230502486,None,2021-11-16-11:45:53.114883,314.30416909977794,314.61976510006934,314.30416909977794,None,None,314.30416909977794,None,315.1199063505977,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
block,faces,faces080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.1199063505977,None,315.1199063505977,None,2021-11-16-11:45:53.931273,315.1214172001928,315.4365209005773,315.1214172001928,None,None,315.1214172001928,None,315.9205809501931,None,,,,12006,0002,2021_Nov_16_1140,localizer,2021.1.3,59.679794164809614,
