block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7393118001054972,210.8205970999552,None,210.8205970999552,None,2022-03-02-14:21:06.570324,212.58733839000342,None,212.58733839000342,None,None,212.58733839000342,None,212.5886611000169,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,objects,objects057.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9725547000998631,224.5875392999733,None,224.5875392999733,None,2022-03-02-14:21:20.572429,226.59030689997599,226.9047838000115,226.59030689997599,None,None,226.59030689997599,None,227.40443968999898,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects016.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.40443968999898,None,227.40443968999898,None,2022-03-02-14:21:21.387815,227.40506909997202,227.70419970003422,227.40506909997202,None,None,227.40506909997202,None,228.20574678998673,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects009.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.20574678998673,None,228.20574678998673,None,2022-03-02-14:21:22.194305,228.2096855000127,228.52221930003725,228.2096855000127,228.2096855000127,None,228.2096855000127,228.2096855000127,229.0210985900485,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects046.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.0210985900485,None,229.0210985900485,None,2022-03-02-14:21:23.005706,229.02598230005242,229.3376152999699,229.02598230005242,None,None,229.02598230005242,None,229.83863979001762,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects082.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.83863979001762,None,229.83863979001762,None,2022-03-02-14:21:23.824253,229.83926609996706,230.15433689998463,229.83926609996706,None,None,229.83926609996706,None,230.65439028997207,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects043.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.65439028997207,None,230.65439028997207,None,2022-03-02-14:21:24.638998,230.65555849997327,230.9553541999776,230.65555849997327,None,None,230.65555849997327,None,231.45490458997665,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects066.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.45490458997665,None,231.45490458997665,None,2022-03-02-14:21:25.441714,231.4577451000223,231.771604700014,231.4577451000223,231.4577451000223,None,231.4577451000223,231.4577451000223,232.27127308998024,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects073.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.27127308998024,None,232.27127308998024,None,2022-03-02-14:21:26.255526,232.27970549999736,232.5877160000382,232.27970549999736,None,None,232.27970549999736,None,233.08773699001176,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects022.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.08773699001176,None,233.08773699001176,None,2022-03-02-14:21:27.072875,233.09371090005152,233.40450940001756,233.09371090005152,None,None,233.09371090005152,None,233.9061288900557,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects050.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.9061288900557,None,233.9061288900557,None,2022-03-02-14:21:27.893120,233.91487770003732,234.22105749999173,233.91487770003732,None,None,233.91487770003732,None,234.72159299004124,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects068.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.72159299004124,None,234.72159299004124,None,2022-03-02-14:21:28.706417,234.72931099997368,235.03805039997678,234.72931099997368,None,None,234.72931099997368,None,235.53816458996153,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects039.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.53816458996153,None,235.53816458996153,None,2022-03-02-14:21:29.522973,235.5437773000449,235.85450959997252,235.5437773000449,None,None,235.5437773000449,None,236.35536899004364,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects087.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.35536899004364,None,236.35536899004364,None,2022-03-02-14:21:30.340947,236.36133580002934,236.67160030000377,236.36133580002934,None,None,236.36133580002934,None,237.1710516899475,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects049.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.1710516899475,None,237.1710516899475,None,2022-03-02-14:21:31.154672,237.17592139996123,237.4880065000616,237.17592139996123,None,None,237.17592139996123,None,237.98874549003085,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,objects,objects049.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.98874549003085,None,237.98874549003085,None,2022-03-02-14:21:31.974532,237.98926269996446,238.30497369996738,237.98926269996446,None,y,237.98926269996446,None,238.80427519005025,None,0.5248516000574455,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,scrambled,scrambled066.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7555958000011742,238.8043848000234,None,238.8043848000234,None,2022-03-02-14:21:34.570739,240.59101610002108,240.90398649999406,240.59101610002108,None,None,240.59101610002108,None,241.40435079002054,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled061.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.40435079002054,None,241.40435079002054,None,2022-03-02-14:21:35.387600,241.4056086000055,241.72078269999474,241.4056086000055,None,None,241.4056086000055,None,242.22259338997537,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled020.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.22259338997537,None,242.22259338997537,None,2022-03-02-14:21:36.206973,242.22210240003187,242.5212973000016,242.22210240003187,None,None,242.22210240003187,None,243.02116458996898,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled076.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.02116458996898,None,243.02116458996898,None,2022-03-02-14:21:37.006504,243.05329389998224,243.35450250003487,243.05329389998224,243.05329389998224,None,243.05329389998224,243.05329389998224,243.83747468999354,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled043.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.83747468999354,None,243.83747468999354,None,2022-03-02-14:21:37.821582,243.83853830001317,244.13789060001727,243.83853830001317,None,None,243.83853830001317,None,244.63771759002702,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled058.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.63771759002702,None,244.63771759002702,None,2022-03-02-14:21:38.623126,244.6429388000397,244.95422890002374,244.6429388000397,244.6429388000397,None,244.6429388000397,244.6429388000397,245.45418039005017,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled080.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.45418039005017,None,245.45418039005017,None,2022-03-02-14:21:39.438123,245.45654519996606,245.77077559998725,245.45654519996606,None,None,245.45654519996606,None,246.26851139002247,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled003.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.26851139002247,None,246.26851139002247,None,2022-03-02-14:21:40.257613,246.2753592999652,246.58496570005082,246.2753592999652,None,None,246.2753592999652,None,247.0857997900457,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled062.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.0857997900457,None,247.0857997900457,None,2022-03-02-14:21:41.071500,247.09075119998306,247.40202459995635,247.09075119998306,None,None,247.09075119998306,None,247.9022370899911,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled079.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.9022370899911,None,247.9022370899911,None,2022-03-02-14:21:41.886168,247.90322360000573,248.2186402999796,247.90322360000573,None,None,247.90322360000573,None,248.7206461900496,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled015.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.7206461900496,None,248.7206461900496,None,2022-03-02-14:21:42.707510,248.72569330001716,249.0350132000167,248.72569330001716,None,None,248.72569330001716,None,249.5352397900424,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled044.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.5352397900424,None,249.5352397900424,None,2022-03-02-14:21:43.518941,249.53629890002776,249.8349968000548,249.53629890002776,None,y,249.53629890002776,None,250.3356442900258,None,0.6248690999345854,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled065.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.3356442900258,None,250.3356442900258,None,2022-03-02-14:21:44.321080,250.3377328000497,250.6512785999803,250.3377328000497,250.3377328000497,None,250.3377328000497,250.3377328000497,251.1520357899717,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled035.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.1520357899717,None,251.1520357899717,None,2022-03-02-14:21:45.135894,251.1587651000591,251.46892350004055,251.1587651000591,None,None,251.1587651000591,None,251.96863268996822,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,scrambled,scrambled011.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.96863268996822,None,251.96863268996822,None,2022-03-02-14:21:45.952749,251.97007639997173,252.28526280005462,251.97007639997173,None,None,251.97007639997173,None,252.7851830899599,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,scenes,scenes027.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7749321000883356,252.78520839998964,None,252.78520839998964,None,2022-03-02-14:21:48.569036,254.58777610003017,254.90191999997478,254.58777610003017,None,None,254.58777610003017,None,255.40178599004867,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes011.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.40178599004867,None,255.40178599004867,None,2022-03-02-14:21:49.385742,255.40341659996193,255.70227979996707,255.40341659996193,None,None,255.40341659996193,None,256.2025298900553,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes023.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.2025298900553,None,256.2025298900553,None,2022-03-02-14:21:50.188009,256.2075500000501,256.51840279996395,256.2075500000501,256.2075500000501,None,256.2075500000501,256.2075500000501,257.01852799003245,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes078.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.01852799003245,None,257.01852799003245,None,2022-03-02-14:21:51.002145,257.0200690999627,257.33522740006447,257.0200690999627,None,None,257.0200690999627,None,257.8354688899708,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes021.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.8354688899708,None,257.8354688899708,None,2022-03-02-14:21:51.819282,257.83773060003296,258.15185749996454,257.83773060003296,None,None,257.83773060003296,None,258.6377563899732,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes049.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.6377563899732,None,258.6377563899732,None,2022-03-02-14:21:52.626274,258.645644800039,258.95160539995413,258.645644800039,258.645644800039,None,258.645644800039,258.645644800039,259.45214239001507,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes042.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.45214239001507,None,259.45214239001507,None,2022-03-02-14:21:53.435750,259.4534408999607,259.76878080004826,259.4534408999607,None,None,259.4534408999607,None,260.26883838995127,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes070.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.26883838995127,None,260.26883838995127,None,2022-03-02-14:21:54.252499,260.27063379995525,260.5859019999625,260.27063379995525,None,None,260.27063379995525,None,261.0706474900362,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes008.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.0706474900362,None,261.0706474900362,None,2022-03-02-14:21:55.060236,261.0849592000013,261.38583659997676,261.0849592000013,261.0849592000013,None,261.0849592000013,261.0849592000013,261.8857704899856,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes019.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.8857704899856,None,261.8857704899856,None,2022-03-02-14:21:55.870667,261.89809949998744,262.2039950999897,261.89809949998744,None,None,261.89809949998744,None,262.70350309001515,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes079.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.70350309001515,None,262.70350309001515,None,2022-03-02-14:21:56.689113,262.7132841000566,263.01923410000745,262.7132841000566,None,None,262.7132841000566,None,263.51927369000623,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes048.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.51927369000623,None,263.51927369000623,None,2022-03-02-14:21:57.503915,263.53242269996554,263.83582709997427,263.53242269996554,None,None,263.53242269996554,None,264.3363136900007,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes005.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.3363136900007,None,264.3363136900007,None,2022-03-02-14:21:58.320958,264.3438374999678,264.6525888000615,264.3438374999678,None,None,264.3438374999678,None,265.1530737899593,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes040.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.1530737899593,None,265.1530737899593,None,2022-03-02-14:21:59.137766,265.16187279997393,265.4700640999945,265.16187279997393,None,None,265.16187279997393,None,265.96954669005936,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,scenes,scenes065.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.96954669005936,None,265.96954669005936,None,2022-03-02-14:21:59.954426,265.97245330002625,266.2865568000125,265.97245330002625,None,None,265.97245330002625,None,266.7870683899964,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,faces,faces072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7732228999957442,266.78684529999737,None,266.78684529999737,None,2022-03-02-14:22:02.571440,268.5966429000255,268.9046640000306,268.5966429000255,None,None,268.5966429000255,None,269.4056134899729,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces011.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.4056134899729,None,269.4056134899729,None,2022-03-02-14:22:03.391246,269.41788089997135,269.7214739000192,269.41788089997135,None,None,269.41788089997135,None,270.223052789981,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces037.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.223052789981,None,270.223052789981,None,2022-03-02-14:22:04.209177,270.2309344999958,270.5379452999914,270.2309344999958,None,None,270.2309344999958,None,271.0384541899548,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces051.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.0384541899548,None,271.0384541899548,None,2022-03-02-14:22:05.023100,271.04958969994914,271.355044899974,271.04958969994914,None,None,271.04958969994914,None,271.85507479001535,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces042.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.85507479001535,None,271.85507479001535,None,2022-03-02-14:22:05.839931,271.86114559997804,272.17185339995194,271.86114559997804,None,None,271.86114559997804,None,272.6730668900418,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces083.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.6730668900418,None,272.6730668900418,None,2022-03-02-14:22:06.658697,272.6860980000347,272.98862550000194,272.6860980000347,None,None,272.6860980000347,None,273.4895638899761,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces017.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.4895638899761,None,273.4895638899761,None,2022-03-02-14:22:07.477093,273.5040311999619,273.8051707999548,273.5040311999619,None,None,273.5040311999619,None,274.3062718900037,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces074.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.3062718900037,None,274.3062718900037,None,2022-03-02-14:22:08.292085,274.3195302999811,274.6214226000011,274.3195302999811,None,None,274.3195302999811,None,275.1218118899851,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces071.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.1218118899851,None,275.1218118899851,None,2022-03-02-14:22:09.106466,275.131944200024,275.4380645999918,275.131944200024,None,None,275.131944200024,None,275.9384357899544,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces050.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.9384357899544,None,275.9384357899544,None,2022-03-02-14:22:09.923105,275.944719000021,276.2543888000073,275.944719000021,None,None,275.944719000021,None,276.75516008998966,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces068.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.75516008998966,None,276.75516008998966,None,2022-03-02-14:22:10.739851,276.766859699972,277.0721556999488,276.766859699972,None,None,276.766859699972,None,277.57160018995637,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces030.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.57160018995637,None,277.57160018995637,None,2022-03-02-14:22:11.555263,277.5824042999884,277.88825670001097,277.5824042999884,None,None,277.5824042999884,None,278.38912139000604,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces010.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.38912139000604,None,278.38912139000604,None,2022-03-02-14:22:12.374794,278.4013011000352,278.70505140000023,278.4013011000352,None,None,278.4013011000352,None,279.2052317900234,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces059.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.2052317900234,None,279.2052317900234,None,2022-03-02-14:22:13.190069,279.2150277000619,279.52163329999894,279.2150277000619,None,None,279.2150277000619,None,280.0228764899657,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,faces,faces045.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.0228764899657,None,280.0228764899657,None,2022-03-02-14:22:14.008691,280.03089439996984,280.33864339999855,280.03089439996984,None,None,280.03089439996984,None,280.83896159002325,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,objects,objects028.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7217016000067815,280.8389058000175,None,280.8389058000175,None,2022-03-02-14:22:16.566718,282.59425389999524,282.9048800000455,282.59425389999524,None,None,282.59425389999524,None,283.38851718994556,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects059.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.38851718994556,None,283.38851718994556,None,2022-03-02-14:22:17.373101,283.398710199981,283.70487829996273,283.398710199981,None,None,283.398710199981,None,284.2051921899547,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects069.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.2051921899547,None,284.2051921899547,None,2022-03-02-14:22:18.189876,284.21538309997413,284.5231659000274,284.21538309997413,None,None,284.21538309997413,None,285.02249919000315,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects020.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.02249919000315,None,285.02249919000315,None,2022-03-02-14:22:19.008971,285.02990740002133,285.338259799988,285.02990740002133,None,None,285.02990740002133,None,285.8384871900198,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects014.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.8384871900198,None,285.8384871900198,None,2022-03-02-14:22:19.823153,285.8475545999827,286.15491639997344,285.8475545999827,None,None,285.8475545999827,None,286.65518079005415,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects085.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.65518079005415,None,286.65518079005415,None,2022-03-02-14:22:20.639845,286.6649510000134,286.9716416000156,286.6649510000134,None,None,286.6649510000134,None,287.47166018997086,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
