block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7204869999550283,184.09423799999058,None,184.09423799999058,None,2022-02-10-13:51:36.463602,185.84447401001816,None,185.84447401001816,None,None,185.84447401001816,None,185.84836269996595,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_start,scenes,scenes042.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9528964000055566,197.86197810003068,None,197.86197810003068,None,2022-02-10-13:51:50.468924,199.84980740002356,200.16068229998928,199.84980740002356,None,None,199.84980740002356,None,200.6608584100264,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes050.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.6608584100264,None,200.6608584100264,None,2022-02-10-13:51:51.279660,200.6710146999685,200.9774175999919,200.6710146999685,None,None,200.6710146999685,None,201.47750241003232,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes037.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.47750241003232,None,201.47750241003232,None,2022-02-10-13:51:52.096304,201.47850980004296,201.7940157999983,201.47850980004296,None,None,201.47850980004296,None,202.27768610996426,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes078.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.27768610996426,None,202.27768610996426,None,2022-02-10-13:51:52.898592,202.29137929994613,202.59406989999115,202.29137929994613,202.29137929994613,None,202.29137929994613,202.29137929994613,203.09522690993035,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes076.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.09522690993035,None,203.09522690993035,None,2022-02-10-13:51:53.715145,203.1067471000133,203.41082999994978,203.1067471000133,None,None,203.1067471000133,None,203.91098141003167,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes080.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.91098141003167,None,203.91098141003167,None,2022-02-10-13:51:54.529888,203.9154836999951,204.22714730002917,203.9154836999951,None,None,203.9154836999951,None,204.72729890999616,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes087.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.72729890999616,None,204.72729890999616,None,2022-02-10-13:51:55.345646,204.73645840003155,205.0436350000091,204.73645840003155,None,None,204.73645840003155,None,205.54430880999425,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.54430880999425,None,205.54430880999425,None,2022-02-10-13:51:56.163728,205.55658600002062,205.8606306000147,205.55658600002062,None,None,205.55658600002062,None,206.36055160997202,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes058.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.36055160997202,None,206.36055160997202,None,2022-02-10-13:51:56.979206,206.36485420004465,206.67715290002525,206.36485420004465,None,None,206.36485420004465,None,207.17690400996943,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes068.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.17690400996943,None,207.17690400996943,None,2022-02-10-13:51:57.795560,207.18513440003153,207.49493719998281,207.18513440003153,None,None,207.18513440003153,None,207.99407321001635,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes008.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.99407321001635,None,207.99407321001635,None,2022-02-10-13:51:58.612961,208.0046211000299,208.31143060000613,208.0046211000299,None,None,208.0046211000299,None,208.81008861000882,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes004.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.81008861000882,None,208.81008861000882,None,2022-02-10-13:51:59.429312,208.82488229998853,209.1272336000111,208.82488229998853,None,None,208.82488229998853,None,209.6270535100135,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes057.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.6270535100135,None,209.6270535100135,None,2022-02-10-13:52:00.245366,209.62856510002166,209.94373459997587,209.62856510002166,None,None,209.62856510002166,None,210.42759160996647,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes012.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.42759160996647,None,210.42759160996647,None,2022-02-10-13:52:01.048346,210.43765800003894,210.74426850001328,210.43765800003894,210.43765800003894,None,210.43765800003894,210.43765800003894,211.24436110999667,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_end,scenes,scenes021.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.24436110999667,None,211.24436110999667,None,2022-02-10-13:52:01.863434,211.24511969997548,211.54428709996864,211.24511969997548,None,None,211.24511969997548,None,212.06074340998893,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_start,scrambled,scrambled040.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7540017999708652,212.06069630000275,None,212.06069630000275,None,2022-02-10-13:52:04.461995,213.85301950003486,214.16104949999135,213.85301950003486,None,None,213.85301950003486,None,214.66122471002163,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled021.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.66122471002163,None,214.66122471002163,None,2022-02-10-13:52:05.281014,214.6728221999947,214.9772991000209,214.6728221999947,None,None,214.6728221999947,None,215.477682810009,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled063.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.477682810009,None,215.477682810009,None,2022-02-10-13:52:06.096694,215.48769380000886,215.7939597000368,215.48769380000886,None,None,215.48769380000886,None,216.29449150998843,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled014.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.29449150998843,None,216.29449150998843,None,2022-02-10-13:52:06.914491,216.30483020003885,216.6108525999589,216.30483020003885,None,None,216.30483020003885,None,217.1110037100385,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled066.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.1110037100385,None,217.1110037100385,None,2022-02-10-13:52:07.730003,217.11174039996695,217.41098119993694,217.11174039996695,None,None,217.11174039996695,None,217.91089450995204,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled015.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.91089450995204,None,217.91089450995204,None,2022-02-10-13:52:08.531939,217.91813719994389,218.22797200002242,217.91813719994389,217.91813719994389,None,217.91813719994389,217.91813719994389,218.72741850997554,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled068.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.72741850997554,None,218.72741850997554,None,2022-02-10-13:52:09.346224,218.73594799998682,219.04521120002028,218.73594799998682,None,None,218.73594799998682,None,219.54365611003013,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled039.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.54365611003013,None,219.54365611003013,None,2022-02-10-13:52:10.162461,219.5569532000227,219.860990999965,219.5569532000227,None,None,219.5569532000227,None,220.36087240997003,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled004.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.36087240997003,None,220.36087240997003,None,2022-02-10-13:52:10.978612,220.36813850002363,220.67759069998283,220.36813850002363,None,None,220.36813850002363,None,221.1776591100148,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled004.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.1776591100148,None,221.1776591100148,None,2022-02-10-13:52:11.796458,221.17841669998597,221.47733619995415,221.17841669998597,None,y,221.17841669998597,None,221.98359330996172,None,0.42507730005308986,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled064.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.98359330996172,None,221.98359330996172,None,2022-02-10-13:52:12.602401,221.9881021999754,222.29430179996416,221.9881021999754,None,None,221.9881021999754,None,222.79416450994322,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled011.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.79416450994322,None,222.79416450994322,None,2022-02-10-13:52:13.412967,222.804497599951,223.1109398000408,222.804497599951,None,None,222.804497599951,None,223.6002065100125,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled070.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.6002065100125,None,223.6002065100125,None,2022-02-10-13:52:14.223889,223.6118841000134,223.91025099996477,223.6118841000134,None,None,223.6118841000134,None,224.41322671001544,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scrambled,scrambled012.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.41322671001544,None,224.41322671001544,None,2022-02-10-13:52:15.035496,224.42679789999966,224.7276400999399,224.42679789999966,None,None,224.42679789999966,None,225.22765700992895,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_end,scrambled,scrambled054.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.22765700992895,None,225.22765700992895,None,2022-02-10-13:52:15.846481,225.23690939997323,225.54458750004414,225.23690939997323,None,None,225.23690939997323,None,226.04481411000015,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_start,faces,faces036.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7702225999673828,226.0444153000135,None,226.0444153000135,None,2022-02-10-13:52:18.462855,227.85223279998172,228.16144840000197,227.85223279998172,None,None,227.85223279998172,None,228.66146500998875,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces010.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.66146500998875,None,228.66146500998875,None,2022-02-10-13:52:19.281256,228.67025339999236,228.97771919996012,228.67025339999236,None,None,228.67025339999236,None,229.4774882100406,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces013.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.4774882100406,None,229.4774882100406,None,2022-02-10-13:52:20.096288,229.48747849999927,229.79407980001997,229.48747849999927,None,None,229.48747849999927,None,230.29424931000685,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces016.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.29424931000685,None,230.29424931000685,None,2022-02-10-13:52:20.913052,230.30593719996978,230.61048589996062,230.30593719996978,None,None,230.30593719996978,None,231.1108880099724,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces006.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.1108880099724,None,231.1108880099724,None,2022-02-10-13:52:21.729678,231.1118570000399,231.42767749994528,231.1118570000399,None,None,231.1118570000399,None,231.9109531099326,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces085.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.9109531099326,None,231.9109531099326,None,2022-02-10-13:52:22.531355,231.92216199997347,232.22768939996604,231.92216199997347,231.92216199997347,None,231.92216199997347,231.92216199997347,232.72708651000866,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces022.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.72708651000866,None,232.72708651000866,None,2022-02-10-13:52:23.346034,232.73326569993515,233.0510316999862,232.73326569993515,None,None,232.73326569993515,None,233.54449250999605,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces041.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.54449250999605,None,233.54449250999605,None,2022-02-10-13:52:24.163291,233.5552157999482,233.8606820999412,233.5552157999482,None,None,233.5552157999482,None,234.36088450994575,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces005.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.36088450994575,None,234.36088450994575,None,2022-02-10-13:52:24.980136,234.36624380003195,234.67769859998953,234.36624380003195,None,None,234.36624380003195,None,235.17738591002998,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces065.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.17738591002998,None,235.17738591002998,None,2022-02-10-13:52:25.796471,235.17870799999218,235.4943426999962,235.17870799999218,None,None,235.17870799999218,None,235.97802810996072,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces060.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.97802810996072,None,235.97802810996072,None,2022-02-10-13:52:26.599732,235.99128129996825,236.2944809999317,235.99128129996825,235.99128129996825,None,235.99128129996825,235.99128129996825,236.80075440994696,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces035.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.80075440994696,None,236.80075440994696,None,2022-02-10-13:52:27.427525,236.81463479995728,237.12758870003745,236.81463479995728,None,None,236.81463479995728,None,237.61140950998524,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces014.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.61140950998524,None,237.61140950998524,None,2022-02-10-13:52:28.231226,237.612232399988,237.91134079999756,237.612232399988,None,None,237.612232399988,None,238.42778281002538,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,faces,faces001.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.42778281002538,None,238.42778281002538,None,2022-02-10-13:52:29.047282,238.4397622999968,238.74431440001354,238.4397622999968,None,None,238.4397622999968,None,239.24460570999653,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_end,faces,faces061.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.24460570999653,None,239.24460570999653,None,2022-02-10-13:52:29.863406,239.25582049996592,239.56075679999776,239.25582049996592,None,None,239.25582049996592,None,240.06088830992812,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_start,objects,objects060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7539449000032619,240.06094819994178,None,240.06094819994178,None,2022-02-10-13:52:32.461796,241.84704040002543,242.16093559993897,241.84704040002543,None,None,241.84704040002543,None,242.66106430996442,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects003.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.66106430996442,None,242.66106430996442,None,2022-02-10-13:52:33.280144,242.66934499994386,242.97772570000961,242.66934499994386,None,None,242.66934499994386,None,243.47769991002278,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects024.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.47769991002278,None,243.47769991002278,None,2022-02-10-13:52:34.096500,243.48661599995103,243.79429879994132,243.48661599995103,None,None,243.48661599995103,None,244.29459900999208,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects006.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.29459900999208,None,244.29459900999208,None,2022-02-10-13:52:34.913398,244.30469379993156,244.61206539999694,244.30469379993156,None,None,244.30469379993156,None,245.11144080999074,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects033.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.11144080999074,None,245.11144080999074,None,2022-02-10-13:52:35.731231,245.12240460002795,245.42799550003838,245.12240460002795,None,None,245.12240460002795,None,245.92833221001783,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects002.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.92833221001783,None,245.92833221001783,None,2022-02-10-13:52:36.548312,245.9398939999519,246.24556119996123,245.9398939999519,None,None,245.9398939999519,None,246.74571290992898,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects045.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.74571290992898,None,246.74571290992898,None,2022-02-10-13:52:37.366492,246.74811609997414,247.06141089997254,246.74811609997414,None,None,246.74811609997414,None,247.56170030994107,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects070.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.56170030994107,None,247.56170030994107,None,2022-02-10-13:52:38.181688,247.5623695999384,247.87781810003798,247.5623695999384,None,None,247.5623695999384,None,248.36199050998547,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects053.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.36199050998547,None,248.36199050998547,None,2022-02-10-13:52:38.984769,248.37709249998443,248.67771960003302,248.37709249998443,248.37709249998443,None,248.37709249998443,248.37709249998443,249.177710309939,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects082.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.177710309939,None,249.177710309939,None,2022-02-10-13:52:39.796514,249.17856239993125,249.4943819999462,249.17856239993125,None,None,249.17856239993125,None,249.9942252100096,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects032.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.9942252100096,None,249.9942252100096,None,2022-02-10-13:52:40.613032,249.99541920004413,250.31113709998317,249.99541920004413,None,None,249.99541920004413,None,250.8117934099515,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects081.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.8117934099515,None,250.8117934099515,None,2022-02-10-13:52:41.431726,250.82256609993055,251.1317045999458,250.82256609993055,None,None,250.82256609993055,None,251.6290661099716,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects016.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.6290661099716,None,251.6290661099716,None,2022-02-10-13:52:42.247354,251.63629559997935,251.9444414000027,251.63629559997935,None,None,251.63629559997935,None,252.44451091004302,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,objects,objects047.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.44451091004302,None,252.44451091004302,None,2022-02-10-13:52:43.063311,252.45368319994304,252.7612272000406,252.45368319994304,None,None,252.45368319994304,None,253.26131741000572,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_end,objects,objects041.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.26131741000572,None,253.26131741000572,None,2022-02-10-13:52:43.880117,253.27132830000482,253.57783219998237,253.27132830000482,None,None,253.27132830000482,None,254.07780350997345,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block_start,scenes,scenes063.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.737110499991104,254.07785320002586,None,254.07785320002586,None,2022-02-10-13:52:46.463929,255.8518885000376,256.1612525000237,255.8518885000376,None,None,255.8518885000376,None,256.66082711002093,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes018.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.66082711002093,None,256.66082711002093,None,2022-02-10-13:52:47.279631,256.66895279998425,256.97808110003825,256.66895279998425,None,None,256.66895279998425,None,257.4777840099647,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes005.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.4777840099647,None,257.4777840099647,None,2022-02-10-13:52:48.096585,257.48743300000206,257.794331699959,257.48743300000206,None,None,257.48743300000206,None,258.2957702099462,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes013.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.2957702099462,None,258.2957702099462,None,2022-02-10-13:52:48.916086,258.3080833000131,258.6175728000235,258.3080833000131,None,None,258.3080833000131,None,259.11175211003285,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes045.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.11175211003285,None,259.11175211003285,None,2022-02-10-13:52:49.731699,259.1248392999405,259.42840380000416,259.1248392999405,None,None,259.1248392999405,None,259.9178855099832,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
block,scenes,scenes064.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.9178855099832,None,259.9178855099832,None,2022-02-10-13:52:50.541494,259.92312870000023,260.2316300999373,259.92312870000023,None,None,259.92312870000023,None,260.72818200996846,None,,,,11006,0001,2022_Feb_10_1348,localizer,2021.1.3,59.38362173968127,
