block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,objects,objects064.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.96556839999394,None,155.96556839999394,None,2023-03-27-13:35:11.987309,155.9845076999627,156.29764269996667,155.9845076999627,155.9845076999627,None,155.9845076999627,155.9845076999627,156.78411329998053,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8220990999834612,156.78285429999232,None,156.78285429999232,None,2023-03-27-13:35:14.645715,158.63092159998487,None,158.63092159998487,None,None,158.63092159998487,None,158.63471989997197,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_start,faces,faces019.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9572899999911897,170.64777629997116,None,170.64777629997116,None,2023-03-27-13:35:28.648282,172.65194209996844,172.94892409996828,172.65194209996844,None,None,172.65194209996844,None,173.4480966999603,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces082.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.4480966999603,None,173.4480966999603,None,2023-03-27-13:35:29.465174,173.46262109995587,173.76492299995152,173.46262109995587,None,None,173.46262109995587,None,174.2643942999479,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces013.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.2643942999479,None,174.2643942999479,None,2023-03-27-13:35:30.280291,174.27681690000463,174.58073619997595,174.27681690000463,None,None,174.27681690000463,None,175.08102709998494,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces047.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.08102709998494,None,175.08102709998494,None,2023-03-27-13:35:31.097241,175.08212479995564,175.39760189998196,175.08212479995564,None,None,175.08212479995564,None,175.88318739995012,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces044.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.88318739995012,None,175.88318739995012,None,2023-03-27-13:35:31.906224,175.89198559999932,176.19838269997854,175.89198559999932,175.89198559999932,None,175.89198559999932,175.89198559999932,176.69792819995783,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces059.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.69792819995783,None,176.69792819995783,None,2023-03-27-13:35:32.714370,176.71133699995698,177.0146218999871,176.71133699995698,None,None,176.71133699995698,None,177.5149404999742,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces061.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.5149404999742,None,177.5149404999742,None,2023-03-27-13:35:33.532043,177.52949099999387,177.83129319996806,177.52949099999387,None,None,177.52949099999387,None,178.33235920000007,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces011.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.33235920000007,None,178.33235920000007,None,2023-03-27-13:35:34.350245,178.34765720000723,178.6476871999912,178.34765720000723,None,None,178.34765720000723,None,179.14785169996904,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces005.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.14785169996904,None,179.14785169996904,None,2023-03-27-13:35:35.163762,179.15592180000385,179.46405239996966,179.15592180000385,None,None,179.15592180000385,None,179.96454619995203,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces057.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.96454619995203,None,179.96454619995203,None,2023-03-27-13:35:35.980459,179.97811749996617,180.28079089999665,179.97811749996617,None,None,179.97811749996617,None,180.77096449997626,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces036.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.77096449997626,None,180.77096449997626,None,2023-03-27-13:35:36.790917,180.78799829998752,181.09803029999603,180.78799829998752,None,None,180.78799829998752,None,181.58159929997638,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces045.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.58159929997638,None,181.58159929997638,None,2023-03-27-13:35:37.597543,181.58235139999306,181.89769049995812,181.58235139999306,None,None,181.58235139999306,None,182.39789309999324,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces008.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.39789309999324,None,182.39789309999324,None,2023-03-27-13:35:38.413813,182.39863269997295,182.70344859996112,182.39863269997295,None,None,182.39863269997295,None,183.19804619998322,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.19804619998322,None,183.19804619998322,None,2023-03-27-13:35:39.215969,183.20857059996342,183.51438599999528,183.20857059996342,183.20857059996342,None,183.20857059996342,183.20857059996342,184.01565550000524,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_end,faces,faces032.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.01565550000524,None,184.01565550000524,None,2023-03-27-13:35:40.033258,184.0309262999799,184.33081009995658,184.0309262999799,None,None,184.0309262999799,None,184.83101469994872,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_start,objects,objects020.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.774046000035014,184.83094909996726,None,184.83094909996726,None,2023-03-27-13:35:42.646518,186.63198399997782,186.93096369999694,186.63198399997782,None,None,186.63198399997782,None,187.431221799989,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects019.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.431221799989,None,187.431221799989,None,2023-03-27-13:35:43.449154,187.44572189997416,187.74764229997527,187.44572189997416,187.44572189997416,None,187.44572189997416,187.44572189997416,188.24786329997588,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects040.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.24786329997588,None,188.24786329997588,None,2023-03-27-13:35:44.264005,188.24863889999688,188.54776799998945,188.24863889999688,None,None,188.24863889999688,None,189.04785839998513,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects052.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.04785839998513,None,189.04785839998513,None,2023-03-27-13:35:45.064798,189.0605813000002,189.36439129995415,189.0605813000002,189.0605813000002,None,189.0605813000002,189.0605813000002,189.864543399954,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects074.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.864543399954,None,189.864543399954,None,2023-03-27-13:35:45.880486,189.87678900000174,190.18102309998358,189.87678900000174,None,None,189.87678900000174,None,190.68132809998352,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects075.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.68132809998352,None,190.68132809998352,None,2023-03-27-13:35:46.697501,190.69380029995227,190.99785319995135,190.69380029995227,None,None,190.69380029995227,None,191.4979558999825,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects065.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.4979558999825,None,191.4979558999825,None,2023-03-27-13:35:47.514253,191.49848730000667,191.79793409997365,191.49848730000667,None,None,191.49848730000667,None,192.2980172999727,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects059.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.2980172999727,None,192.2980172999727,None,2023-03-27-13:35:48.316185,192.31291149999015,192.61436000000685,192.31291149999015,192.31291149999015,None,192.31291149999015,192.31291149999015,193.11476239999175,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects008.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.11476239999175,None,193.11476239999175,None,2023-03-27-13:35:49.130710,193.11533639999107,193.41453429998364,193.11533639999107,None,None,193.11533639999107,None,193.91438899998903,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects071.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.91438899998903,None,193.91438899998903,None,2023-03-27-13:35:49.932222,193.91525399999227,194.2144431999768,193.91525399999227,193.91525399999227,None,193.91525399999227,193.91525399999227,194.71459140000516,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects017.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.71459140000516,None,194.71459140000516,None,2023-03-27-13:35:50.732540,194.71532459999435,195.01439049997134,194.71532459999435,194.71532459999435,None,194.71532459999435,194.71532459999435,195.51502549998114,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects005.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.51502549998114,None,195.51502549998114,None,2023-03-27-13:35:51.533943,195.5176133000059,195.83089499996277,195.5176133000059,195.5176133000059,None,195.5176133000059,195.5176133000059,196.33125389996567,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects049.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.33125389996567,None,196.33125389996567,None,2023-03-27-13:35:52.347216,196.33172459999332,196.63097949995426,196.33172459999332,None,None,196.33172459999332,None,197.13121719996562,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,objects,objects049.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.13121719996562,None,197.13121719996562,None,2023-03-27-13:35:53.148180,197.13205869996455,197.4313231999986,197.13205869996455,197.13205869996455,y,197.13205869996455,197.13205869996455,197.9311698000005,None,0.6012011999846436,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_end,objects,objects041.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.9311698000005,None,197.9311698000005,None,2023-03-27-13:35:53.949137,197.93241389998002,198.24777659995016,197.93241389998002,197.93241389998002,None,197.93241389998002,197.93241389998002,198.74783989997232,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_start,scrambled,scrambled006.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8569262999808416,198.74792180000804,None,198.74792180000804,None,2023-03-27-13:35:56.647051,200.64328249997925,200.94770919997245,200.64328249997925,None,None,200.64328249997925,None,201.44829639996752,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled030.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.44829639996752,None,201.44829639996752,None,2023-03-27-13:35:57.465476,201.4487894999911,201.74759809998795,201.4487894999911,None,None,201.4487894999911,None,202.24824309995748,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled027.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.24824309995748,None,202.24824309995748,None,2023-03-27-13:35:58.266632,202.25038959999802,202.56469049997395,202.25038959999802,202.25038959999802,None,202.25038959999802,202.25038959999802,203.06489159999765,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled038.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.06489159999765,None,203.06489159999765,None,2023-03-27-13:35:59.081063,203.0652002999559,203.36473869998008,203.0652002999559,None,None,203.0652002999559,None,203.86470319994842,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled088.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.86470319994842,None,203.86470319994842,None,2023-03-27-13:35:59.882683,203.8783781999955,204.1812183999573,203.8783781999955,203.8783781999955,None,203.8783781999955,203.8783781999955,204.68124389998266,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled079.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.68124389998266,None,204.68124389998266,None,2023-03-27-13:36:00.697798,204.68205669999588,204.9991449000081,204.68205669999588,None,None,204.68205669999588,None,205.4812789000047,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled029.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.4812789000047,None,205.4812789000047,None,2023-03-27-13:36:01.498266,205.49496679997537,205.7975675999769,205.49496679997537,205.49496679997537,None,205.49496679997537,205.49496679997537,206.29791259999038,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled002.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.29791259999038,None,206.29791259999038,None,2023-03-27-13:36:02.313369,206.29884139995556,206.61421179998433,206.29884139995556,None,None,206.29884139995556,None,207.0993514999922,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled004.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.0993514999922,None,207.0993514999922,None,2023-03-27-13:36:03.120809,207.10376799997175,207.41465210000752,207.10376799997175,207.10376799997175,None,207.10376799997175,207.10376799997175,207.91467659996707,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled043.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.91467659996707,None,207.91467659996707,None,2023-03-27-13:36:03.930670,207.92702689999714,208.2311117000063,207.92702689999714,None,None,207.92702689999714,None,208.73097909999197,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled036.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.73097909999197,None,208.73097909999197,None,2023-03-27-13:36:04.747307,208.73246829997515,209.0477086000028,208.73246829997515,None,None,208.73246829997515,None,209.53151299997117,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled026.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.53151299997117,None,209.53151299997117,None,2023-03-27-13:36:05.549508,209.5329898999771,209.84789619996445,209.5329898999771,209.5329898999771,None,209.5329898999771,209.5329898999771,210.34779829998152,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled032.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.34779829998152,None,210.34779829998152,None,2023-03-27-13:36:06.363804,210.35908879997442,210.66421389998868,210.35908879997442,None,None,210.35908879997442,None,211.16471679998213,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scrambled,scrambled073.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.16471679998213,None,211.16471679998213,None,2023-03-27-13:36:07.180722,211.16540609998628,211.4646478999639,211.16540609998628,None,None,211.16540609998628,None,211.96454789996497,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_end,scrambled,scrambled021.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.96454789996497,None,211.96454789996497,None,2023-03-27-13:36:07.982341,211.96526019996963,212.2645111999591,211.96526019996963,211.96526019996963,None,211.96526019996963,211.96526019996963,212.76442450000323,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_start,scenes,scenes051.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8412416000501253,212.76410659996327,None,212.76410659996327,None,2023-03-27-13:36:10.660804,214.64767370000482,214.94794149999507,214.64767370000482,None,None,214.64767370000482,None,215.4482883999648,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes068.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.4482883999648,None,215.4482883999648,None,2023-03-27-13:36:11.464303,215.44888839998748,215.75234289997024,215.44888839998748,None,None,215.44888839998748,None,216.24818849994918,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes045.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.24818849994918,None,216.24818849994918,None,2023-03-27-13:36:12.265432,216.24890780000715,216.54775009996956,216.24890780000715,216.24890780000715,None,216.24890780000715,216.24890780000715,217.06442259997712,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes016.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.06442259997712,None,217.06442259997712,None,2023-03-27-13:36:13.080450,217.06567369995173,217.3812464000075,217.06567369995173,None,None,217.06567369995173,None,217.86493029998965,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes055.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.86493029998965,None,217.86493029998965,None,2023-03-27-13:36:13.882953,217.88103689998388,218.18131959997118,217.88103689998388,217.88103689998388,None,217.88103689998388,217.88103689998388,218.68219679996255,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes088.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.68219679996255,None,218.68219679996255,None,2023-03-27-13:36:14.699188,218.68429369997466,218.9977058999939,218.68429369997466,None,None,218.68429369997466,None,219.4980195000011,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes067.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.4980195000011,None,219.4980195000011,None,2023-03-27-13:36:15.514292,219.51005260000238,219.814990999992,219.51005260000238,None,None,219.51005260000238,None,220.3045312999806,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes080.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.3045312999806,None,220.3045312999806,None,2023-03-27-13:36:16.328440,220.3230774999829,220.6311990999966,220.3230774999829,None,None,220.3230774999829,None,221.11441149999737,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes071.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.11441149999737,None,221.11441149999737,None,2023-03-27-13:36:17.130451,221.12554059998365,221.4312281999737,221.12554059998365,None,None,221.12554059998365,None,221.93214379996644,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes011.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.93214379996644,None,221.93214379996644,None,2023-03-27-13:36:17.949357,221.9342073999578,222.24806009995518,221.9342073999578,None,None,221.9342073999578,None,222.74793119996903,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes053.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.74793119996903,None,222.74793119996903,None,2023-03-27-13:36:18.763975,222.74901249998948,223.04782859998522,222.74901249998948,None,None,222.74901249998948,None,223.54805879999768,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes057.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.54805879999768,None,223.54805879999768,None,2023-03-27-13:36:19.565099,223.54896589997225,223.84786209999584,223.54896589997225,223.54896589997225,None,223.54896589997225,223.54896589997225,224.34811389999814,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes012.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.34811389999814,None,224.34811389999814,None,2023-03-27-13:36:20.365154,224.3488447999698,224.64785269997083,224.3488447999698,224.3488447999698,None,224.3488447999698,224.3488447999698,225.14821859996883,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes079.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.14821859996883,None,225.14821859996883,None,2023-03-27-13:36:21.166255,225.1615944999503,225.4645645999699,225.1615944999503,225.1615944999503,None,225.1615944999503,225.1615944999503,225.9648283000046,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_end,scenes,scenes047.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.9648283000046,None,225.9648283000046,None,2023-03-27-13:36:21.980877,225.97671239997726,226.2812433000072,225.97671239997726,None,None,225.97671239997726,None,226.78133269999526,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
null_block,null_block,null_block.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8238717999774963,226.78115830000024,None,226.78115830000024,None,2023-03-27-13:36:24.645962,228.63167849998572,None,228.63167849998572,None,None,228.63167849998572,None,228.63323819998186,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block_start,scenes,scenes031.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9567948000039905,240.64819809998153,None,240.64819809998153,None,2023-03-27-13:36:38.648657,242.64529359998414,242.9483840999892,242.64529359998414,None,None,242.64529359998414,None,243.4486666999932,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes064.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.4486666999932,None,243.4486666999932,None,2023-03-27-13:36:39.464816,243.4620864999597,243.77129800000694,243.4620864999597,None,None,243.4620864999597,None,244.26562019996928,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
block,scenes,scenes035.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.26562019996928,None,244.26562019996928,None,2023-03-27-13:36:40.282896,244.2677252999856,244.58116729999892,244.2677252999856,None,None,244.2677252999856,None,245.08199409995578,None,,,,22052,0002,2023_Mar_27_1332,localizer,2021.1.3,59.420319147705314,
