block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled054.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.7358395900001,None,612.7358395900001,None,2022-10-03-10:09:51.399785,612.7452456999999,613.0524717999997,612.7452456999999,None,None,612.7452456999999,None,613.5527240900001,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block_start,scenes,scenes054.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7805126000002929,613.5518869999996,None,613.5518869999996,None,2022-10-03-10:09:54.015752,615.3535341999996,615.6549529999993,615.3535341999996,None,None,615.3535341999996,None,616.1689519900001,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes083.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.1689519900001,None,616.1689519900001,None,2022-10-03-10:09:54.832217,616.1705740999996,616.4852639000001,616.1705740999996,None,None,616.1705740999996,None,616.9856034899994,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes047.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.9856034899994,None,616.9856034899994,None,2022-10-03-10:09:55.648711,616.9936585999994,617.3021568999993,616.9936585999994,None,None,616.9936585999994,None,617.79211579,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes047.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.79211579,None,617.79211579,None,2022-10-03-10:09:56.457550,617.7964176999994,618.1021390999995,617.7964176999994,None,y,617.7964176999994,None,618.6028508899999,None,0.5177940000003218,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes043.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.6028508899999,None,618.6028508899999,None,2022-10-03-10:09:57.267614,618.6033936999993,618.9024519999994,618.6033936999993,None,None,618.6033936999993,None,619.4193517899994,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes005.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.4193517899994,None,619.4193517899994,None,2022-10-03-10:09:58.083660,619.4200216999998,619.7353739,619.4200216999998,None,None,619.4200216999998,None,620.2190808899995,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes002.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.2190808899995,None,620.2190808899995,None,2022-10-03-10:09:58.885398,620.2207137999994,620.5359486999996,620.2207137999994,620.2207137999994,None,620.2207137999994,620.2207137999994,621.0361115899996,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes003.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.0361115899996,None,621.0361115899996,None,2022-10-03-10:09:59.700212,621.0369258999999,621.3361414000001,621.0369258999999,None,None,621.0369258999999,None,621.8526321899999,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes042.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.8526321899999,None,621.8526321899999,None,2022-10-03-10:10:00.516725,621.8534522999998,622.1689348999998,621.8534522999998,None,None,621.8534522999998,None,622.6565250899994,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes067.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.6565250899994,None,622.6565250899994,None,2022-10-03-10:10:01.324714,622.6725747,622.9855615999995,622.6725747,622.6725747,None,622.6725747,622.6725747,623.4707090900001,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes009.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.4707090900001,None,623.4707090900001,None,2022-10-03-10:10:02.133771,623.4704772999994,623.7858378000001,623.4704772999994,None,None,623.4704772999994,None,624.2856537899997,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes080.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.2856537899997,None,624.2856537899997,None,2022-10-03-10:10:02.949300,624.2861736999994,624.5858343999998,624.2861736999994,None,None,624.2861736999994,None,625.0921259899997,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes034.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.0921259899997,None,625.0921259899997,None,2022-10-03-10:10:03.763149,625.1103967999998,625.4188477999996,625.1103967999998,None,None,625.1103967999998,None,625.9029062899999,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block,scenes,scenes088.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.9029062899999,None,625.9029062899999,None,2022-10-03-10:10:04.566021,625.9041511999994,626.2193979999993,625.9041511999994,None,None,625.9041511999994,None,626.7097919899998,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
block_end,scenes,scenes060.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.7097919899998,None,626.7097919899998,None,2022-10-03-10:10:05.380894,626.7181820999995,627.0196837999993,626.7181820999995,None,None,626.7181820999995,None,627.5193830899998,None,,,,22015,0002,2022_Oct_03_0959,localizer,2021.1.3,61.0338896777024,
