block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,faces,faces013.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7323794001713395,241.00463430024683,None,241.00463430024683,None,2022-09-06-13:52:43.815020,242.76489640027285,243.07128470018506,242.76489640027285,None,None,242.76489640027285,None,243.57202648990787,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces028.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.57202648990787,None,243.57202648990787,None,2022-09-06-13:52:44.634327,243.58395150024444,243.88789490005001,243.58395150024444,None,None,243.58395150024444,None,244.38814568999223,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces080.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.38814568999223,None,244.38814568999223,None,2022-09-06-13:52:45.449576,244.3911572000943,244.70487620029598,244.3911572000943,None,None,244.3911572000943,None,245.20465439013205,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces034.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.20465439013205,None,245.20465439013205,None,2022-09-06-13:52:46.265968,245.21149520017207,245.52133130002767,245.21149520017207,None,None,245.21149520017207,None,246.02147649009711,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces075.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.02147649009711,None,246.02147649009711,None,2022-09-06-13:52:47.083001,246.02227170020342,246.3215899001807,246.02227170020342,None,None,246.02227170020342,None,246.82213039011694,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces007.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.82213039011694,None,246.82213039011694,None,2022-09-06-13:52:47.887424,246.83771939994767,247.1375791002065,246.83771939994767,246.83771939994767,None,246.83771939994767,246.83771939994767,247.63740499005652,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces044.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.63740499005652,None,247.63740499005652,None,2022-09-06-13:52:48.697794,247.64594730036333,247.95470000011846,247.64594730036333,None,None,247.64594730036333,None,248.454623490246,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces012.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.454623490246,None,248.454623490246,None,2022-09-06-13:52:49.515941,248.46431630011648,248.77109279995784,248.46431630011648,None,None,248.46431630011648,None,249.27738059000112,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces048.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.27738059000112,None,249.27738059000112,None,2022-09-06-13:52:50.343007,249.28201990015805,249.5879554003477,249.28201990015805,None,None,249.28201990015805,None,250.08782949033193,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces011.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.08782949033193,None,250.08782949033193,None,2022-09-06-13:52:51.148951,250.09700290020555,250.40472760004923,250.09700290020555,None,None,250.09700290020555,None,250.89230549023486,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces047.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.89230549023486,None,250.89230549023486,None,2022-09-06-13:52:51.957606,250.91347170015797,251.22128570033237,250.91347170015797,None,None,250.91347170015797,None,251.70479848994873,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces046.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.70479848994873,None,251.70479848994873,None,2022-09-06-13:52:52.766116,251.71455280017108,252.02108830027282,251.71455280017108,None,None,251.71455280017108,None,252.52151688993908,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces033.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.52151688993908,None,252.52151688993908,None,2022-09-06-13:52:53.582834,252.52219839999452,252.8215069002472,252.52219839999452,None,None,252.52219839999452,None,253.33794158990494,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.33794158990494,None,253.33794158990494,None,2022-09-06-13:52:54.398610,253.34375780029222,253.654616500251,253.34375780029222,None,None,253.34375780029222,None,254.15503009003586,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_end,faces,faces003.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.15503009003586,None,254.15503009003586,None,2022-09-06-13:52:55.215914,254.1639467002824,254.47153270011768,254.1639467002824,None,None,254.1639467002824,None,254.971425190242,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7659911001101136,254.9713040003553,None,254.9713040003553,None,2022-09-06-13:52:57.815861,256.7552655899432,None,256.7552655899432,None,None,256.7552655899432,None,256.75712690036744,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_start,objects,objects063.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.980147199705243,268.75680819991976,None,268.75680819991976,None,2022-09-06-13:53:11.816545,270.75561290001497,271.0608434001915,270.75561290001497,None,None,270.75561290001497,None,271.5716385903303,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects003.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.5716385903303,None,271.5716385903303,None,2022-09-06-13:53:12.632288,271.57654689997435,271.88877460034564,271.57654689997435,None,None,271.57654689997435,None,272.3879369899165,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects077.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.3879369899165,None,272.3879369899165,None,2022-09-06-13:53:13.448709,272.39392750011757,272.7048185002059,272.39392750011757,None,None,272.39392750011757,None,273.20503039020116,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects073.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.20503039020116,None,273.20503039020116,None,2022-09-06-13:53:14.266351,273.2096569002606,273.52136480016634,273.2096569002606,None,None,273.2096569002606,None,274.0111931899097,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects018.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.0111931899097,None,274.0111931899097,None,2022-09-06-13:53:15.078503,274.0208560000174,274.3211583001539,274.0208560000174,None,None,274.0208560000174,None,274.82432809020395,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects002.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.82432809020395,None,274.82432809020395,None,2022-09-06-13:53:15.888526,274.83956120023504,275.1613858002238,274.83956120023504,None,None,274.83956120023504,None,275.638584190188,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects076.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.638584190188,None,275.638584190188,None,2022-09-06-13:53:16.700107,275.6482794000767,275.9556154999882,275.6482794000767,None,None,275.6482794000767,None,276.45509719024415,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects076.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.45509719024415,None,276.45509719024415,None,2022-09-06-13:53:17.516079,276.4559750002809,276.7715080999769,276.4559750002809,None,y,276.4559750002809,None,277.2712804900017,None,0.5687490999698639,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects057.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.2712804900017,None,277.2712804900017,None,2022-09-06-13:53:18.332664,277.2769741001539,277.58795820036903,277.2769741001539,None,None,277.2769741001539,None,278.08837099014784,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects084.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.08837099014784,None,278.08837099014784,None,2022-09-06-13:53:19.149688,278.0891153002158,278.3879565000534,278.0891153002158,None,None,278.0891153002158,None,278.8883091901895,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects021.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.8883091901895,None,278.8883091901895,None,2022-09-06-13:53:19.951620,278.9000836000778,279.20517900027335,278.9000836000778,278.9000836000778,None,278.9000836000778,278.9000836000778,279.70523589025254,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects050.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.70523589025254,None,279.70523589025254,None,2022-09-06-13:53:20.766657,279.71610710024834,280.02155400021,279.71610710024834,None,None,279.71610710024834,None,280.51122989007274,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects004.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.51122989007274,None,280.51122989007274,None,2022-09-06-13:53:21.579359,280.5305202999152,280.83816590020433,280.5305202999152,None,None,280.5305202999152,None,281.3217440900859,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,objects,objects037.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.3217440900859,None,281.3217440900859,None,2022-09-06-13:53:22.382063,281.32972620008513,281.63838319992647,281.32972620008513,None,None,281.32972620008513,None,282.1384801903274,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_end,objects,objects033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.1384801903274,None,282.1384801903274,None,2022-09-06-13:53:23.199794,282.1393141001463,282.45481869997457,282.1393141001463,None,None,282.1393141001463,None,282.954950590292,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_start,scrambled,scrambled053.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.782492599915713,282.9548764000647,None,282.9548764000647,None,2022-09-06-13:53:25.816041,284.7629195000045,285.0712570003234,284.7629195000045,None,None,284.7629195000045,None,285.5714494899381,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled065.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.5714494899381,None,285.5714494899381,None,2022-09-06-13:53:26.632364,285.5801765001379,285.8882329999469,285.5801765001379,None,None,285.5801765001379,None,286.38804699028844,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.38804699028844,None,286.38804699028844,None,2022-09-06-13:53:27.448811,286.39284959994256,286.7052179002203,286.39284959994256,None,None,286.39284959994256,None,287.20497728991324,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled002.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.20497728991324,None,287.20497728991324,None,2022-09-06-13:53:28.265368,287.21075240010396,287.5214637001045,287.21075240010396,None,None,287.21075240010396,None,288.01097989003176,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled033.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.01097989003176,None,288.01097989003176,None,2022-09-06-13:53:29.076964,288.0220830999315,288.32130930013955,288.0220830999315,None,None,288.0220830999315,None,288.8216642901767,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled044.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.8216642901767,None,288.8216642901767,None,2022-09-06-13:53:29.883153,288.8278892999515,289.1382723003626,288.8278892999515,None,None,288.8278892999515,None,289.6383862901945,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled005.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.6383862901945,None,289.6383862901945,None,2022-09-06-13:53:30.699702,289.64758210023865,289.9562596003525,289.64758210023865,None,None,289.64758210023865,None,290.45514099034483,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled011.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.45514099034483,None,290.45514099034483,None,2022-09-06-13:53:31.516448,290.4643286000937,290.77168130036443,290.4643286000937,None,None,290.4643286000937,None,291.2713921900373,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled081.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.2713921900373,None,291.2713921900373,None,2022-09-06-13:53:32.331947,291.27742980001494,291.58846520027146,291.27742980001494,None,None,291.27742980001494,None,292.0882988899481,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled046.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.0882988899481,None,292.0882988899481,None,2022-09-06-13:53:33.149847,292.09351520007476,292.4048566999845,292.09351520007476,None,None,292.09351520007476,None,292.90493039009164,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled017.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.90493039009164,None,292.90493039009164,None,2022-09-06-13:53:33.966249,292.9099200000055,293.22145280009136,292.9099200000055,None,None,292.9099200000055,None,293.7222477902193,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled071.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.7222477902193,None,293.7222477902193,None,2022-09-06-13:53:34.784740,293.73398389993235,294.0381801002659,293.73398389993235,None,None,293.73398389993235,None,294.53832549010406,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled015.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.53832549010406,None,294.53832549010406,None,2022-09-06-13:53:35.599850,294.5392374000512,294.8548143003136,294.5392374000512,None,None,294.5392374000512,None,295.3550058902707,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled018.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.3550058902707,None,295.3550058902707,None,2022-09-06-13:53:36.416324,295.3636477002874,295.6720119002275,295.3636477002874,None,None,295.3636477002874,None,296.1716707899701,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_end,scrambled,scrambled083.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.1716707899701,None,296.1716707899701,None,2022-09-06-13:53:37.232288,296.17534960014746,296.488200600259,296.17534960014746,None,None,296.17534960014746,None,296.9786728901323,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_start,scenes,scenes072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.759761800058186,296.97739339992404,None,296.97739339992404,None,2022-09-06-13:53:39.814730,298.75910010002553,299.07131989998743,298.75910010002553,None,None,298.75910010002553,None,299.57152909007857,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes079.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.57152909007857,None,299.57152909007857,None,2022-09-06-13:53:40.633142,299.5769275003113,299.8880159999244,299.5769275003113,None,None,299.5769275003113,None,300.3881983902771,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes061.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.3881983902771,None,300.3881983902771,None,2022-09-06-13:53:41.449514,300.39848610013723,300.70472670020536,300.39848610013723,None,None,300.39848610013723,None,301.2057610900607,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes010.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.2057610900607,None,301.2057610900607,None,2022-09-06-13:53:42.267910,301.21741860033944,301.52427710033953,301.21741860033944,None,None,301.21741860033944,None,302.0216716901865,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes016.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.0216716901865,None,302.0216716901865,None,2022-09-06-13:53:43.082379,302.03192700026557,302.3382234000601,302.03192700026557,None,None,302.03192700026557,None,302.83780959029684,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes032.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.83780959029684,None,302.83780959029684,None,2022-09-06-13:53:43.898225,302.8417918002233,303.15458480035886,302.8417918002233,None,None,302.8417918002233,None,303.64168829019184,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes048.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.64168829019184,None,303.64168829019184,None,2022-09-06-13:53:44.712686,303.6610464002006,303.971330200322,303.6610464002006,303.6610464002006,None,303.6610464002006,303.6610464002006,304.45717389010827,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes029.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.45717389010827,None,304.45717389010827,None,2022-09-06-13:53:45.518478,304.46746039995924,304.77845510002226,304.46746039995924,None,None,304.46746039995924,None,305.27116158991123,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.27116158991123,None,305.27116158991123,None,2022-09-06-13:53:46.331490,305.2800213000737,305.5882884999737,305.2800213000737,None,None,305.2800213000737,None,306.08837309028024,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes058.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.08837309028024,None,306.08837309028024,None,2022-09-06-13:53:47.149909,306.0988042000681,306.40496989991516,306.0988042000681,None,None,306.0988042000681,None,306.90452629015783,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes071.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.90452629015783,None,306.90452629015783,None,2022-09-06-13:53:47.965371,306.9064434003085,307.2107500000857,306.9064434003085,None,None,306.9064434003085,None,307.7216218902264,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes069.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.7216218902264,None,307.7216218902264,None,2022-09-06-13:53:48.783189,307.72694670036435,308.038166299928,307.72694670036435,None,None,307.72694670036435,None,308.5384172901046,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes084.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.5384172901046,None,308.5384172901046,None,2022-09-06-13:53:49.599731,308.544275900349,308.84436410013586,308.544275900349,None,None,308.544275900349,None,309.35570738990793,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scenes,scenes081.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.35570738990793,None,309.35570738990793,None,2022-09-06-13:53:50.418009,309.3675268003717,309.67169720027596,309.3675268003717,None,None,309.3675268003717,None,310.1716817902867,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.1716817902867,None,310.1716817902867,None,2022-09-06-13:53:51.232994,310.18340629991144,310.4883436001837,310.18340629991144,None,None,310.18340629991144,None,310.98833139021883,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block_start,scrambled,scrambled034.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7483600000850856,310.98853600025177,None,310.98853600025177,None,2022-09-06-13:53:53.816285,312.75625340035185,313.07151170028374,312.75625340035185,None,None,312.75625340035185,None,313.5718107900117,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled050.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.5718107900117,None,313.5718107900117,None,2022-09-06-13:53:54.633348,313.5818157000467,313.88872070005164,313.5818157000467,None,None,313.5818157000467,None,314.3890800901223,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled040.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.3890800901223,None,314.3890800901223,None,2022-09-06-13:53:55.451578,314.40262080030516,314.70494790002704,314.40262080030516,None,None,314.40262080030516,None,315.2045725902077,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled037.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.2045725902077,None,315.2045725902077,None,2022-09-06-13:53:56.265304,315.208723500371,315.5212404001504,315.208723500371,None,None,315.208723500371,None,316.02147929011846,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled017.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.02147929011846,None,316.02147929011846,None,2022-09-06-13:53:57.081673,316.02259330032393,316.34103070013225,316.02259330032393,None,None,316.02259330032393,None,316.8225450903643,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
block,scrambled,scrambled067.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.8225450903643,None,316.8225450903643,None,2022-09-06-13:53:57.886752,316.83616530010477,317.14054149994627,316.83616530010477,316.83616530010477,None,316.83616530010477,316.83616530010477,317.64206209001134,None,,,,22012,0001,2022_Sep_06_1348,localizer,2021.1.3,60.44242645042868,
