0.9243 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
210.6526 	DATA 	Keypress: t
212.1538 	DATA 	Keypress: t
213.6546 	DATA 	Keypress: t
215.1488 	DATA 	Keypress: t
216.6490 	DATA 	Keypress: t
218.1500 	DATA 	Keypress: t
219.6508 	DATA 	Keypress: t
221.1492 	DATA 	Keypress: t
222.6524 	DATA 	Keypress: t
224.1501 	DATA 	Keypress: t
225.6510 	DATA 	Keypress: t
227.1498 	DATA 	Keypress: t
228.6488 	DATA 	Keypress: t
230.1539 	DATA 	Keypress: t
231.6522 	DATA 	Keypress: t
233.1495 	DATA 	Keypress: t
234.6511 	DATA 	Keypress: t
236.1493 	DATA 	Keypress: t
237.6526 	DATA 	Keypress: t
239.1501 	DATA 	Keypress: t
240.6499 	DATA 	Keypress: t
242.1496 	DATA 	Keypress: t
243.6513 	DATA 	Keypress: t
245.1493 	DATA 	Keypress: t
246.6494 	DATA 	Keypress: t
248.1542 	DATA 	Keypress: t
249.6491 	DATA 	Keypress: t
251.1516 	DATA 	Keypress: t
252.6502 	DATA 	Keypress: t
254.1502 	DATA 	Keypress: t
255.6497 	DATA 	Keypress: t
257.1496 	DATA 	Keypress: t
258.6500 	DATA 	Keypress: t
260.1499 	DATA 	Keypress: t
261.6528 	DATA 	Keypress: t
263.1517 	DATA 	Keypress: t
264.6553 	DATA 	Keypress: t
266.1495 	DATA 	Keypress: t
267.6494 	DATA 	Keypress: t
269.1514 	DATA 	Keypress: t
270.6500 	DATA 	Keypress: t
272.1507 	DATA 	Keypress: t
273.6506 	DATA 	Keypress: t
275.1501 	DATA 	Keypress: t
276.6508 	DATA 	Keypress: t
278.1527 	DATA 	Keypress: t
279.6497 	DATA 	Keypress: t
281.1492 	DATA 	Keypress: t
282.6492 	DATA 	Keypress: t
284.1506 	DATA 	Keypress: t
285.6499 	DATA 	Keypress: t
287.1533 	DATA 	Keypress: t
288.6498 	DATA 	Keypress: t
290.1501 	DATA 	Keypress: t
291.6506 	DATA 	Keypress: t
293.1503 	DATA 	Keypress: t
294.6511 	DATA 	Keypress: t
296.1499 	DATA 	Keypress: t
297.6509 	DATA 	Keypress: t
299.1508 	DATA 	Keypress: t
300.6502 	DATA 	Keypress: t
302.1505 	DATA 	Keypress: t
303.6499 	DATA 	Keypress: t
305.1498 	DATA 	Keypress: t
306.6506 	DATA 	Keypress: t
308.1499 	DATA 	Keypress: t
309.6508 	DATA 	Keypress: t
311.1542 	DATA 	Keypress: t
312.6507 	DATA 	Keypress: t
314.1506 	DATA 	Keypress: t
315.6503 	DATA 	Keypress: t
317.1527 	DATA 	Keypress: t
318.6503 	DATA 	Keypress: t
320.1533 	DATA 	Keypress: t
321.6503 	DATA 	Keypress: t
323.1501 	DATA 	Keypress: t
324.6508 	DATA 	Keypress: t
326.1509 	DATA 	Keypress: t
327.6506 	DATA 	Keypress: t
329.1551 	DATA 	Keypress: t
330.6492 	DATA 	Keypress: t
332.1505 	DATA 	Keypress: t
333.6507 	DATA 	Keypress: t
335.1504 	DATA 	Keypress: t
336.6505 	DATA 	Keypress: t
338.1498 	DATA 	Keypress: t
339.6512 	DATA 	Keypress: t
341.1514 	DATA 	Keypress: t
342.6505 	DATA 	Keypress: t
344.1501 	DATA 	Keypress: t
345.6501 	DATA 	Keypress: t
347.1547 	DATA 	Keypress: t
348.6500 	DATA 	Keypress: t
350.1500 	DATA 	Keypress: t
351.6506 	DATA 	Keypress: t
353.1512 	DATA 	Keypress: t
354.6497 	DATA 	Keypress: t
356.1514 	DATA 	Keypress: t
357.6514 	DATA 	Keypress: t
359.1505 	DATA 	Keypress: t
360.6518 	DATA 	Keypress: t
362.1507 	DATA 	Keypress: t
363.6499 	DATA 	Keypress: t
365.1515 	DATA 	Keypress: t
366.6552 	DATA 	Keypress: t
368.1500 	DATA 	Keypress: t
369.6500 	DATA 	Keypress: t
371.1519 	DATA 	Keypress: t
372.6508 	DATA 	Keypress: t
374.1503 	DATA 	Keypress: t
375.6503 	DATA 	Keypress: t
377.1501 	DATA 	Keypress: t
378.6499 	DATA 	Keypress: t
380.1507 	DATA 	Keypress: t
381.6500 	DATA 	Keypress: t
383.1508 	DATA 	Keypress: t
384.6502 	DATA 	Keypress: t
386.1499 	DATA 	Keypress: t
387.6518 	DATA 	Keypress: t
389.1499 	DATA 	Keypress: t
390.6500 	DATA 	Keypress: t
392.1506 	DATA 	Keypress: t
393.6496 	DATA 	Keypress: t
395.1510 	DATA 	Keypress: t
396.6501 	DATA 	Keypress: t
398.1510 	DATA 	Keypress: t
399.6525 	DATA 	Keypress: t
401.1527 	DATA 	Keypress: t
402.6510 	DATA 	Keypress: t
404.1502 	DATA 	Keypress: t
405.6533 	DATA 	Keypress: t
407.1519 	DATA 	Keypress: t
408.6558 	DATA 	Keypress: t
410.1494 	DATA 	Keypress: t
411.6505 	DATA 	Keypress: t
413.1517 	DATA 	Keypress: t
414.6506 	DATA 	Keypress: t
416.1505 	DATA 	Keypress: t
417.6502 	DATA 	Keypress: t
419.1523 	DATA 	Keypress: t
420.6502 	DATA 	Keypress: t
422.1530 	DATA 	Keypress: t
423.6540 	DATA 	Keypress: t
425.1512 	DATA 	Keypress: t
426.6513 	DATA 	Keypress: t
428.1510 	DATA 	Keypress: t
429.6503 	DATA 	Keypress: t
431.1513 	DATA 	Keypress: t
432.6535 	DATA 	Keypress: t
434.1555 	DATA 	Keypress: t
435.6499 	DATA 	Keypress: t
437.1544 	DATA 	Keypress: t
438.6510 	DATA 	Keypress: t
440.1494 	DATA 	Keypress: t
441.6528 	DATA 	Keypress: t
443.1518 	DATA 	Keypress: t
444.6507 	DATA 	Keypress: t
446.1512 	DATA 	Keypress: t
447.6501 	DATA 	Keypress: t
449.1522 	DATA 	Keypress: t
450.6515 	DATA 	Keypress: t
452.1503 	DATA 	Keypress: t
453.6506 	DATA 	Keypress: t
455.1504 	DATA 	Keypress: t
456.6523 	DATA 	Keypress: t
458.1503 	DATA 	Keypress: t
459.6506 	DATA 	Keypress: t
461.1503 	DATA 	Keypress: t
462.6555 	DATA 	Keypress: t
464.1504 	DATA 	Keypress: t
465.6504 	DATA 	Keypress: t
467.1498 	DATA 	Keypress: t
468.6521 	DATA 	Keypress: t
470.1514 	DATA 	Keypress: t
471.6502 	DATA 	Keypress: t
473.1516 	DATA 	Keypress: t
474.6576 	DATA 	Keypress: t
476.1504 	DATA 	Keypress: t
477.6512 	DATA 	Keypress: t
479.1497 	DATA 	Keypress: t
480.6595 	DATA 	Keypress: t
482.1500 	DATA 	Keypress: t
483.6524 	DATA 	Keypress: t
485.1511 	DATA 	Keypress: t
486.6544 	DATA 	Keypress: t
488.1518 	DATA 	Keypress: t
489.6509 	DATA 	Keypress: t
491.1527 	DATA 	Keypress: t
492.6500 	DATA 	Keypress: t
494.1498 	DATA 	Keypress: t
495.6504 	DATA 	Keypress: t
497.1570 	DATA 	Keypress: t
498.6508 	DATA 	Keypress: t
500.1554 	DATA 	Keypress: t
501.6511 	DATA 	Keypress: t
503.1506 	DATA 	Keypress: t
504.6552 	DATA 	Keypress: t
506.1505 	DATA 	Keypress: t
507.6545 	DATA 	Keypress: t
509.1535 	DATA 	Keypress: t
510.6552 	DATA 	Keypress: t
512.1517 	DATA 	Keypress: t
513.6554 	DATA 	Keypress: t
515.1523 	DATA 	Keypress: t
516.6514 	DATA 	Keypress: t
518.1513 	DATA 	Keypress: t
519.6539 	DATA 	Keypress: t
521.1548 	DATA 	Keypress: t
522.6528 	DATA 	Keypress: t
524.1520 	DATA 	Keypress: t
525.6515 	DATA 	Keypress: t
527.1526 	DATA 	Keypress: t
528.6507 	DATA 	Keypress: t
530.1535 	DATA 	Keypress: t
531.6526 	DATA 	Keypress: t
533.1526 	DATA 	Keypress: t
534.6531 	DATA 	Keypress: t
536.1506 	DATA 	Keypress: t
537.6513 	DATA 	Keypress: t
539.1506 	DATA 	Keypress: t
540.6525 	DATA 	Keypress: t
542.1508 	DATA 	Keypress: t
543.6507 	DATA 	Keypress: t
545.1524 	DATA 	Keypress: t
546.6570 	DATA 	Keypress: t
548.1523 	DATA 	Keypress: t
549.6505 	DATA 	Keypress: t
551.1532 	DATA 	Keypress: t
552.6558 	DATA 	Keypress: t
554.1509 	DATA 	Keypress: t
555.6511 	DATA 	Keypress: t
557.1535 	DATA 	Keypress: t
558.6514 	DATA 	Keypress: t
560.1509 	DATA 	Keypress: t
561.6518 	DATA 	Keypress: t
563.1520 	DATA 	Keypress: t
564.6504 	DATA 	Keypress: t
566.1511 	DATA 	Keypress: t
567.6510 	DATA 	Keypress: t
569.1509 	DATA 	Keypress: t
570.6522 	DATA 	Keypress: t
572.1509 	DATA 	Keypress: t
573.6504 	DATA 	Keypress: t
575.1523 	DATA 	Keypress: t
576.6505 	DATA 	Keypress: t
578.1527 	DATA 	Keypress: t
579.6510 	DATA 	Keypress: t
581.1511 	DATA 	Keypress: t
582.6526 	DATA 	Keypress: t
584.1566 	DATA 	Keypress: t
585.6528 	DATA 	Keypress: t
587.1525 	DATA 	Keypress: t
588.6511 	DATA 	Keypress: t
590.1557 	DATA 	Keypress: t
591.6507 	DATA 	Keypress: t
593.1531 	DATA 	Keypress: t
594.6518 	DATA 	Keypress: t
596.1510 	DATA 	Keypress: t
597.6517 	DATA 	Keypress: t
599.1530 	DATA 	Keypress: t
600.6513 	DATA 	Keypress: t
602.1532 	DATA 	Keypress: t
603.6511 	DATA 	Keypress: t
605.1563 	DATA 	Keypress: t
606.6561 	DATA 	Keypress: t
608.1514 	DATA 	Keypress: t
609.6529 	DATA 	Keypress: t
611.1511 	DATA 	Keypress: t
612.6513 	DATA 	Keypress: t
614.1515 	DATA 	Keypress: t
615.6513 	DATA 	Keypress: t
617.1527 	DATA 	Keypress: t
618.6511 	DATA 	Keypress: t
620.1509 	DATA 	Keypress: t
621.6510 	DATA 	Keypress: t
623.1523 	DATA 	Keypress: t
624.6563 	DATA 	Keypress: t
626.1519 	DATA 	Keypress: t
647.0015 	DATA 	Keypress: escape
647.1506 	EXP 	window1: mouseVisible = True
647.1506 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
647.1512 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/22003_DSP_Resting_State.psydat
647.1517 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/22003_DSP_Resting_State.csv'
