0.8279 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
3123.1382 	DATA 	Keypress: t
3124.6420 	DATA 	Keypress: t
3126.1350 	DATA 	Keypress: t
3127.6363 	DATA 	Keypress: t
3129.1346 	DATA 	Keypress: t
3130.6364 	DATA 	Keypress: t
3132.1352 	DATA 	Keypress: t
3133.6355 	DATA 	Keypress: t
3135.1366 	DATA 	Keypress: t
3136.6356 	DATA 	Keypress: t
3138.1345 	DATA 	Keypress: t
3139.6364 	DATA 	Keypress: t
3141.1348 	DATA 	Keypress: t
3142.6351 	DATA 	Keypress: t
3144.1375 	DATA 	Keypress: t
3145.6383 	DATA 	Keypress: t
3147.1389 	DATA 	Keypress: t
3148.6351 	DATA 	Keypress: t
3150.1364 	DATA 	Keypress: t
3151.6362 	DATA 	Keypress: t
3153.1361 	DATA 	Keypress: t
3154.6366 	DATA 	Keypress: t
3156.1352 	DATA 	Keypress: t
3157.6363 	DATA 	Keypress: t
3159.1383 	DATA 	Keypress: t
3160.6404 	DATA 	Keypress: t
3162.1364 	DATA 	Keypress: t
3163.6368 	DATA 	Keypress: t
3165.1373 	DATA 	Keypress: t
3166.6288 	DATA 	Keypress: t
3168.1395 	DATA 	Keypress: t
3169.6353 	DATA 	Keypress: t
3171.1376 	DATA 	Keypress: t
3172.6368 	DATA 	Keypress: t
3174.1388 	DATA 	Keypress: t
3175.6362 	DATA 	Keypress: t
3177.1346 	DATA 	Keypress: t
3178.6367 	DATA 	Keypress: t
3180.1358 	DATA 	Keypress: t
3181.6381 	DATA 	Keypress: t
3183.1397 	DATA 	Keypress: t
3184.6356 	DATA 	Keypress: t
3186.1416 	DATA 	Keypress: t
3187.6353 	DATA 	Keypress: t
3189.1356 	DATA 	Keypress: t
3190.6359 	DATA 	Keypress: t
3192.1357 	DATA 	Keypress: t
3193.6362 	DATA 	Keypress: t
3195.1353 	DATA 	Keypress: t
3196.6384 	DATA 	Keypress: t
3198.1266 	DATA 	Keypress: t
3199.6351 	DATA 	Keypress: t
3201.1389 	DATA 	Keypress: t
3202.6357 	DATA 	Keypress: t
3204.1356 	DATA 	Keypress: t
3205.6370 	DATA 	Keypress: t
3207.1357 	DATA 	Keypress: t
3208.6359 	DATA 	Keypress: t
3210.1369 	DATA 	Keypress: t
3211.6362 	DATA 	Keypress: t
3213.1358 	DATA 	Keypress: t
3214.6363 	DATA 	Keypress: t
3216.1355 	DATA 	Keypress: t
3217.6369 	DATA 	Keypress: t
3219.1387 	DATA 	Keypress: t
3220.6367 	DATA 	Keypress: t
3222.1355 	DATA 	Keypress: t
3223.6349 	DATA 	Keypress: t
3225.1361 	DATA 	Keypress: t
3226.6415 	DATA 	Keypress: t
3228.1348 	DATA 	Keypress: t
3229.6385 	DATA 	Keypress: t
3231.1352 	DATA 	Keypress: t
3232.6392 	DATA 	Keypress: t
3234.1356 	DATA 	Keypress: t
3235.6357 	DATA 	Keypress: t
3237.1377 	DATA 	Keypress: t
3238.6352 	DATA 	Keypress: t
3240.1356 	DATA 	Keypress: t
3241.6366 	DATA 	Keypress: t
3243.1359 	DATA 	Keypress: t
3244.6370 	DATA 	Keypress: t
3246.1360 	DATA 	Keypress: t
3247.6350 	DATA 	Keypress: t
3249.1358 	DATA 	Keypress: t
3250.6365 	DATA 	Keypress: t
3252.1370 	DATA 	Keypress: t
3253.6369 	DATA 	Keypress: t
3255.1370 	DATA 	Keypress: t
3256.6367 	DATA 	Keypress: t
3258.1352 	DATA 	Keypress: t
3259.6377 	DATA 	Keypress: t
3261.1364 	DATA 	Keypress: t
3262.6355 	DATA 	Keypress: t
3264.1376 	DATA 	Keypress: t
3265.6404 	DATA 	Keypress: t
3267.1357 	DATA 	Keypress: t
3268.6357 	DATA 	Keypress: t
3270.1369 	DATA 	Keypress: t
3271.6373 	DATA 	Keypress: t
3273.1358 	DATA 	Keypress: t
3274.6360 	DATA 	Keypress: t
3276.1370 	DATA 	Keypress: t
3277.6359 	DATA 	Keypress: t
3279.1380 	DATA 	Keypress: t
3280.6358 	DATA 	Keypress: t
3282.1359 	DATA 	Keypress: t
3283.6378 	DATA 	Keypress: t
3285.1303 	DATA 	Keypress: t
3286.6367 	DATA 	Keypress: t
3288.1373 	DATA 	Keypress: t
3289.6360 	DATA 	Keypress: t
3291.1373 	DATA 	Keypress: t
3292.6372 	DATA 	Keypress: t
3294.1464 	DATA 	Keypress: t
3295.6363 	DATA 	Keypress: t
3297.1357 	DATA 	Keypress: t
3298.6360 	DATA 	Keypress: t
3300.1374 	DATA 	Keypress: t
3301.6377 	DATA 	Keypress: t
3303.1358 	DATA 	Keypress: t
3304.6369 	DATA 	Keypress: t
3306.1390 	DATA 	Keypress: t
3307.6371 	DATA 	Keypress: t
3309.1291 	DATA 	Keypress: t
3310.6360 	DATA 	Keypress: t
3312.1368 	DATA 	Keypress: t
3313.6398 	DATA 	Keypress: t
3315.1373 	DATA 	Keypress: t
3316.6380 	DATA 	Keypress: t
3318.1395 	DATA 	Keypress: t
3319.6359 	DATA 	Keypress: t
3321.1301 	DATA 	Keypress: t
3322.6249 	DATA 	Keypress: t
3324.1277 	DATA 	Keypress: t
3325.6379 	DATA 	Keypress: t
3327.1369 	DATA 	Keypress: t
3328.6365 	DATA 	Keypress: t
3330.1270 	DATA 	Keypress: t
3331.6377 	DATA 	Keypress: t
3333.1377 	DATA 	Keypress: t
3334.6360 	DATA 	Keypress: t
3336.1251 	DATA 	Keypress: t
3337.6366 	DATA 	Keypress: t
3339.1379 	DATA 	Keypress: t
3340.6405 	DATA 	Keypress: t
3342.1365 	DATA 	Keypress: t
3343.6373 	DATA 	Keypress: t
3345.1303 	DATA 	Keypress: t
3346.6365 	DATA 	Keypress: t
3348.1365 	DATA 	Keypress: t
3349.6250 	DATA 	Keypress: t
3351.1366 	DATA 	Keypress: t
3352.6370 	DATA 	Keypress: t
3354.1365 	DATA 	Keypress: t
3355.6367 	DATA 	Keypress: t
3357.1369 	DATA 	Keypress: t
3358.6393 	DATA 	Keypress: t
3360.1379 	DATA 	Keypress: t
3361.6371 	DATA 	Keypress: t
3363.1392 	DATA 	Keypress: t
3364.6365 	DATA 	Keypress: t
3366.1378 	DATA 	Keypress: t
3367.6365 	DATA 	Keypress: t
3369.1365 	DATA 	Keypress: t
3370.6368 	DATA 	Keypress: t
3372.1385 	DATA 	Keypress: t
3373.6370 	DATA 	Keypress: t
3375.1368 	DATA 	Keypress: t
3376.6367 	DATA 	Keypress: t
3378.1251 	DATA 	Keypress: t
3379.6365 	DATA 	Keypress: t
3381.1367 	DATA 	Keypress: t
3382.6266 	DATA 	Keypress: t
3384.1311 	DATA 	Keypress: t
3385.6360 	DATA 	Keypress: t
3387.1392 	DATA 	Keypress: t
3388.6364 	DATA 	Keypress: t
3390.1377 	DATA 	Keypress: t
3391.6367 	DATA 	Keypress: t
3393.1268 	DATA 	Keypress: t
3394.6372 	DATA 	Keypress: t
3396.1398 	DATA 	Keypress: t
3397.6387 	DATA 	Keypress: t
3399.1367 	DATA 	Keypress: t
3400.6457 	DATA 	Keypress: t
3402.1236 	DATA 	Keypress: t
3478.6733 	DATA 	Keypress: return
3478.6851 	EXP 	Fixation_horz: autoDraw = False
3478.6851 	EXP 	Fixation_vert: autoDraw = False
3478.6851 	EXP 	Done_text: autoDraw = True
3479.8223 	DATA 	Keypress: return
3479.8345 	EXP 	Done_text: autoDraw = False
3479.8356 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/12018_DSP_Resting_State.csv'
3479.8362 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/12018_DSP_Resting_State.psydat
3479.9910 	EXP 	window1: mouseVisible = True
3479.9911 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
