0.7672 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1609.4370 	DATA 	Keypress: t
1610.9336 	DATA 	Keypress: t
1612.4346 	DATA 	Keypress: t
1613.9355 	DATA 	Keypress: t
1615.4330 	DATA 	Keypress: t
1616.9334 	DATA 	Keypress: t
1618.4332 	DATA 	Keypress: t
1619.9370 	DATA 	Keypress: t
1621.4382 	DATA 	Keypress: t
1622.9378 	DATA 	Keypress: t
1624.4349 	DATA 	Keypress: t
1625.9391 	DATA 	Keypress: t
1627.4352 	DATA 	Keypress: t
1628.9336 	DATA 	Keypress: t
1630.4338 	DATA 	Keypress: t
1631.9335 	DATA 	Keypress: t
1633.4344 	DATA 	Keypress: t
1634.9348 	DATA 	Keypress: t
1636.4328 	DATA 	Keypress: t
1637.9333 	DATA 	Keypress: t
1639.4330 	DATA 	Keypress: t
1640.9336 	DATA 	Keypress: t
1642.4345 	DATA 	Keypress: t
1643.9344 	DATA 	Keypress: t
1645.4330 	DATA 	Keypress: t
1646.9337 	DATA 	Keypress: t
1648.4337 	DATA 	Keypress: t
1649.9351 	DATA 	Keypress: t
1651.4336 	DATA 	Keypress: t
1652.9334 	DATA 	Keypress: t
1654.4366 	DATA 	Keypress: t
1655.9336 	DATA 	Keypress: t
1657.4333 	DATA 	Keypress: t
1658.9275 	DATA 	Keypress: t
1660.4338 	DATA 	Keypress: t
1661.9365 	DATA 	Keypress: t
1663.4335 	DATA 	Keypress: t
1664.9379 	DATA 	Keypress: t
1666.4340 	DATA 	Keypress: t
1667.9334 	DATA 	Keypress: t
1669.4391 	DATA 	Keypress: t
1670.9371 	DATA 	Keypress: t
1672.4346 	DATA 	Keypress: t
1673.9338 	DATA 	Keypress: t
1675.4334 	DATA 	Keypress: t
1676.9334 	DATA 	Keypress: t
1678.4334 	DATA 	Keypress: t
1679.9384 	DATA 	Keypress: t
1681.4346 	DATA 	Keypress: t
1682.9332 	DATA 	Keypress: t
1684.4336 	DATA 	Keypress: t
1685.9390 	DATA 	Keypress: t
1687.4337 	DATA 	Keypress: t
1688.9332 	DATA 	Keypress: t
1690.4339 	DATA 	Keypress: t
1691.9341 	DATA 	Keypress: t
1693.4336 	DATA 	Keypress: t
1694.9339 	DATA 	Keypress: t
1696.4357 	DATA 	Keypress: t
1697.9336 	DATA 	Keypress: t
1699.4335 	DATA 	Keypress: t
1700.9365 	DATA 	Keypress: t
1702.4344 	DATA 	Keypress: t
1703.9341 	DATA 	Keypress: t
1705.4348 	DATA 	Keypress: t
1706.9342 	DATA 	Keypress: t
1708.4335 	DATA 	Keypress: t
1709.9338 	DATA 	Keypress: t
1711.4335 	DATA 	Keypress: t
1712.9348 	DATA 	Keypress: t
1714.4342 	DATA 	Keypress: t
1715.9344 	DATA 	Keypress: t
1717.4344 	DATA 	Keypress: t
1718.9332 	DATA 	Keypress: t
1720.4335 	DATA 	Keypress: t
1721.9384 	DATA 	Keypress: t
1723.4346 	DATA 	Keypress: t
1724.9338 	DATA 	Keypress: t
1726.4330 	DATA 	Keypress: t
1727.9341 	DATA 	Keypress: t
1729.4343 	DATA 	Keypress: t
1730.9341 	DATA 	Keypress: t
1732.4347 	DATA 	Keypress: t
1733.9341 	DATA 	Keypress: t
1735.4340 	DATA 	Keypress: t
1736.9340 	DATA 	Keypress: t
1738.4334 	DATA 	Keypress: t
1739.9339 	DATA 	Keypress: t
1741.4351 	DATA 	Keypress: t
1742.9347 	DATA 	Keypress: t
1744.4357 	DATA 	Keypress: t
1745.9352 	DATA 	Keypress: t
1747.4342 	DATA 	Keypress: t
1748.9345 	DATA 	Keypress: t
1750.4342 	DATA 	Keypress: t
1751.9347 	DATA 	Keypress: t
1753.4337 	DATA 	Keypress: t
1754.9338 	DATA 	Keypress: t
1756.4343 	DATA 	Keypress: t
1757.9342 	DATA 	Keypress: t
1759.4346 	DATA 	Keypress: t
1760.9346 	DATA 	Keypress: t
1762.4359 	DATA 	Keypress: t
1763.9352 	DATA 	Keypress: t
1765.4341 	DATA 	Keypress: t
1766.9359 	DATA 	Keypress: t
1768.4343 	DATA 	Keypress: t
1769.9356 	DATA 	Keypress: t
1854.5208 	DATA 	Keypress: return
1854.5325 	EXP 	Fixation_horz: autoDraw = False
1854.5325 	EXP 	Fixation_vert: autoDraw = False
1854.5325 	EXP 	Done_text: autoDraw = True
1856.9856 	DATA 	Keypress: return
1856.9971 	EXP 	Done_text: autoDraw = False
1856.9979 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/21004_DSP_Resting_State.csv'
1856.9984 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/21004_DSP_Resting_State.psydat
1857.0145 	EXP 	window1: mouseVisible = True
1857.0146 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
