0.9207 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
727.9603 	DATA 	Keypress: t
729.4605 	DATA 	Keypress: t
730.9596 	DATA 	Keypress: t
732.4623 	DATA 	Keypress: t
733.9602 	DATA 	Keypress: t
735.4594 	DATA 	Keypress: t
736.9613 	DATA 	Keypress: t
738.4601 	DATA 	Keypress: t
739.9612 	DATA 	Keypress: t
741.4601 	DATA 	Keypress: t
742.9598 	DATA 	Keypress: t
744.4634 	DATA 	Keypress: t
745.9603 	DATA 	Keypress: t
747.4603 	DATA 	Keypress: t
748.9622 	DATA 	Keypress: t
750.4601 	DATA 	Keypress: t
751.9640 	DATA 	Keypress: t
753.4609 	DATA 	Keypress: t
754.9637 	DATA 	Keypress: t
756.4641 	DATA 	Keypress: t
757.9609 	DATA 	Keypress: t
759.4629 	DATA 	Keypress: t
760.9619 	DATA 	Keypress: t
762.4627 	DATA 	Keypress: t
763.9485 	DATA 	Keypress: t
765.4601 	DATA 	Keypress: t
766.9608 	DATA 	Keypress: t
768.4605 	DATA 	Keypress: t
769.9497 	DATA 	Keypress: t
771.4618 	DATA 	Keypress: t
772.9604 	DATA 	Keypress: t
774.4614 	DATA 	Keypress: t
775.9606 	DATA 	Keypress: t
777.4610 	DATA 	Keypress: t
778.9618 	DATA 	Keypress: t
780.4609 	DATA 	Keypress: t
781.9612 	DATA 	Keypress: t
783.4604 	DATA 	Keypress: t
784.9614 	DATA 	Keypress: t
786.4620 	DATA 	Keypress: t
787.9485 	DATA 	Keypress: t
789.4629 	DATA 	Keypress: t
790.9611 	DATA 	Keypress: t
792.4601 	DATA 	Keypress: t
793.9621 	DATA 	Keypress: t
795.4607 	DATA 	Keypress: t
796.9600 	DATA 	Keypress: t
798.4618 	DATA 	Keypress: t
799.9612 	DATA 	Keypress: t
801.4616 	DATA 	Keypress: t
802.9628 	DATA 	Keypress: t
804.4610 	DATA 	Keypress: t
805.9487 	DATA 	Keypress: t
807.4505 	DATA 	Keypress: t
808.9499 	DATA 	Keypress: t
810.4608 	DATA 	Keypress: t
811.9608 	DATA 	Keypress: t
813.4608 	DATA 	Keypress: t
814.9602 	DATA 	Keypress: t
816.4630 	DATA 	Keypress: t
817.9608 	DATA 	Keypress: t
819.4613 	DATA 	Keypress: t
820.9624 	DATA 	Keypress: t
822.4611 	DATA 	Keypress: t
823.9615 	DATA 	Keypress: t
825.4610 	DATA 	Keypress: t
826.9620 	DATA 	Keypress: t
828.4624 	DATA 	Keypress: t
829.9608 	DATA 	Keypress: t
831.4513 	DATA 	Keypress: t
832.9611 	DATA 	Keypress: t
834.4605 	DATA 	Keypress: t
835.9628 	DATA 	Keypress: t
837.4606 	DATA 	Keypress: t
838.9616 	DATA 	Keypress: t
840.4615 	DATA 	Keypress: t
841.9610 	DATA 	Keypress: t
843.4622 	DATA 	Keypress: t
844.9490 	DATA 	Keypress: t
846.4606 	DATA 	Keypress: t
847.9626 	DATA 	Keypress: t
849.4625 	DATA 	Keypress: t
850.9504 	DATA 	Keypress: t
852.4613 	DATA 	Keypress: t
853.9613 	DATA 	Keypress: t
855.4632 	DATA 	Keypress: t
856.9616 	DATA 	Keypress: t
858.4501 	DATA 	Keypress: t
859.9611 	DATA 	Keypress: t
861.4612 	DATA 	Keypress: t
862.9610 	DATA 	Keypress: t
864.4617 	DATA 	Keypress: t
865.9606 	DATA 	Keypress: t
867.4628 	DATA 	Keypress: t
868.9632 	DATA 	Keypress: t
870.4488 	DATA 	Keypress: t
871.9637 	DATA 	Keypress: t
873.4606 	DATA 	Keypress: t
874.9628 	DATA 	Keypress: t
876.4616 	DATA 	Keypress: t
877.9607 	DATA 	Keypress: t
879.4622 	DATA 	Keypress: t
880.9616 	DATA 	Keypress: t
882.4620 	DATA 	Keypress: t
883.9612 	DATA 	Keypress: t
885.4637 	DATA 	Keypress: t
886.9626 	DATA 	Keypress: t
888.4646 	DATA 	Keypress: t
889.9625 	DATA 	Keypress: t
891.4621 	DATA 	Keypress: t
892.9612 	DATA 	Keypress: t
894.4613 	DATA 	Keypress: t
895.9616 	DATA 	Keypress: t
897.4494 	DATA 	Keypress: t
898.9621 	DATA 	Keypress: t
900.4613 	DATA 	Keypress: t
901.9622 	DATA 	Keypress: t
903.4623 	DATA 	Keypress: t
904.9620 	DATA 	Keypress: t
906.4621 	DATA 	Keypress: t
907.9616 	DATA 	Keypress: t
909.4621 	DATA 	Keypress: t
910.9625 	DATA 	Keypress: t
912.4484 	DATA 	Keypress: t
913.9627 	DATA 	Keypress: t
915.4618 	DATA 	Keypress: t
916.9619 	DATA 	Keypress: t
918.4630 	DATA 	Keypress: t
919.9612 	DATA 	Keypress: t
921.4630 	DATA 	Keypress: t
922.9619 	DATA 	Keypress: t
924.4500 	DATA 	Keypress: t
925.9503 	DATA 	Keypress: t
927.4624 	DATA 	Keypress: t
928.9636 	DATA 	Keypress: t
930.4617 	DATA 	Keypress: t
931.9634 	DATA 	Keypress: t
933.4641 	DATA 	Keypress: t
934.9507 	DATA 	Keypress: t
936.4483 	DATA 	Keypress: t
937.9477 	DATA 	Keypress: t
939.4620 	DATA 	Keypress: t
940.9623 	DATA 	Keypress: t
942.4618 	DATA 	Keypress: t
943.9481 	DATA 	Keypress: t
945.4621 	DATA 	Keypress: t
946.9623 	DATA 	Keypress: t
948.4632 	DATA 	Keypress: t
949.9488 	DATA 	Keypress: t
951.4624 	DATA 	Keypress: t
952.9622 	DATA 	Keypress: t
954.4630 	DATA 	Keypress: t
955.9624 	DATA 	Keypress: t
957.4622 	DATA 	Keypress: t
958.9613 	DATA 	Keypress: t
960.4628 	DATA 	Keypress: t
961.9620 	DATA 	Keypress: t
963.4626 	DATA 	Keypress: t
964.9620 	DATA 	Keypress: t
966.4621 	DATA 	Keypress: t
967.9628 	DATA 	Keypress: t
969.4476 	DATA 	Keypress: t
970.9622 	DATA 	Keypress: t
972.4630 	DATA 	Keypress: t
973.9622 	DATA 	Keypress: t
975.4617 	DATA 	Keypress: t
976.9627 	DATA 	Keypress: t
978.4479 	DATA 	Keypress: t
979.9633 	DATA 	Keypress: t
981.4614 	DATA 	Keypress: t
982.9622 	DATA 	Keypress: t
984.4624 	DATA 	Keypress: t
985.9467 	DATA 	Keypress: t
987.4625 	DATA 	Keypress: t
988.9622 	DATA 	Keypress: t
990.4628 	DATA 	Keypress: t
991.9623 	DATA 	Keypress: t
993.4625 	DATA 	Keypress: t
994.9628 	DATA 	Keypress: t
996.4623 	DATA 	Keypress: t
997.9472 	DATA 	Keypress: t
999.4466 	DATA 	Keypress: t
1000.9627 	DATA 	Keypress: t
1002.4490 	DATA 	Keypress: t
1003.9492 	DATA 	Keypress: t
1005.4476 	DATA 	Keypress: t
1006.9624 	DATA 	Keypress: t
1008.4624 	DATA 	Keypress: t
1009.9471 	DATA 	Keypress: t
1011.4467 	DATA 	Keypress: t
1012.9625 	DATA 	Keypress: t
1014.4627 	DATA 	Keypress: t
1015.9472 	DATA 	Keypress: t
1017.4474 	DATA 	Keypress: t
1018.9625 	DATA 	Keypress: t
1020.4474 	DATA 	Keypress: t
1021.9645 	DATA 	Keypress: t
1023.4493 	DATA 	Keypress: t
1024.9468 	DATA 	Keypress: t
1026.4630 	DATA 	Keypress: t
1027.9485 	DATA 	Keypress: t
1029.4494 	DATA 	Keypress: t
1030.9502 	DATA 	Keypress: t
1032.4509 	DATA 	Keypress: t
1033.9630 	DATA 	Keypress: t
1035.4492 	DATA 	Keypress: t
1036.9471 	DATA 	Keypress: t
1038.4466 	DATA 	Keypress: t
1039.9732 	DATA 	Keypress: t
1041.4632 	DATA 	Keypress: t
1042.9628 	DATA 	Keypress: t
1044.4473 	DATA 	Keypress: t
1045.9629 	DATA 	Keypress: t
1047.4483 	DATA 	Keypress: t
1048.9470 	DATA 	Keypress: t
1050.4627 	DATA 	Keypress: t
1051.9486 	DATA 	Keypress: t
1053.4467 	DATA 	Keypress: t
1054.9490 	DATA 	Keypress: t
1056.4637 	DATA 	Keypress: t
1057.9494 	DATA 	Keypress: t
1059.4466 	DATA 	Keypress: t
1060.9630 	DATA 	Keypress: t
1062.4468 	DATA 	Keypress: t
1063.9629 	DATA 	Keypress: t
1065.4627 	DATA 	Keypress: t
1066.9473 	DATA 	Keypress: t
1068.4490 	DATA 	Keypress: t
1069.9486 	DATA 	Keypress: t
1071.4620 	DATA 	Keypress: t
1072.9631 	DATA 	Keypress: t
1074.4483 	DATA 	Keypress: t
1075.9629 	DATA 	Keypress: t
1077.4468 	DATA 	Keypress: t
1078.9470 	DATA 	Keypress: t
1080.4491 	DATA 	Keypress: t
1081.9629 	DATA 	Keypress: t
1083.4473 	DATA 	Keypress: t
1084.9630 	DATA 	Keypress: t
1086.4622 	DATA 	Keypress: t
1087.9466 	DATA 	Keypress: t
1089.4482 	DATA 	Keypress: t
1090.9501 	DATA 	Keypress: t
1092.4473 	DATA 	Keypress: t
1093.9472 	DATA 	Keypress: t
1095.4475 	DATA 	Keypress: t
1096.9472 	DATA 	Keypress: t
1098.4631 	DATA 	Keypress: t
1147.2525 	DATA 	Keypress: return
1147.2621 	EXP 	Fixation_horz: autoDraw = False
1147.2621 	EXP 	Fixation_vert: autoDraw = False
1147.2621 	EXP 	Done_text: autoDraw = True
1152.3293 	DATA 	Keypress: return
1152.3430 	EXP 	Done_text: autoDraw = False
1152.3441 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11007_DSP_Resting_State.csv'
1152.3446 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11007_DSP_Resting_State.psydat
1152.3932 	EXP 	window1: mouseVisible = True
1152.3933 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
