0.9175 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
805.1444 	DATA 	Keypress: t
806.6412 	DATA 	Keypress: t
808.1456 	DATA 	Keypress: t
809.6425 	DATA 	Keypress: t
811.1447 	DATA 	Keypress: t
812.6406 	DATA 	Keypress: t
814.1425 	DATA 	Keypress: t
815.6416 	DATA 	Keypress: t
817.1419 	DATA 	Keypress: t
818.6419 	DATA 	Keypress: t
820.1414 	DATA 	Keypress: t
821.6452 	DATA 	Keypress: t
823.1470 	DATA 	Keypress: t
824.6412 	DATA 	Keypress: t
826.1431 	DATA 	Keypress: t
827.6416 	DATA 	Keypress: t
829.1442 	DATA 	Keypress: t
830.6415 	DATA 	Keypress: t
832.1443 	DATA 	Keypress: t
833.6463 	DATA 	Keypress: t
835.1412 	DATA 	Keypress: t
836.6437 	DATA 	Keypress: t
838.1451 	DATA 	Keypress: t
839.6446 	DATA 	Keypress: t
841.1516 	DATA 	Keypress: t
842.6420 	DATA 	Keypress: t
844.1439 	DATA 	Keypress: t
845.6409 	DATA 	Keypress: t
847.1415 	DATA 	Keypress: t
848.6429 	DATA 	Keypress: t
850.1423 	DATA 	Keypress: t
851.6446 	DATA 	Keypress: t
853.1519 	DATA 	Keypress: t
854.6421 	DATA 	Keypress: t
856.1415 	DATA 	Keypress: t
857.6420 	DATA 	Keypress: t
859.1408 	DATA 	Keypress: t
860.6430 	DATA 	Keypress: t
862.1489 	DATA 	Keypress: t
863.6414 	DATA 	Keypress: t
865.1419 	DATA 	Keypress: t
866.6415 	DATA 	Keypress: t
868.1420 	DATA 	Keypress: t
869.6418 	DATA 	Keypress: t
871.1476 	DATA 	Keypress: t
872.6410 	DATA 	Keypress: t
874.1420 	DATA 	Keypress: t
875.6418 	DATA 	Keypress: t
877.1421 	DATA 	Keypress: t
878.6437 	DATA 	Keypress: t
880.1420 	DATA 	Keypress: t
881.6415 	DATA 	Keypress: t
883.1430 	DATA 	Keypress: t
884.6355 	DATA 	Keypress: t
886.1479 	DATA 	Keypress: t
887.6423 	DATA 	Keypress: t
889.1450 	DATA 	Keypress: t
890.6458 	DATA 	Keypress: t
892.1430 	DATA 	Keypress: t
893.6420 	DATA 	Keypress: t
895.1417 	DATA 	Keypress: t
896.6411 	DATA 	Keypress: t
898.1445 	DATA 	Keypress: t
899.6436 	DATA 	Keypress: t
901.1446 	DATA 	Keypress: t
902.6431 	DATA 	Keypress: t
904.1416 	DATA 	Keypress: t
905.6433 	DATA 	Keypress: t
907.1416 	DATA 	Keypress: t
908.6447 	DATA 	Keypress: t
910.1434 	DATA 	Keypress: t
911.6416 	DATA 	Keypress: t
913.1424 	DATA 	Keypress: t
914.6517 	DATA 	Keypress: t
916.1422 	DATA 	Keypress: t
917.6435 	DATA 	Keypress: t
919.1418 	DATA 	Keypress: t
920.6435 	DATA 	Keypress: t
922.1423 	DATA 	Keypress: t
923.6421 	DATA 	Keypress: t
925.1459 	DATA 	Keypress: t
926.6416 	DATA 	Keypress: t
928.1419 	DATA 	Keypress: t
929.6438 	DATA 	Keypress: t
931.1417 	DATA 	Keypress: t
932.6420 	DATA 	Keypress: t
934.1357 	DATA 	Keypress: t
935.6423 	DATA 	Keypress: t
937.1447 	DATA 	Keypress: t
938.6425 	DATA 	Keypress: t
940.1420 	DATA 	Keypress: t
941.6439 	DATA 	Keypress: t
943.1415 	DATA 	Keypress: t
944.6358 	DATA 	Keypress: t
946.1423 	DATA 	Keypress: t
947.6418 	DATA 	Keypress: t
949.1439 	DATA 	Keypress: t
950.6423 	DATA 	Keypress: t
952.1428 	DATA 	Keypress: t
953.6430 	DATA 	Keypress: t
955.1418 	DATA 	Keypress: t
956.6418 	DATA 	Keypress: t
958.1424 	DATA 	Keypress: t
959.6458 	DATA 	Keypress: t
961.1458 	DATA 	Keypress: t
962.6425 	DATA 	Keypress: t
964.1431 	DATA 	Keypress: t
965.6436 	DATA 	Keypress: t
967.1420 	DATA 	Keypress: t
968.6424 	DATA 	Keypress: t
970.1419 	DATA 	Keypress: t
971.6431 	DATA 	Keypress: t
973.1469 	DATA 	Keypress: t
974.6421 	DATA 	Keypress: t
976.1413 	DATA 	Keypress: t
977.6422 	DATA 	Keypress: t
979.1425 	DATA 	Keypress: t
980.6439 	DATA 	Keypress: t
982.1336 	DATA 	Keypress: t
983.6436 	DATA 	Keypress: t
985.1435 	DATA 	Keypress: t
986.6364 	DATA 	Keypress: t
988.1428 	DATA 	Keypress: t
1083.7669 	DATA 	Keypress: return
1083.7756 	EXP 	Fixation_horz: autoDraw = False
1083.7756 	EXP 	Fixation_vert: autoDraw = False
1083.7756 	EXP 	Done_text: autoDraw = True
1086.9092 	DATA 	Keypress: return
1086.9223 	EXP 	Done_text: autoDraw = False
1086.9233 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/12017_DSP_Resting_State.csv'
1086.9237 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/12017_DSP_Resting_State.psydat
1086.9439 	EXP 	window1: mouseVisible = True
1086.9441 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
