0.7835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
188.4482 	DATA 	Keypress: t
189.9582 	DATA 	Keypress: t
191.4575 	DATA 	Keypress: t
192.9576 	DATA 	Keypress: t
194.4567 	DATA 	Keypress: t
195.9449 	DATA 	Keypress: t
197.4580 	DATA 	Keypress: t
198.9572 	DATA 	Keypress: t
200.4447 	DATA 	Keypress: t
201.9460 	DATA 	Keypress: t
203.4577 	DATA 	Keypress: t
204.9578 	DATA 	Keypress: t
206.4442 	DATA 	Keypress: t
207.9447 	DATA 	Keypress: t
209.4567 	DATA 	Keypress: t
210.9568 	DATA 	Keypress: t
212.4570 	DATA 	Keypress: t
213.9567 	DATA 	Keypress: t
215.4436 	DATA 	Keypress: t
216.9601 	DATA 	Keypress: t
218.4572 	DATA 	Keypress: t
219.9475 	DATA 	Keypress: t
221.4574 	DATA 	Keypress: t
222.9568 	DATA 	Keypress: t
224.4561 	DATA 	Keypress: t
225.9586 	DATA 	Keypress: t
227.4570 	DATA 	Keypress: t
228.9596 	DATA 	Keypress: t
230.4573 	DATA 	Keypress: t
231.9447 	DATA 	Keypress: t
233.4581 	DATA 	Keypress: t
234.9569 	DATA 	Keypress: t
236.4571 	DATA 	Keypress: t
237.9569 	DATA 	Keypress: t
239.4568 	DATA 	Keypress: t
240.9572 	DATA 	Keypress: t
242.4573 	DATA 	Keypress: t
243.9569 	DATA 	Keypress: t
245.4585 	DATA 	Keypress: t
246.9569 	DATA 	Keypress: t
248.4571 	DATA 	Keypress: t
249.9572 	DATA 	Keypress: t
251.4573 	DATA 	Keypress: t
252.9590 	DATA 	Keypress: t
254.4465 	DATA 	Keypress: t
255.9571 	DATA 	Keypress: t
257.4577 	DATA 	Keypress: t
258.9572 	DATA 	Keypress: t
260.4460 	DATA 	Keypress: t
261.9572 	DATA 	Keypress: t
263.4440 	DATA 	Keypress: t
264.9584 	DATA 	Keypress: t
266.4569 	DATA 	Keypress: t
267.9570 	DATA 	Keypress: t
269.4569 	DATA 	Keypress: t
270.9570 	DATA 	Keypress: t
272.4579 	DATA 	Keypress: t
273.9578 	DATA 	Keypress: t
275.4588 	DATA 	Keypress: t
276.9598 	DATA 	Keypress: t
278.4567 	DATA 	Keypress: t
279.9577 	DATA 	Keypress: t
281.4577 	DATA 	Keypress: t
282.9438 	DATA 	Keypress: t
284.4579 	DATA 	Keypress: t
285.9598 	DATA 	Keypress: t
287.4441 	DATA 	Keypress: t
288.9574 	DATA 	Keypress: t
290.4590 	DATA 	Keypress: t
291.9578 	DATA 	Keypress: t
293.4427 	DATA 	Keypress: t
294.9583 	DATA 	Keypress: t
296.4574 	DATA 	Keypress: t
297.9427 	DATA 	Keypress: t
299.4573 	DATA 	Keypress: t
300.9579 	DATA 	Keypress: t
302.4578 	DATA 	Keypress: t
303.9578 	DATA 	Keypress: t
305.4430 	DATA 	Keypress: t
306.9568 	DATA 	Keypress: t
308.4568 	DATA 	Keypress: t
309.9429 	DATA 	Keypress: t
311.4579 	DATA 	Keypress: t
312.9578 	DATA 	Keypress: t
314.4578 	DATA 	Keypress: t
315.9579 	DATA 	Keypress: t
317.4578 	DATA 	Keypress: t
318.9578 	DATA 	Keypress: t
320.4589 	DATA 	Keypress: t
321.9577 	DATA 	Keypress: t
323.4577 	DATA 	Keypress: t
324.9567 	DATA 	Keypress: t
326.4577 	DATA 	Keypress: t
327.9577 	DATA 	Keypress: t
329.4576 	DATA 	Keypress: t
330.9576 	DATA 	Keypress: t
332.4576 	DATA 	Keypress: t
333.9578 	DATA 	Keypress: t
335.4576 	DATA 	Keypress: t
336.9576 	DATA 	Keypress: t
338.4576 	DATA 	Keypress: t
339.9576 	DATA 	Keypress: t
341.4576 	DATA 	Keypress: t
342.9575 	DATA 	Keypress: t
344.4575 	DATA 	Keypress: t
345.9575 	DATA 	Keypress: t
347.4575 	DATA 	Keypress: t
348.9571 	DATA 	Keypress: t
350.4573 	DATA 	Keypress: t
351.9431 	DATA 	Keypress: t
353.4569 	DATA 	Keypress: t
354.9580 	DATA 	Keypress: t
356.4573 	DATA 	Keypress: t
357.9586 	DATA 	Keypress: t
359.4576 	DATA 	Keypress: t
360.9577 	DATA 	Keypress: t
362.4569 	DATA 	Keypress: t
363.9576 	DATA 	Keypress: t
365.4572 	DATA 	Keypress: t
366.9574 	DATA 	Keypress: t
368.4569 	DATA 	Keypress: t
369.9581 	DATA 	Keypress: t
371.4573 	DATA 	Keypress: t
372.9585 	DATA 	Keypress: t
374.4578 	DATA 	Keypress: t
375.9572 	DATA 	Keypress: t
377.4581 	DATA 	Keypress: t
378.9578 	DATA 	Keypress: t
380.4570 	DATA 	Keypress: t
381.9570 	DATA 	Keypress: t
383.4570 	DATA 	Keypress: t
384.9574 	DATA 	Keypress: t
386.4581 	DATA 	Keypress: t
387.9421 	DATA 	Keypress: t
389.4570 	DATA 	Keypress: t
390.9575 	DATA 	Keypress: t
392.4576 	DATA 	Keypress: t
393.9573 	DATA 	Keypress: t
395.4571 	DATA 	Keypress: t
396.9586 	DATA 	Keypress: t
398.4422 	DATA 	Keypress: t
399.9576 	DATA 	Keypress: t
401.4586 	DATA 	Keypress: t
402.9596 	DATA 	Keypress: t
404.4579 	DATA 	Keypress: t
405.9580 	DATA 	Keypress: t
407.4432 	DATA 	Keypress: t
408.9427 	DATA 	Keypress: t
410.4425 	DATA 	Keypress: t
411.9581 	DATA 	Keypress: t
413.4435 	DATA 	Keypress: t
414.9589 	DATA 	Keypress: t
416.4432 	DATA 	Keypress: t
417.9425 	DATA 	Keypress: t
419.4429 	DATA 	Keypress: t
420.9420 	DATA 	Keypress: t
422.4414 	DATA 	Keypress: t
423.9427 	DATA 	Keypress: t
425.4435 	DATA 	Keypress: t
426.9414 	DATA 	Keypress: t
428.4433 	DATA 	Keypress: t
429.9417 	DATA 	Keypress: t
431.4422 	DATA 	Keypress: t
432.9430 	DATA 	Keypress: t
434.4422 	DATA 	Keypress: t
435.9412 	DATA 	Keypress: t
437.4426 	DATA 	Keypress: t
438.9417 	DATA 	Keypress: t
440.4416 	DATA 	Keypress: t
441.9577 	DATA 	Keypress: t
443.4580 	DATA 	Keypress: t
444.9415 	DATA 	Keypress: t
446.4413 	DATA 	Keypress: t
447.9578 	DATA 	Keypress: t
449.4419 	DATA 	Keypress: t
450.9575 	DATA 	Keypress: t
452.4417 	DATA 	Keypress: t
453.9418 	DATA 	Keypress: t
455.4418 	DATA 	Keypress: t
456.9424 	DATA 	Keypress: t
458.4417 	DATA 	Keypress: t
459.9422 	DATA 	Keypress: t
461.4420 	DATA 	Keypress: t
462.9419 	DATA 	Keypress: t
464.4577 	DATA 	Keypress: t
465.9411 	DATA 	Keypress: t
467.4429 	DATA 	Keypress: t
468.9429 	DATA 	Keypress: t
470.4441 	DATA 	Keypress: t
471.9420 	DATA 	Keypress: t
473.4416 	DATA 	Keypress: t
474.9413 	DATA 	Keypress: t
476.4415 	DATA 	Keypress: t
477.9414 	DATA 	Keypress: t
479.4428 	DATA 	Keypress: t
480.9416 	DATA 	Keypress: t
482.4421 	DATA 	Keypress: t
483.9425 	DATA 	Keypress: t
485.4417 	DATA 	Keypress: t
486.9425 	DATA 	Keypress: t
488.4414 	DATA 	Keypress: t
489.9415 	DATA 	Keypress: t
491.4416 	DATA 	Keypress: t
492.9434 	DATA 	Keypress: t
494.4437 	DATA 	Keypress: t
495.9416 	DATA 	Keypress: t
497.4415 	DATA 	Keypress: t
498.9413 	DATA 	Keypress: t
500.4413 	DATA 	Keypress: t
501.9419 	DATA 	Keypress: t
503.4418 	DATA 	Keypress: t
629.2623 	DATA 	Keypress: return
629.2737 	EXP 	Fixation_horz: autoDraw = False
629.2737 	EXP 	Fixation_vert: autoDraw = False
629.2737 	EXP 	Done_text: autoDraw = True
630.3597 	DATA 	Keypress: return
630.3718 	EXP 	Done_text: autoDraw = False
630.3777 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/21014_DSP_Resting_State.csv'
630.3787 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/21014_DSP_Resting_State.psydat
630.3937 	EXP 	window1: mouseVisible = True
630.3938 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
