0.8764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1228.8991 	DATA 	Keypress: t
1230.3994 	DATA 	Keypress: t
1231.8988 	DATA 	Keypress: t
1233.3996 	DATA 	Keypress: t
1234.8986 	DATA 	Keypress: t
1236.3994 	DATA 	Keypress: t
1237.8991 	DATA 	Keypress: t
1239.3993 	DATA 	Keypress: t
1240.8995 	DATA 	Keypress: t
1242.3992 	DATA 	Keypress: t
1243.8983 	DATA 	Keypress: t
1245.3994 	DATA 	Keypress: t
1246.8984 	DATA 	Keypress: t
1248.3996 	DATA 	Keypress: t
1249.8997 	DATA 	Keypress: t
1251.3994 	DATA 	Keypress: t
1252.8995 	DATA 	Keypress: t
1254.3997 	DATA 	Keypress: t
1255.9003 	DATA 	Keypress: t
1257.3997 	DATA 	Keypress: t
1258.8987 	DATA 	Keypress: t
1260.3990 	DATA 	Keypress: t
1261.8996 	DATA 	Keypress: t
1263.3989 	DATA 	Keypress: t
1264.8990 	DATA 	Keypress: t
1266.4024 	DATA 	Keypress: t
1267.9005 	DATA 	Keypress: t
1269.3999 	DATA 	Keypress: t
1270.8992 	DATA 	Keypress: t
1272.3994 	DATA 	Keypress: t
1273.8990 	DATA 	Keypress: t
1275.3998 	DATA 	Keypress: t
1276.8993 	DATA 	Keypress: t
1278.3992 	DATA 	Keypress: t
1279.9002 	DATA 	Keypress: t
1281.3991 	DATA 	Keypress: t
1282.8999 	DATA 	Keypress: t
1284.4003 	DATA 	Keypress: t
1285.9004 	DATA 	Keypress: t
1287.4006 	DATA 	Keypress: t
1288.9014 	DATA 	Keypress: t
1290.4026 	DATA 	Keypress: t
1291.9018 	DATA 	Keypress: t
1293.4015 	DATA 	Keypress: t
1294.9013 	DATA 	Keypress: t
1296.3859 	DATA 	Keypress: t
1297.8969 	DATA 	Keypress: t
1299.3878 	DATA 	Keypress: t
1300.9015 	DATA 	Keypress: t
1302.3861 	DATA 	Keypress: t
1303.8858 	DATA 	Keypress: t
1305.3894 	DATA 	Keypress: t
1306.8860 	DATA 	Keypress: t
1308.3862 	DATA 	Keypress: t
1309.9023 	DATA 	Keypress: t
1311.4028 	DATA 	Keypress: t
1312.8874 	DATA 	Keypress: t
1314.4018 	DATA 	Keypress: t
1315.8863 	DATA 	Keypress: t
1317.4024 	DATA 	Keypress: t
1318.8859 	DATA 	Keypress: t
1320.4019 	DATA 	Keypress: t
1321.9026 	DATA 	Keypress: t
1323.4020 	DATA 	Keypress: t
1324.8859 	DATA 	Keypress: t
1326.3861 	DATA 	Keypress: t
1327.9028 	DATA 	Keypress: t
1329.3856 	DATA 	Keypress: t
1330.9025 	DATA 	Keypress: t
1332.3853 	DATA 	Keypress: t
1333.8852 	DATA 	Keypress: t
1335.4020 	DATA 	Keypress: t
1336.8853 	DATA 	Keypress: t
1338.3872 	DATA 	Keypress: t
1339.8856 	DATA 	Keypress: t
1341.3854 	DATA 	Keypress: t
1342.8852 	DATA 	Keypress: t
1344.3849 	DATA 	Keypress: t
1345.8851 	DATA 	Keypress: t
1347.3893 	DATA 	Keypress: t
1348.8845 	DATA 	Keypress: t
1350.3847 	DATA 	Keypress: t
1351.8858 	DATA 	Keypress: t
1353.3854 	DATA 	Keypress: t
1354.8854 	DATA 	Keypress: t
1356.3856 	DATA 	Keypress: t
1357.8866 	DATA 	Keypress: t
1359.3851 	DATA 	Keypress: t
1360.8851 	DATA 	Keypress: t
1362.3853 	DATA 	Keypress: t
1363.8846 	DATA 	Keypress: t
1365.3854 	DATA 	Keypress: t
1366.8890 	DATA 	Keypress: t
1368.3853 	DATA 	Keypress: t
1369.8868 	DATA 	Keypress: t
1371.3860 	DATA 	Keypress: t
1372.8884 	DATA 	Keypress: t
1374.3857 	DATA 	Keypress: t
1375.8854 	DATA 	Keypress: t
1377.3869 	DATA 	Keypress: t
1378.8853 	DATA 	Keypress: t
1380.3856 	DATA 	Keypress: t
1381.8893 	DATA 	Keypress: t
1383.3863 	DATA 	Keypress: t
1384.8869 	DATA 	Keypress: t
1386.3854 	DATA 	Keypress: t
1387.8854 	DATA 	Keypress: t
1389.3891 	DATA 	Keypress: t
1390.8854 	DATA 	Keypress: t
1392.3871 	DATA 	Keypress: t
1393.8857 	DATA 	Keypress: t
1395.3881 	DATA 	Keypress: t
1396.8855 	DATA 	Keypress: t
1398.3851 	DATA 	Keypress: t
1399.8884 	DATA 	Keypress: t
1401.3897 	DATA 	Keypress: t
1402.8893 	DATA 	Keypress: t
1404.3867 	DATA 	Keypress: t
1405.8856 	DATA 	Keypress: t
1407.3857 	DATA 	Keypress: t
1408.8867 	DATA 	Keypress: t
1410.3856 	DATA 	Keypress: t
1411.8861 	DATA 	Keypress: t
1413.3891 	DATA 	Keypress: t
1414.8863 	DATA 	Keypress: t
1416.3862 	DATA 	Keypress: t
1417.8851 	DATA 	Keypress: t
1419.3871 	DATA 	Keypress: t
1420.8856 	DATA 	Keypress: t
1422.3860 	DATA 	Keypress: t
1423.8867 	DATA 	Keypress: t
1425.3857 	DATA 	Keypress: t
1426.8905 	DATA 	Keypress: t
1428.3861 	DATA 	Keypress: t
1429.8854 	DATA 	Keypress: t
1431.3873 	DATA 	Keypress: t
1432.8863 	DATA 	Keypress: t
1434.3868 	DATA 	Keypress: t
1435.8869 	DATA 	Keypress: t
1437.3880 	DATA 	Keypress: t
1438.8868 	DATA 	Keypress: t
1440.3889 	DATA 	Keypress: t
1441.8866 	DATA 	Keypress: t
1443.3887 	DATA 	Keypress: t
1444.8862 	DATA 	Keypress: t
1446.3871 	DATA 	Keypress: t
1447.8861 	DATA 	Keypress: t
1449.3879 	DATA 	Keypress: t
1450.8865 	DATA 	Keypress: t
1452.3854 	DATA 	Keypress: t
1453.8876 	DATA 	Keypress: t
1455.3869 	DATA 	Keypress: t
1456.8875 	DATA 	Keypress: t
1458.3870 	DATA 	Keypress: t
1459.8861 	DATA 	Keypress: t
1461.3876 	DATA 	Keypress: t
1462.8924 	DATA 	Keypress: t
1464.3875 	DATA 	Keypress: t
1564.2103 	DATA 	Keypress: return
1564.2189 	EXP 	Fixation_horz: autoDraw = False
1564.2189 	EXP 	Fixation_vert: autoDraw = False
1564.2189 	EXP 	Done_text: autoDraw = True
1569.7726 	DATA 	Keypress: return
1569.7847 	EXP 	Done_text: autoDraw = False
1569.7859 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11009_DSP_Resting_State.csv'
1569.7918 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11009_DSP_Resting_State.psydat
1569.8065 	EXP 	window1: mouseVisible = True
1569.8066 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
