0.9144 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1761.0071 	DATA 	Keypress: t
1762.5064 	DATA 	Keypress: t
1764.0100 	DATA 	Keypress: t
1765.5083 	DATA 	Keypress: t
1767.0083 	DATA 	Keypress: t
1768.5063 	DATA 	Keypress: t
1770.0069 	DATA 	Keypress: t
1771.5073 	DATA 	Keypress: t
1773.0060 	DATA 	Keypress: t
1774.5088 	DATA 	Keypress: t
1776.0074 	DATA 	Keypress: t
1777.5094 	DATA 	Keypress: t
1779.0064 	DATA 	Keypress: t
1780.5071 	DATA 	Keypress: t
1782.0077 	DATA 	Keypress: t
1783.5073 	DATA 	Keypress: t
1785.0072 	DATA 	Keypress: t
1786.5064 	DATA 	Keypress: t
1788.0095 	DATA 	Keypress: t
1789.5060 	DATA 	Keypress: t
1791.0078 	DATA 	Keypress: t
1792.5058 	DATA 	Keypress: t
1794.0070 	DATA 	Keypress: t
1795.5065 	DATA 	Keypress: t
1797.0083 	DATA 	Keypress: t
1798.5093 	DATA 	Keypress: t
1800.0059 	DATA 	Keypress: t
1801.5157 	DATA 	Keypress: t
1803.0066 	DATA 	Keypress: t
1804.5081 	DATA 	Keypress: t
1806.0076 	DATA 	Keypress: t
1807.5078 	DATA 	Keypress: t
1809.0060 	DATA 	Keypress: t
1810.5078 	DATA 	Keypress: t
1812.0097 	DATA 	Keypress: t
1813.5063 	DATA 	Keypress: t
1815.0062 	DATA 	Keypress: t
1816.5062 	DATA 	Keypress: t
1818.0078 	DATA 	Keypress: t
1819.5059 	DATA 	Keypress: t
1821.0062 	DATA 	Keypress: t
1822.5073 	DATA 	Keypress: t
1824.0063 	DATA 	Keypress: t
1825.5080 	DATA 	Keypress: t
1827.0063 	DATA 	Keypress: t
1828.5058 	DATA 	Keypress: t
1830.0081 	DATA 	Keypress: t
1831.5061 	DATA 	Keypress: t
1833.0107 	DATA 	Keypress: t
1834.5075 	DATA 	Keypress: t
1836.0090 	DATA 	Keypress: t
1837.5069 	DATA 	Keypress: t
1839.0062 	DATA 	Keypress: t
1840.5065 	DATA 	Keypress: t
1842.0094 	DATA 	Keypress: t
1843.5098 	DATA 	Keypress: t
1845.0065 	DATA 	Keypress: t
1846.5159 	DATA 	Keypress: t
1848.0081 	DATA 	Keypress: t
1849.5074 	DATA 	Keypress: t
1851.0081 	DATA 	Keypress: t
1852.5064 	DATA 	Keypress: t
1854.0124 	DATA 	Keypress: t
1855.5064 	DATA 	Keypress: t
1857.0132 	DATA 	Keypress: t
1858.5064 	DATA 	Keypress: t
1860.0061 	DATA 	Keypress: t
1861.5086 	DATA 	Keypress: t
1863.0079 	DATA 	Keypress: t
1864.5078 	DATA 	Keypress: t
1866.0073 	DATA 	Keypress: t
1867.5077 	DATA 	Keypress: t
1869.0078 	DATA 	Keypress: t
1870.5075 	DATA 	Keypress: t
1872.0123 	DATA 	Keypress: t
1873.5077 	DATA 	Keypress: t
1875.0081 	DATA 	Keypress: t
1876.5092 	DATA 	Keypress: t
1878.0108 	DATA 	Keypress: t
1879.5077 	DATA 	Keypress: t
1881.0157 	DATA 	Keypress: t
1882.5077 	DATA 	Keypress: t
1884.0078 	DATA 	Keypress: t
1885.5075 	DATA 	Keypress: t
1887.0076 	DATA 	Keypress: t
1888.5136 	DATA 	Keypress: t
1890.0079 	DATA 	Keypress: t
1891.5077 	DATA 	Keypress: t
1893.0107 	DATA 	Keypress: t
1894.5070 	DATA 	Keypress: t
1896.0076 	DATA 	Keypress: t
1897.5080 	DATA 	Keypress: t
1899.0125 	DATA 	Keypress: t
1900.5083 	DATA 	Keypress: t
1902.0088 	DATA 	Keypress: t
1903.5085 	DATA 	Keypress: t
1905.0070 	DATA 	Keypress: t
1906.5082 	DATA 	Keypress: t
1908.0082 	DATA 	Keypress: t
1909.5120 	DATA 	Keypress: t
1911.0078 	DATA 	Keypress: t
1912.5091 	DATA 	Keypress: t
1914.0175 	DATA 	Keypress: t
1915.5081 	DATA 	Keypress: t
1917.0114 	DATA 	Keypress: t
1918.5083 	DATA 	Keypress: t
1920.0071 	DATA 	Keypress: t
1921.5087 	DATA 	Keypress: t
1923.0080 	DATA 	Keypress: t
1924.5112 	DATA 	Keypress: t
1926.0084 	DATA 	Keypress: t
1927.5080 	DATA 	Keypress: t
1929.0106 	DATA 	Keypress: t
1930.5102 	DATA 	Keypress: t
1932.0073 	DATA 	Keypress: t
1933.5068 	DATA 	Keypress: t
1935.0166 	DATA 	Keypress: t
1936.5115 	DATA 	Keypress: t
1938.0076 	DATA 	Keypress: t
1939.5065 	DATA 	Keypress: t
1941.0115 	DATA 	Keypress: t
1942.5076 	DATA 	Keypress: t
1944.0073 	DATA 	Keypress: t
1945.5161 	DATA 	Keypress: t
1947.0074 	DATA 	Keypress: t
1948.5072 	DATA 	Keypress: t
1950.0083 	DATA 	Keypress: t
1951.5067 	DATA 	Keypress: t
1953.0084 	DATA 	Keypress: t
1954.5079 	DATA 	Keypress: t
1956.0081 	DATA 	Keypress: t
1957.5087 	DATA 	Keypress: t
1959.0079 	DATA 	Keypress: t
1960.5086 	DATA 	Keypress: t
1962.0101 	DATA 	Keypress: t
1963.5083 	DATA 	Keypress: t
1965.0079 	DATA 	Keypress: t
1966.5091 	DATA 	Keypress: t
1968.0082 	DATA 	Keypress: t
1969.5073 	DATA 	Keypress: t
1971.0077 	DATA 	Keypress: t
1972.5071 	DATA 	Keypress: t
1974.0072 	DATA 	Keypress: t
1975.5081 	DATA 	Keypress: t
1977.0085 	DATA 	Keypress: t
1978.5087 	DATA 	Keypress: t
1980.0076 	DATA 	Keypress: t
1981.5075 	DATA 	Keypress: t
1983.0088 	DATA 	Keypress: t
1984.5072 	DATA 	Keypress: t
1986.0100 	DATA 	Keypress: t
1987.5098 	DATA 	Keypress: t
1989.0081 	DATA 	Keypress: t
1990.5080 	DATA 	Keypress: t
1992.0078 	DATA 	Keypress: t
1993.5101 	DATA 	Keypress: t
1995.0078 	DATA 	Keypress: t
1996.5123 	DATA 	Keypress: t
1998.0096 	DATA 	Keypress: t
1999.5108 	DATA 	Keypress: t
2001.0138 	DATA 	Keypress: t
2002.5084 	DATA 	Keypress: t
2004.0076 	DATA 	Keypress: t
2005.5092 	DATA 	Keypress: t
2007.0091 	DATA 	Keypress: t
2008.5077 	DATA 	Keypress: t
2010.0088 	DATA 	Keypress: t
2011.5091 	DATA 	Keypress: t
2013.0102 	DATA 	Keypress: t
2014.5126 	DATA 	Keypress: t
2016.0093 	DATA 	Keypress: t
2017.5090 	DATA 	Keypress: t
2019.0092 	DATA 	Keypress: t
2020.5081 	DATA 	Keypress: t
2022.0092 	DATA 	Keypress: t
2023.5104 	DATA 	Keypress: t
2025.0088 	DATA 	Keypress: t
2026.5077 	DATA 	Keypress: t
2028.0081 	DATA 	Keypress: t
2029.5090 	DATA 	Keypress: t
2031.0081 	DATA 	Keypress: t
2032.5079 	DATA 	Keypress: t
2034.0095 	DATA 	Keypress: t
2035.5094 	DATA 	Keypress: t
2037.0089 	DATA 	Keypress: t
2038.5098 	DATA 	Keypress: t
2040.0078 	DATA 	Keypress: t
2041.5078 	DATA 	Keypress: t
2043.0080 	DATA 	Keypress: t
2044.5075 	DATA 	Keypress: t
2046.0115 	DATA 	Keypress: t
2047.5088 	DATA 	Keypress: t
2049.0072 	DATA 	Keypress: t
2050.5086 	DATA 	Keypress: t
2052.0105 	DATA 	Keypress: t
2053.5098 	DATA 	Keypress: t
2055.0105 	DATA 	Keypress: t
2056.5084 	DATA 	Keypress: t
2058.0080 	DATA 	Keypress: t
2059.5077 	DATA 	Keypress: t
2061.0073 	DATA 	Keypress: t
2062.5092 	DATA 	Keypress: t
2064.0077 	DATA 	Keypress: t
2065.5080 	DATA 	Keypress: t
2067.0092 	DATA 	Keypress: t
2068.5127 	DATA 	Keypress: t
2070.0101 	DATA 	Keypress: t
2071.5081 	DATA 	Keypress: t
2073.0116 	DATA 	Keypress: t
2074.5093 	DATA 	Keypress: t
2076.0116 	DATA 	Keypress: t
2077.5110 	DATA 	Keypress: t
2079.0091 	DATA 	Keypress: t
2080.5138 	DATA 	Keypress: t
2082.0092 	DATA 	Keypress: t
2083.5085 	DATA 	Keypress: t
2085.0128 	DATA 	Keypress: t
2086.5091 	DATA 	Keypress: t
2088.0120 	DATA 	Keypress: t
2089.5125 	DATA 	Keypress: t
2091.0113 	DATA 	Keypress: t
2092.5103 	DATA 	Keypress: t
2094.0079 	DATA 	Keypress: t
2095.5081 	DATA 	Keypress: t
2097.0102 	DATA 	Keypress: t
2098.5107 	DATA 	Keypress: t
2100.0085 	DATA 	Keypress: t
2101.5110 	DATA 	Keypress: t
2103.0112 	DATA 	Keypress: t
2104.5097 	DATA 	Keypress: t
2106.0114 	DATA 	Keypress: t
2107.5081 	DATA 	Keypress: t
2109.0090 	DATA 	Keypress: t
2110.5105 	DATA 	Keypress: t
2112.0095 	DATA 	Keypress: t
2113.5078 	DATA 	Keypress: t
2115.0078 	DATA 	Keypress: t
2116.5108 	DATA 	Keypress: t
2118.0087 	DATA 	Keypress: t
2119.5082 	DATA 	Keypress: t
2121.0108 	DATA 	Keypress: t
2122.5135 	DATA 	Keypress: t
2124.0087 	DATA 	Keypress: t
2125.5082 	DATA 	Keypress: t
2127.0114 	DATA 	Keypress: t
2128.5088 	DATA 	Keypress: t
2130.0086 	DATA 	Keypress: t
2131.5113 	DATA 	Keypress: t
2133.0114 	DATA 	Keypress: t
2134.5106 	DATA 	Keypress: t
2136.0104 	DATA 	Keypress: t
2137.5084 	DATA 	Keypress: t
2164.1969 	DATA 	Keypress: return
2164.2071 	EXP 	Fixation_horz: autoDraw = False
2164.2071 	EXP 	Fixation_vert: autoDraw = False
2164.2071 	EXP 	Done_text: autoDraw = True
2165.3958 	DATA 	Keypress: return
2165.4078 	EXP 	Done_text: autoDraw = False
2165.4092 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/21016_DSP_Resting_State.csv'
2165.4099 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/21016_DSP_Resting_State.psydat
2165.4268 	EXP 	window1: mouseVisible = True
2165.4270 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
