0.9107 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1137.2961 	DATA 	Keypress: t
1138.7954 	DATA 	Keypress: t
1140.2977 	DATA 	Keypress: t
1141.7952 	DATA 	Keypress: t
1143.2971 	DATA 	Keypress: t
1144.7953 	DATA 	Keypress: t
1146.2962 	DATA 	Keypress: t
1147.7960 	DATA 	Keypress: t
1149.2990 	DATA 	Keypress: t
1150.7956 	DATA 	Keypress: t
1152.2987 	DATA 	Keypress: t
1153.7892 	DATA 	Keypress: t
1155.2967 	DATA 	Keypress: t
1156.7970 	DATA 	Keypress: t
1158.2970 	DATA 	Keypress: t
1159.7958 	DATA 	Keypress: t
1161.2958 	DATA 	Keypress: t
1162.7961 	DATA 	Keypress: t
1164.2962 	DATA 	Keypress: t
1165.7964 	DATA 	Keypress: t
1167.2960 	DATA 	Keypress: t
1168.7965 	DATA 	Keypress: t
1170.2990 	DATA 	Keypress: t
1171.7964 	DATA 	Keypress: t
1173.2984 	DATA 	Keypress: t
1174.7961 	DATA 	Keypress: t
1176.2985 	DATA 	Keypress: t
1177.7965 	DATA 	Keypress: t
1179.2998 	DATA 	Keypress: t
1180.7960 	DATA 	Keypress: t
1182.2973 	DATA 	Keypress: t
1183.7964 	DATA 	Keypress: t
1185.2957 	DATA 	Keypress: t
1186.7962 	DATA 	Keypress: t
1188.2958 	DATA 	Keypress: t
1189.7965 	DATA 	Keypress: t
1191.2965 	DATA 	Keypress: t
1192.7977 	DATA 	Keypress: t
1194.2964 	DATA 	Keypress: t
1195.7958 	DATA 	Keypress: t
1197.2970 	DATA 	Keypress: t
1198.7976 	DATA 	Keypress: t
1200.2978 	DATA 	Keypress: t
1201.7960 	DATA 	Keypress: t
1203.2985 	DATA 	Keypress: t
1204.7970 	DATA 	Keypress: t
1206.2967 	DATA 	Keypress: t
1207.7963 	DATA 	Keypress: t
1209.2967 	DATA 	Keypress: t
1210.7965 	DATA 	Keypress: t
1212.2970 	DATA 	Keypress: t
1213.7957 	DATA 	Keypress: t
1215.2977 	DATA 	Keypress: t
1216.7967 	DATA 	Keypress: t
1218.2987 	DATA 	Keypress: t
1219.7968 	DATA 	Keypress: t
1221.2970 	DATA 	Keypress: t
1222.7953 	DATA 	Keypress: t
1224.2960 	DATA 	Keypress: t
1225.7962 	DATA 	Keypress: t
1227.2967 	DATA 	Keypress: t
1228.7953 	DATA 	Keypress: t
1230.2962 	DATA 	Keypress: t
1231.7960 	DATA 	Keypress: t
1233.2960 	DATA 	Keypress: t
1234.7967 	DATA 	Keypress: t
1236.2958 	DATA 	Keypress: t
1237.7970 	DATA 	Keypress: t
1239.2957 	DATA 	Keypress: t
1240.7978 	DATA 	Keypress: t
1242.2992 	DATA 	Keypress: t
1243.7972 	DATA 	Keypress: t
1245.2954 	DATA 	Keypress: t
1246.7973 	DATA 	Keypress: t
1248.2975 	DATA 	Keypress: t
1249.7952 	DATA 	Keypress: t
1251.2972 	DATA 	Keypress: t
1252.7976 	DATA 	Keypress: t
1254.2980 	DATA 	Keypress: t
1255.7957 	DATA 	Keypress: t
1257.2969 	DATA 	Keypress: t
1258.7855 	DATA 	Keypress: t
1260.2831 	DATA 	Keypress: t
1261.7984 	DATA 	Keypress: t
1263.2979 	DATA 	Keypress: t
1264.7981 	DATA 	Keypress: t
1266.2975 	DATA 	Keypress: t
1267.7971 	DATA 	Keypress: t
1269.2975 	DATA 	Keypress: t
1270.7975 	DATA 	Keypress: t
1272.2957 	DATA 	Keypress: t
1273.7994 	DATA 	Keypress: t
1275.2961 	DATA 	Keypress: t
1276.7961 	DATA 	Keypress: t
1278.2977 	DATA 	Keypress: t
1279.7967 	DATA 	Keypress: t
1281.2986 	DATA 	Keypress: t
1282.7964 	DATA 	Keypress: t
1284.2976 	DATA 	Keypress: t
1285.7977 	DATA 	Keypress: t
1287.2968 	DATA 	Keypress: t
1288.7835 	DATA 	Keypress: t
1290.2966 	DATA 	Keypress: t
1291.7963 	DATA 	Keypress: t
1293.2981 	DATA 	Keypress: t
1294.7966 	DATA 	Keypress: t
1296.2970 	DATA 	Keypress: t
1297.7989 	DATA 	Keypress: t
1299.2971 	DATA 	Keypress: t
1300.8013 	DATA 	Keypress: t
1302.2973 	DATA 	Keypress: t
1303.8002 	DATA 	Keypress: t
1305.2976 	DATA 	Keypress: t
1306.7863 	DATA 	Keypress: t
1308.2829 	DATA 	Keypress: t
1309.7966 	DATA 	Keypress: t
1311.2967 	DATA 	Keypress: t
1312.7998 	DATA 	Keypress: t
1314.2975 	DATA 	Keypress: t
1315.7840 	DATA 	Keypress: t
1317.2977 	DATA 	Keypress: t
1318.7964 	DATA 	Keypress: t
1320.2967 	DATA 	Keypress: t
1321.7966 	DATA 	Keypress: t
1323.2966 	DATA 	Keypress: t
1324.7972 	DATA 	Keypress: t
1326.2968 	DATA 	Keypress: t
1327.7984 	DATA 	Keypress: t
1329.2981 	DATA 	Keypress: t
1330.7963 	DATA 	Keypress: t
1332.2998 	DATA 	Keypress: t
1333.7835 	DATA 	Keypress: t
1335.2979 	DATA 	Keypress: t
1336.7981 	DATA 	Keypress: t
1338.2967 	DATA 	Keypress: t
1339.7972 	DATA 	Keypress: t
1341.2970 	DATA 	Keypress: t
1342.7980 	DATA 	Keypress: t
1344.2980 	DATA 	Keypress: t
1345.7965 	DATA 	Keypress: t
1347.2975 	DATA 	Keypress: t
1348.7970 	DATA 	Keypress: t
1350.2866 	DATA 	Keypress: t
1351.7972 	DATA 	Keypress: t
1353.2970 	DATA 	Keypress: t
1354.7967 	DATA 	Keypress: t
1356.2981 	DATA 	Keypress: t
1357.7860 	DATA 	Keypress: t
1359.2971 	DATA 	Keypress: t
1360.7963 	DATA 	Keypress: t
1362.2962 	DATA 	Keypress: t
1363.7977 	DATA 	Keypress: t
1365.2965 	DATA 	Keypress: t
1366.8064 	DATA 	Keypress: t
1368.2979 	DATA 	Keypress: t
1369.7970 	DATA 	Keypress: t
1371.2986 	DATA 	Keypress: t
1372.7870 	DATA 	Keypress: t
1374.2980 	DATA 	Keypress: t
1375.7970 	DATA 	Keypress: t
1377.2829 	DATA 	Keypress: t
1378.7840 	DATA 	Keypress: t
1380.2969 	DATA 	Keypress: t
1381.7966 	DATA 	Keypress: t
1383.2964 	DATA 	Keypress: t
1384.7964 	DATA 	Keypress: t
1386.2847 	DATA 	Keypress: t
1387.7979 	DATA 	Keypress: t
1389.2976 	DATA 	Keypress: t
1390.7843 	DATA 	Keypress: t
1392.2969 	DATA 	Keypress: t
1393.7972 	DATA 	Keypress: t
1395.2832 	DATA 	Keypress: t
1396.7971 	DATA 	Keypress: t
1398.2827 	DATA 	Keypress: t
1399.7819 	DATA 	Keypress: t
1401.2972 	DATA 	Keypress: t
1402.7820 	DATA 	Keypress: t
1404.2988 	DATA 	Keypress: t
1405.7822 	DATA 	Keypress: t
1407.2969 	DATA 	Keypress: t
1408.7825 	DATA 	Keypress: t
1410.2820 	DATA 	Keypress: t
1411.7974 	DATA 	Keypress: t
1413.2971 	DATA 	Keypress: t
1414.7970 	DATA 	Keypress: t
1416.2970 	DATA 	Keypress: t
1417.7822 	DATA 	Keypress: t
1419.2966 	DATA 	Keypress: t
1420.7982 	DATA 	Keypress: t
1422.2985 	DATA 	Keypress: t
1423.7839 	DATA 	Keypress: t
1425.2820 	DATA 	Keypress: t
1426.7834 	DATA 	Keypress: t
1428.2982 	DATA 	Keypress: t
1429.7821 	DATA 	Keypress: t
1431.2975 	DATA 	Keypress: t
1432.7978 	DATA 	Keypress: t
1434.2968 	DATA 	Keypress: t
1435.7966 	DATA 	Keypress: t
1437.2820 	DATA 	Keypress: t
1438.7977 	DATA 	Keypress: t
1440.2982 	DATA 	Keypress: t
1441.7830 	DATA 	Keypress: t
1443.2858 	DATA 	Keypress: t
1444.7980 	DATA 	Keypress: t
1446.2975 	DATA 	Keypress: t
1447.7981 	DATA 	Keypress: t
1449.2978 	DATA 	Keypress: t
1450.7977 	DATA 	Keypress: t
1452.2980 	DATA 	Keypress: t
1453.7979 	DATA 	Keypress: t
1455.2981 	DATA 	Keypress: t
1456.7823 	DATA 	Keypress: t
1458.2839 	DATA 	Keypress: t
1459.7979 	DATA 	Keypress: t
1461.2978 	DATA 	Keypress: t
1462.7978 	DATA 	Keypress: t
1464.2975 	DATA 	Keypress: t
1465.7976 	DATA 	Keypress: t
1467.2850 	DATA 	Keypress: t
1468.7982 	DATA 	Keypress: t
1470.2868 	DATA 	Keypress: t
1471.7978 	DATA 	Keypress: t
1473.2981 	DATA 	Keypress: t
1474.7977 	DATA 	Keypress: t
1476.2821 	DATA 	Keypress: t
1477.7979 	DATA 	Keypress: t
1479.2979 	DATA 	Keypress: t
1480.7977 	DATA 	Keypress: t
1482.2976 	DATA 	Keypress: t
1483.7977 	DATA 	Keypress: t
1485.2977 	DATA 	Keypress: t
1486.7978 	DATA 	Keypress: t
1488.2844 	DATA 	Keypress: t
1489.7977 	DATA 	Keypress: t
1491.2823 	DATA 	Keypress: t
1492.7828 	DATA 	Keypress: t
1494.2821 	DATA 	Keypress: t
1495.7828 	DATA 	Keypress: t
1497.2994 	DATA 	Keypress: t
1498.7980 	DATA 	Keypress: t
1500.2863 	DATA 	Keypress: t
1501.7819 	DATA 	Keypress: t
1503.2828 	DATA 	Keypress: t
1504.7845 	DATA 	Keypress: t
1506.2825 	DATA 	Keypress: t
1507.7820 	DATA 	Keypress: t
1509.2818 	DATA 	Keypress: t
1510.7821 	DATA 	Keypress: t
1512.2817 	DATA 	Keypress: t
1513.7812 	DATA 	Keypress: t
1515.2850 	DATA 	Keypress: t
1516.7824 	DATA 	Keypress: t
1518.2836 	DATA 	Keypress: t
1519.7835 	DATA 	Keypress: t
1521.2810 	DATA 	Keypress: t
1522.7825 	DATA 	Keypress: t
1524.2829 	DATA 	Keypress: t
1525.7812 	DATA 	Keypress: t
1527.2834 	DATA 	Keypress: t
1528.7823 	DATA 	Keypress: t
1530.2818 	DATA 	Keypress: t
1531.7816 	DATA 	Keypress: t
1533.2815 	DATA 	Keypress: t
1534.7864 	DATA 	Keypress: t
1536.2833 	DATA 	Keypress: t
1537.7819 	DATA 	Keypress: t
1539.2819 	DATA 	Keypress: t
1540.7858 	DATA 	Keypress: t
1542.2811 	DATA 	Keypress: t
1543.7817 	DATA 	Keypress: t
1545.2974 	DATA 	Keypress: t
1546.7829 	DATA 	Keypress: t
1548.2839 	DATA 	Keypress: t
1612.1023 	DATA 	Keypress: return
1612.1144 	EXP 	Fixation_horz: autoDraw = False
1612.1144 	EXP 	Fixation_vert: autoDraw = False
1612.1144 	EXP 	Done_text: autoDraw = True
1613.3489 	DATA 	Keypress: return
1613.3777 	EXP 	Done_text: autoDraw = False
1613.3786 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/22004_DSP_Resting_State.csv'
1613.3794 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/22004_DSP_Resting_State.psydat
1613.3998 	EXP 	window1: mouseVisible = True
1613.3999 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
